Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.3418	1600	0	0	5.014943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.198045e+23	8.198045e+23	3.126445e+10	0	8.631955e+23	0.512891	6.018406e+19	2.08e+20	6.546446e-14	2.44438e-19	0	2.328887e+26	2.276476e+28	
2.3436	1600	0	0	5.014959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.194148e+23	8.194148e+23	3.124898e+10	0	8.635852e+23	0.5131225	6.01355e+19	2.08e+20	6.541306e-14	2.438627e-19	0	2.328887e+26	2.276476e+28	
2.3454	1600	0	0	5.014976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.190254e+23	8.190254e+23	3.118508e+10	0	8.639746e+23	0.5133539	6.008702e+19	2.08e+20	6.540227e-14	2.437421e-19	0	2.328887e+26	2.276476e+28	
2.3472	1600	0	0	5.014992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.186364e+23	8.186364e+23	3.115997e+10	0	8.643636e+23	0.513585	6.003862e+19	2.08e+20	6.535766e-14	2.432436e-19	0	2.328887e+26	2.276476e+28	
2.349	1600	0	0	5.015008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.182477e+23	8.182477e+23	3.110267e+10	0	8.647523e+23	0.513816	5.99903e+19	2.08e+20	6.534012e-14	2.430478e-19	0	2.328887e+26	2.276476e+28	
2.3508	1600	0	0	5.015025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.178592e+23	8.178592e+23	3.107121e+10	0	8.651408e+23	0.5140468	5.994206e+19	2.08e+20	6.530004e-14	2.426008e-19	0	2.328887e+26	2.276476e+28	
2.3526	1600	0	0	5.015041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.174711e+23	8.174711e+23	3.101835e+10	0	8.655289e+23	0.5142774	5.989389e+19	2.08e+20	6.527801e-14	2.423554e-19	0	2.328887e+26	2.276476e+28	
2.3544	1600	0	0	5.015058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.170833e+23	8.170833e+23	3.098271e+10	0	8.659167e+23	0.5145078	5.98458e+19	2.08e+20	6.524098e-14	2.419431e-19	0	2.328887e+26	2.276476e+28	
2.3562	1600	0	0	5.015074e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.166958e+23	8.166958e+23	3.093286e+10	0	8.663042e+23	0.5147381	5.979779e+19	2.08e+20	6.521598e-14	2.416651e-19	0	2.328887e+26	2.276476e+28	
2.358	1600	0	0	5.015091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.163087e+23	8.163087e+23	3.089449e+10	0	8.666913e+23	0.5149681	5.974986e+19	2.08e+20	6.518099e-14	2.412763e-19	0	2.328887e+26	2.276476e+28	
2.3598	1600	0	0	5.015107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.159218e+23	8.159218e+23	3.08467e+10	0	8.670782e+23	0.515198	5.9702e+19	2.08e+20	6.515403e-14	2.409771e-19	0	2.328887e+26	2.276476e+28	
2.3616	1600	0	0	5.015124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.155352e+23	8.155352e+23	3.080657e+10	0	8.674648e+23	0.5154277	5.965422e+19	2.08e+20	6.512041e-14	2.406043e-19	0	2.328887e+26	2.276476e+28	
2.3634	1600	0	0	5.01514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.15149e+23	8.15149e+23	3.076019e+10	0	8.67851e+23	0.5156572	5.960651e+19	2.08e+20	6.509216e-14	2.402912e-19	0	2.328887e+26	2.276476e+28	
2.3652	1600	0	0	5.015156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.14763e+23	8.14763e+23	3.071893e+10	0	8.68237e+23	0.5158865	5.955888e+19	2.08e+20	6.505948e-14	2.399295e-19	0	2.328887e+26	2.276476e+28	
2.367	1600	0	0	5.015173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.143774e+23	8.143774e+23	3.067355e+10	0	8.686226e+23	0.5161156	5.951133e+19	2.08e+20	6.503038e-14	2.396077e-19	0	2.328887e+26	2.276476e+28	
2.3688	1600	0	0	5.015189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.139921e+23	8.139921e+23	3.06316e+10	0	8.690079e+23	0.5163446	5.946385e+19	2.08e+20	6.499834e-14	2.392537e-19	0	2.328887e+26	2.276476e+28	
2.3706	1600	0	0	5.015206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.136071e+23	8.136071e+23	3.058693e+10	0	8.693929e+23	0.5165733	5.941645e+19	2.08e+20	6.496869e-14	2.389265e-19	0	2.328887e+26	2.276476e+28	
2.3724	1600	0	0	5.015222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.132223e+23	8.132223e+23	3.054456e+10	0	8.697777e+23	0.5168019	5.936913e+19	2.08e+20	6.493709e-14	2.38578e-19	0	2.328887e+26	2.276476e+28	
2.3742	1600	0	0	5.015239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.128379e+23	8.128379e+23	3.050042e+10	0	8.701621e+23	0.5170303	5.932188e+19	2.08e+20	6.49071e-14	2.382476e-19	0	2.328887e+26	2.276476e+28	
2.376	1600	0	0	5.015255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.124538e+23	8.124538e+23	3.045783e+10	0	8.705462e+23	0.5172586	5.92747e+19	2.08e+20	6.487581e-14	2.379032e-19	0	2.328887e+26	2.276476e+28	
2.3778	1600	0	0	5.015272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.1207e+23	8.1207e+23	3.041408e+10	0	8.7093e+23	0.5174866	5.92276e+19	2.08e+20	6.48456e-14	2.375711e-19	0	2.328887e+26	2.276476e+28	
2.3796	1600	0	0	5.015288e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.116866e+23	8.116866e+23	3.037139e+10	0	8.713134e+23	0.5177145	5.918057e+19	2.08e+20	6.481454e-14	2.372298e-19	0	2.328887e+26	2.276476e+28	
2.3814	1600	0	0	5.015305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.113034e+23	8.113034e+23	3.032796e+10	0	8.716966e+23	0.5179421	5.913362e+19	2.08e+20	6.47842e-14	2.368969e-19	0	2.328887e+26	2.276476e+28	
2.3832	1600	0	0	5.015321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.109205e+23	8.109205e+23	3.028526e+10	0	8.720795e+23	0.5181696	5.908674e+19	2.08e+20	6.475331e-14	2.365581e-19	0	2.328887e+26	2.276476e+28	
2.385	1600	0	0	5.015337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.105379e+23	8.105379e+23	3.024208e+10	0	8.724621e+23	0.518397	5.903994e+19	2.08e+20	6.47229e-14	2.36225e-19	0	2.328887e+26	2.276476e+28	
2.3868	1600	0	0	5.015354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.101556e+23	8.101556e+23	3.019942e+10	0	8.728444e+23	0.5186241	5.899321e+19	2.08e+20	6.469213e-14	2.358882e-19	0	2.328887e+26	2.276476e+28	
2.3886	1600	0	0	5.01537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.097737e+23	8.097737e+23	3.015647e+10	0	8.732263e+23	0.5188511	5.894655e+19	2.08e+20	6.466169e-14	2.355555e-19	0	2.328887e+26	2.276476e+28	
2.3904	1600	0	0	5.015387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.09392e+23	8.09392e+23	3.011388e+10	0	8.73608e+23	0.5190778	5.889997e+19	2.08e+20	6.463102e-14	2.352204e-19	0	2.328887e+26	2.276476e+28	
2.3922	1600	0	0	5.015403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.090106e+23	8.090106e+23	3.007112e+10	0	8.739894e+23	0.5193044	5.885346e+19	2.08e+20	6.460058e-14	2.348882e-19	0	2.328887e+26	2.276476e+28	
2.394	1600	0	0	5.01542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.086295e+23	8.086295e+23	3.002863e+10	0	8.743705e+23	0.5195309	5.880703e+19	2.08e+20	6.457e-14	2.345548e-19	0	2.328887e+26	2.276476e+28	
2.3958	1600	0	0	5.015436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.082488e+23	8.082488e+23	2.998606e+10	0	8.747512e+23	0.5197571	5.876066e+19	2.08e+20	6.453957e-14	2.342233e-19	0	2.328887e+26	2.276476e+28	
2.3976	1600	0	0	5.015453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.078683e+23	8.078683e+23	2.994369e+10	0	8.751317e+23	0.5199832	5.871437e+19	2.08e+20	6.450906e-14	2.338913e-19	0	2.328887e+26	2.276476e+28	
2.3994	1600	0	0	5.015469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.074881e+23	8.074881e+23	2.990128e+10	0	8.755119e+23	0.5202091	5.866815e+19	2.08e+20	6.447866e-14	2.335607e-19	0	2.328887e+26	2.276476e+28	
2.4012	1600	0	0	5.015486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.071083e+23	8.071083e+23	2.985903e+10	0	8.758917e+23	0.5204348	5.862201e+19	2.08e+20	6.44482e-14	2.3323e-19	0	2.328887e+26	2.276476e+28	
2.403	1600	0	0	5.015502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.067287e+23	8.067287e+23	2.981679e+10	0	8.762713e+23	0.5206603	5.857593e+19	2.08e+20	6.441783e-14	2.329004e-19	0	2.328887e+26	2.276476e+28	
2.4048	1600	0	0	5.015518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.063494e+23	8.063494e+23	2.977467e+10	0	8.766506e+23	0.5208857	5.852993e+19	2.08e+20	6.438744e-14	2.325709e-19	0	2.328887e+26	2.276476e+28	
2.4066	1600	0	0	5.015535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.059704e+23	8.059704e+23	2.973258e+10	0	8.770296e+23	0.5211108	5.8484e+19	2.08e+20	6.435711e-14	2.322424e-19	0	2.328887e+26	2.276476e+28	
2.4084	1600	0	0	5.015551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.055918e+23	8.055918e+23	2.96906e+10	0	8.774082e+23	0.5213359	5.843814e+19	2.08e+20	6.432677e-14	2.319141e-19	0	2.328887e+26	2.276476e+28	
2.4102	1600	0	0	5.015568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.052134e+23	8.052134e+23	2.964866e+10	0	8.777866e+23	0.5215607	5.839235e+19	2.08e+20	6.429648e-14	2.315867e-19	0	2.328887e+26	2.276476e+28	
2.412	1600	0	0	5.015584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.048353e+23	8.048353e+23	2.960682e+10	0	8.781647e+23	0.5217853	5.834663e+19	2.08e+20	6.426619e-14	2.312596e-19	0	2.328887e+26	2.276476e+28	
2.4138	1600	0	0	5.015601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.044575e+23	8.044575e+23	2.956503e+10	0	8.785425e+23	0.5220098	5.830099e+19	2.08e+20	6.423595e-14	2.309332e-19	0	2.328887e+26	2.276476e+28	
2.4156	1600	0	0	5.015617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.0408e+23	8.0408e+23	2.952333e+10	0	8.7892e+23	0.5222341	5.825541e+19	2.08e+20	6.420571e-14	2.306072e-19	0	2.328887e+26	2.276476e+28	
2.4174	1600	0	0	5.015634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.037028e+23	8.037028e+23	2.948169e+10	0	8.792972e+23	0.5224582	5.820991e+19	2.08e+20	6.417551e-14	2.30282e-19	0	2.328887e+26	2.276476e+28	
2.4192	1600	0	0	5.01565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.033259e+23	8.033259e+23	2.944013e+10	0	8.796741e+23	0.5226822	5.816448e+19	2.08e+20	6.414532e-14	2.299571e-19	0	2.328887e+26	2.276476e+28	
2.421	1600	0	0	5.015666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.029493e+23	8.029493e+23	2.939863e+10	0	8.800507e+23	0.5229059	5.811911e+19	2.08e+20	6.411517e-14	2.29633e-19	0	2.328887e+26	2.276476e+28	
2.4228	1600	0	0	5.015683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.02573e+23	8.02573e+23	2.935721e+10	0	8.80427e+23	0.5231295	5.807382e+19	2.08e+20	6.408503e-14	2.293093e-19	0	2.328887e+26	2.276476e+28	
2.4246	1600	0	0	5.015699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.021969e+23	8.021969e+23	2.931586e+10	0	8.808031e+23	0.523353	5.802859e+19	2.08e+20	6.405492e-14	2.289862e-19	0	2.328887e+26	2.276476e+28	
2.4264	1600	0	0	5.015716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.018212e+23	8.018212e+23	2.927458e+10	0	8.811788e+23	0.5235762	5.798344e+19	2.08e+20	6.402483e-14	2.286637e-19	0	2.328887e+26	2.276476e+28	
2.4282	1600	0	0	5.015732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.014458e+23	8.014458e+23	2.923337e+10	0	8.815542e+23	0.5237993	5.793836e+19	2.08e+20	6.399476e-14	2.283417e-19	0	2.328887e+26	2.276476e+28	
2.43	1600	0	0	5.015749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.010706e+23	8.010706e+23	2.919223e+10	0	8.819294e+23	0.5240222	5.789334e+19	2.08e+20	6.396472e-14	2.280203e-19	0	2.328887e+26	2.276476e+28	
2.4318	1600	0	0	5.015765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.006958e+23	8.006958e+23	2.915116e+10	0	8.823042e+23	0.5242449	5.78484e+19	2.08e+20	6.39347e-14	2.276994e-19	0	2.328887e+26	2.276476e+28	
2.4336	1600	0	0	5.015782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.003212e+23	8.003212e+23	2.911016e+10	0	8.826788e+23	0.5244675	5.780352e+19	2.08e+20	6.390471e-14	2.273791e-19	0	2.328887e+26	2.276476e+28	
2.4354	1600	0	0	5.015798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.999469e+23	7.999469e+23	2.906924e+10	0	8.830531e+23	0.5246899	5.775871e+19	2.08e+20	6.387473e-14	2.270593e-19	0	2.328887e+26	2.276476e+28	
2.4372	1600	0	0	5.015814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.995729e+23	7.995729e+23	2.902838e+10	0	8.834271e+23	0.5249121	5.771397e+19	2.08e+20	6.384479e-14	2.2674e-19	0	2.328887e+26	2.276476e+28	
2.439	1600	0	0	5.015831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.991992e+23	7.991992e+23	2.898759e+10	0	8.838008e+23	0.5251341	5.76693e+19	2.08e+20	6.381486e-14	2.264214e-19	0	2.328887e+26	2.276476e+28	
2.4408	1600	0	0	5.015847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.988258e+23	7.988258e+23	2.894688e+10	0	8.841742e+23	0.525356	5.76247e+19	2.08e+20	6.378496e-14	2.261032e-19	0	2.328887e+26	2.276476e+28	
2.4426	1600	0	0	5.015864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.984527e+23	7.984527e+23	2.890623e+10	0	8.845473e+23	0.5255777	5.758016e+19	2.08e+20	6.375508e-14	2.257856e-19	0	2.328887e+26	2.276476e+28	
2.4444	1600	0	0	5.01588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.980799e+23	7.980799e+23	2.886565e+10	0	8.849201e+23	0.5257992	5.75357e+19	2.08e+20	6.372522e-14	2.254686e-19	0	2.328887e+26	2.276476e+28	
2.4462	1600	0	0	5.015897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.977073e+23	7.977073e+23	2.882514e+10	0	8.852927e+23	0.5260206	5.74913e+19	2.08e+20	6.369539e-14	2.251521e-19	0	2.328887e+26	2.276476e+28	
2.448	1600	0	0	5.015913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.973351e+23	7.973351e+23	2.878471e+10	0	8.856649e+23	0.5262418	5.744697e+19	2.08e+20	6.366558e-14	2.248361e-19	0	2.328887e+26	2.276476e+28	
2.4498	1600	0	0	5.01593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.969631e+23	7.969631e+23	2.874434e+10	0	8.860369e+23	0.5264628	5.74027e+19	2.08e+20	6.36358e-14	2.245207e-19	0	2.328887e+26	2.276476e+28	
2.4516	1600	0	0	5.015946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.965914e+23	7.965914e+23	2.870403e+10	0	8.864086e+23	0.5266836	5.73585e+19	2.08e+20	6.360603e-14	2.242058e-19	0	2.328887e+26	2.276476e+28	
2.4534	1600	0	0	5.015962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.9622e+23	7.9622e+23	2.86638e+10	0	8.8678e+23	0.5269043	5.731438e+19	2.08e+20	6.357629e-14	2.238915e-19	0	2.328887e+26	2.276476e+28	
2.4552	1600	0	0	5.015979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.958489e+23	7.958489e+23	2.862364e+10	0	8.871511e+23	0.5271248	5.727031e+19	2.08e+20	6.354658e-14	2.235777e-19	0	2.328887e+26	2.276476e+28	
2.457	1600	0	0	5.015995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.954781e+23	7.954781e+23	2.858354e+10	0	8.875219e+23	0.5273452	5.722632e+19	2.08e+20	6.351688e-14	2.232644e-19	0	2.328887e+26	2.276476e+28	
2.4588	1600	0	0	5.016012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.951076e+23	7.951076e+23	2.854352e+10	0	8.878924e+23	0.5275653	5.718239e+19	2.08e+20	6.348721e-14	2.229516e-19	0	2.328887e+26	2.276476e+28	
2.4606	1600	0	0	5.016028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.947373e+23	7.947373e+23	2.850356e+10	0	8.882627e+23	0.5277853	5.713852e+19	2.08e+20	6.345756e-14	2.226394e-19	0	2.328887e+26	2.276476e+28	
2.4624	1600	0	0	5.016045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.943673e+23	7.943673e+23	2.846367e+10	0	8.886327e+23	0.5280052	5.709473e+19	2.08e+20	6.342794e-14	2.223278e-19	0	2.328887e+26	2.276476e+28	
2.4642	1600	0	0	5.016061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.939976e+23	7.939976e+23	2.842385e+10	0	8.890024e+23	0.5282248	5.7051e+19	2.08e+20	6.339833e-14	2.220166e-19	0	2.328887e+26	2.276476e+28	
2.466	1600	0	0	5.016078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.936282e+23	7.936282e+23	2.838409e+10	0	8.893718e+23	0.5284443	5.700733e+19	2.08e+20	6.336875e-14	2.21706e-19	0	2.328887e+26	2.276476e+28	
2.4678	1600	0	0	5.016094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.932591e+23	7.932591e+23	2.83444e+10	0	8.897409e+23	0.5286636	5.696373e+19	2.08e+20	6.33392e-14	2.213959e-19	0	2.328887e+26	2.276476e+28	
2.4696	1600	0	0	5.01611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.928903e+23	7.928903e+23	2.830478e+10	0	8.901097e+23	0.5288828	5.69202e+19	2.08e+20	6.330966e-14	2.210864e-19	0	2.328887e+26	2.276476e+28	
2.4714	1600	0	0	5.016127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.925217e+23	7.925217e+23	2.826523e+10	0	8.904783e+23	0.5291018	5.687673e+19	2.08e+20	6.328015e-14	2.207773e-19	0	2.328887e+26	2.276476e+28	
2.4732	1600	0	0	5.016143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.921534e+23	7.921534e+23	2.822575e+10	0	8.908466e+23	0.5293206	5.683333e+19	2.08e+20	6.325066e-14	2.204688e-19	0	2.328887e+26	2.276476e+28	
2.475	1600	0	0	5.01616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.917854e+23	7.917854e+23	2.818633e+10	0	8.912146e+23	0.5295393	5.678999e+19	2.08e+20	6.322119e-14	2.201608e-19	0	2.328887e+26	2.276476e+28	
2.4768	1600	0	0	5.016176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.914177e+23	7.914177e+23	2.814698e+10	0	8.915823e+23	0.5297578	5.674672e+19	2.08e+20	6.319175e-14	2.198534e-19	0	2.328887e+26	2.276476e+28	
2.4786	1600	0	0	5.016193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.910503e+23	7.910503e+23	2.810769e+10	0	8.919497e+23	0.5299761	5.670351e+19	2.08e+20	6.316233e-14	2.195464e-19	0	2.328887e+26	2.276476e+28	
2.4804	1600	0	0	5.016209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.906831e+23	7.906831e+23	2.806847e+10	0	8.923169e+23	0.5301942	5.666037e+19	2.08e+20	6.313293e-14	2.1924e-19	0	2.328887e+26	2.276476e+28	
2.4822	1600	0	0	5.016226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.903162e+23	7.903162e+23	2.802932e+10	0	8.926838e+23	0.5304122	5.661729e+19	2.08e+20	6.310355e-14	2.189341e-19	0	2.328887e+26	2.276476e+28	
2.484	1600	0	0	5.016242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.899496e+23	7.899496e+23	2.799024e+10	0	8.930504e+23	0.5306301	5.657427e+19	2.08e+20	6.30742e-14	2.186287e-19	0	2.328887e+26	2.276476e+28	
2.4858	1600	0	0	5.016258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.895833e+23	7.895833e+23	2.795122e+10	0	8.934167e+23	0.5308477	5.653132e+19	2.08e+20	6.304487e-14	2.183238e-19	0	2.328887e+26	2.276476e+28	
2.4876	1600	0	0	5.016275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.892172e+23	7.892172e+23	2.791226e+10	0	8.937828e+23	0.5310652	5.648844e+19	2.08e+20	6.301556e-14	2.180195e-19	0	2.328887e+26	2.276476e+28	
2.4894	1600	0	0	5.016291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.888515e+23	7.888515e+23	2.787338e+10	0	8.941485e+23	0.5312825	5.644561e+19	2.08e+20	6.298627e-14	2.177157e-19	0	2.328887e+26	2.276476e+28	
2.4912	1600	0	0	5.016308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.88486e+23	7.88486e+23	2.783455e+10	0	8.94514e+23	0.5314997	5.640285e+19	2.08e+20	6.295701e-14	2.174123e-19	0	2.328887e+26	2.276476e+28	
2.493	1600	0	0	5.016324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.881208e+23	7.881208e+23	2.77958e+10	0	8.948792e+23	0.5317167	5.636016e+19	2.08e+20	6.292777e-14	2.171095e-19	0	2.328887e+26	2.276476e+28	
2.4948	1600	0	0	5.016341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.877558e+23	7.877558e+23	2.775711e+10	0	8.952442e+23	0.5319335	5.631753e+19	2.08e+20	6.289855e-14	2.168072e-19	0	2.328887e+26	2.276476e+28	
2.4966	1600	0	0	5.016357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.873912e+23	7.873912e+23	2.771848e+10	0	8.956088e+23	0.5321502	5.627496e+19	2.08e+20	6.286935e-14	2.165054e-19	0	2.328887e+26	2.276476e+28	
2.4984	1600	0	0	5.016374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.870268e+23	7.870268e+23	2.767992e+10	0	8.959732e+23	0.5323667	5.623245e+19	2.08e+20	6.284017e-14	2.162042e-19	0	2.328887e+26	2.276476e+28	
2.5002	1600	0	0	5.01639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.866627e+23	7.866627e+23	2.764142e+10	0	8.963373e+23	0.5325831	5.619001e+19	2.08e+20	6.281102e-14	2.159034e-19	0	2.328887e+26	2.276476e+28	
2.502	1600	0	0	5.016406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.862988e+23	7.862988e+23	2.760299e+10	0	8.967012e+23	0.5327993	5.614763e+19	2.08e+20	6.278189e-14	2.156031e-19	0	2.328887e+26	2.276476e+28	
2.5038	1600	0	0	5.016423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.859353e+23	7.859353e+23	2.756463e+10	0	8.970647e+23	0.5330153	5.610531e+19	2.08e+20	6.275278e-14	2.153034e-19	0	2.328887e+26	2.276476e+28	
2.5056	1600	0	0	5.016439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.85572e+23	7.85572e+23	2.752633e+10	0	8.97428e+23	0.5332311	5.606305e+19	2.08e+20	6.272369e-14	2.150041e-19	0	2.328887e+26	2.276476e+28	
2.5074	1600	0	0	5.016456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.85209e+23	7.85209e+23	2.748809e+10	0	8.97791e+23	0.5334468	5.602086e+19	2.08e+20	6.269462e-14	2.147053e-19	0	2.328887e+26	2.276476e+28	
2.5092	1600	0	0	5.016472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.848462e+23	7.848462e+23	2.744992e+10	0	8.981538e+23	0.5336624	5.597873e+19	2.08e+20	6.266558e-14	2.144071e-19	0	2.328887e+26	2.276476e+28	
2.511	1600	0	0	5.016489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	7.844838e+23	7.844838e+23	2.741181e+10	0	8.985162e+23	0.5338777	5.593666e+19	2.08e+20	6.263656e-14	2.141093e-19	0	2.328887e+26	2.276476e+28	
