time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
133200.0,0.026596265535142848,8.760313445248151e+20,8.132157632776814e+16,2.0659929848888697e+24,1.1648451611221798e+16,2.996762577130313e+19,6.392658641204524e-28,2.0165275692068557e-23,5.343973571544057e-10,1.6885160178686944e-08,1.8282751793410412e+16,1.467402798689711e+25,2.1849010908996842e+24,2.0668690975549708e+24,1.1803199334471339e+23,7.446457484912978e-12,0.0006043054355150663,0.0006043054429615238,4204142062.8339043,133073830.2671211,4154212161.192568,131476395.63420689,1.0014594143949915,340358242354.65265,0.17417309216154903,1.490899483616249e-05,1.434819328641943e-06,1.434819328641943e-06,4.067756208579937e-05,4.067756208579937e-05,178040338016.5264,1.6856946357828163e-06,0.04009478269627705,3.7219797576412067e-06,94.55773506150564,5.402166433818336
136800.0,0.02731508352257914,8.905401729583605e+20,8.976664544308994e+16,2.1206692126906726e+24,1.242712740169513e+16,2.994969230522016e+19,6.620067546204794e-28,2.088982162598152e-23,5.40660452798839e-10,1.7085015380969895e-08,2.0423937891444772e+16,1.524534535441807e+25,2.2439524717348108e+24,2.1215598426302762e+24,1.2239262910453459e+23,8.226842280451423e-12,0.0006256437300090805,0.0006256437382359228,4154212161.1925693,131476708.30476405,4106089114.725735,129938425.60263318,1.0015124084676728,351970514979.0318,0.16718715657739777,1.4505402817424579e-05,1.4482956275543954e-06,1.4482956275543954e-06,4.2125857713353765e-05,4.2125857713353765e-05,196038518362.14877,1.6856946357828163e-06,0.03968623151228687,4.000380871422419e-06,94.50597726123729,5.4543325068695525
140400.0,0.028033901510015433,9.049872474707155e+20,9.884895391038976e+16,2.175288566474098e+24,1.3236884351190116e+16,2.993161498736869e+19,6.8497304646232475e-28,2.1621453768216428e-23,5.46841699532073e-10,1.728218941289235e-08,2.275395342955345e+16,1.5823092362248057e+25,2.3030038525699374e+24,2.1761936525705223e+24,1.2681019999941508e+23,9.066908999704167e-12,0.0006471650296574461,0.0006471650387243551,4106089114.7257347,129938746.20632745,4059675774.359622,128455946.5795405,1.0015658724761725,363725729573.5255,0.16068276240154092,1.4122954727752403e-05,1.4615832242267275e-06,1.4615832242267275e-06,4.358744093758049e-05,4.358744093758049e-05,215385354747.88904,1.6856946357828163e-06,0.03929595022000654,4.29217492624181e-06,94.45440414902819,5.506295608576891
144000.0,0.02875271949745173,9.193741808017565e+20,1.0859848986104678e+17,2.2298512740748172e+24,1.4078139622910666e+16,2.991339642878123e+19,7.081570315222319e-28,2.2360099473362553e-23,5.529429444278941e-10,1.747679158990833e-08,2.528398907079459e+16,1.6407172000968152e+25,2.362055233405064e+24,2.2307707568541083e+24,1.3128447655095572e+23,9.96953356471593e-12,0.0006688665197336764,0.00066886652970321,4059675774.359622,128456275.11868893,4014880779.9635406,127025603.55997498,1.0016197991748208,375622770265.6933,0.1546146988309514,1.3760025823001656e-05,1.4746912290943661e-06,1.4746912290943661e-06,4.506213216667486e-05,4.506213216667486e-05,236146294387.73685,1.6856946357828163e-06,0.03892263685453349,4.59762702942787e-06,94.4030115189277,5.558061246590757
147600.0,0.02947153748488802,9.337024980030755e+20,1.190458605857167e+17,2.2843575575484064e+24,1.4951308539884482e+16,2.989503914301004e+19,7.315516850913528e-28,2.310568968930234e-23,5.589660985114687e-10,1.7668924258299898e-08,2.802559251200554e+16,1.6997491117721385e+25,2.4211066142401906e+24,2.28529137909227e+24,1.3581523514792055e+23,1.0937654956673226e-11,0.0006907454976879371,0.000690745508625592,4014880779.963543,127025940.03739344,3971618325.175495,125644321.4960959,1.0016741816169068,387660542037.09595,0.14894294813171946,1.3415153768049178e-05,1.4876281167873886e-06,1.4876281167873886e-06,4.654976028346225e-05,4.654976028346225e-05,258388314442.2868,1.6856946357828163e-06,0.038565112850104576,4.917001997579381e-06,94.35179533658413,5.609634633563755
151200.0,0.030190355472324314,9.479736432818512e+20,1.3022229467030429e+17,2.3388076334793018e+24,1.5856804637437934e+16,2.9876545552143643e+19,7.551505980412858e-28,2.3858158732453365e-23,5.649131102819995e-10,1.7858683399749615e-08,3.0990672164258164e+16,1.7593960176165374e+25,2.480157995075317e+24,2.3397557373448782e+24,1.4040225773043882e+23,1.1974275504985089e-11,0.0007127993661604166,0.0007127993781346921,3971618325.1754966,125644665.91507486,3929807893.627741,124309275.79079683,1.0017290131355645,399837970032.91595,0.1436319984671389,1.3087018834316993e-05,1.5004017820799669e-06,1.5004017820799669e-06,4.8050162065542216e-05,4.8050162065542216e-05,282179928075.3721,1.6856946357828163e-06,0.03822230862566735,5.250564477298541e-06,94.30075173127337,5.661020709536494
154800.0,0.030909173459760606,9.621889861629291e+20,1.4215964401748827e+17,2.393201713266077e+24,1.6795039701906178e+16,2.9857917992312275e+19,7.789479155001736e-28,2.4617444082312493e-23,5.707859443699211e-10,1.8046159170274305e-08,3.4191500830121624e+16,1.8196493036871396e+25,2.5392093759104433e+24,2.394164044411884e+24,1.4504533149855924e+23,1.3082461166542474e-11,0.0007350256265900195,0.0007350256396724806,3929807893.627742,124309628.155079,3889373979.6809688,123017866.51958561,1.0017842873263272,412153998895.7986,0.13865025745861803,1.277442692601679e-05,1.5130195904488685e-06,1.5130195904488685e-06,4.9563181655991085e-05,4.9563181655991085e-05,307591190614.4607,1.6856946357828163e-06,0.03789325115491638,5.598579044570375e-06,94.24987698810719,5.712224162158848
158400.0,0.0316279914471969,9.763498270508772e+20,1.5489038573987293e+17,2.4475400033853525e+24,1.7766423798582472e+16,2.9839158718736904e+19,8.029382815248258e-28,2.5383486193233114e-23,5.765865644489062e-10,1.8231436382011233e-08,3.764071936756184e+16,1.8805006755985136e+25,2.5982607567455697e+24,2.448516508102789e+24,1.4974424864278081e+23,1.4265341793675578e-11,0.0007574218733547497,0.0007574218876200916,3889373979.680969,123018226.83334558,3850245803.285144,121767695.83500567,1.0018399980311679,424607592124.28546,0.1339695506047926,1.247629497463293e-05,1.5254884237367241e-06,1.5254884237367241e-06,5.108867007972781e-05,5.108867007972781e-05,334693705794.97205,1.6856946357828163e-06,0.03757705320823135,5.961310285649683e-06,94.19916754048191,5.763249444999575
162000.0,0.03234680943463319,9.904574022624151e+20,1.6844762391621254e+17,2.5018227056363936e+24,1.8771365291310616e+16,2.9820269910369305e+19,8.271167892634484e-28,2.6156228321630825e-23,5.823169196668021e-10,1.8414594935081135e-08,4.13513403322035e+16,1.9419421400243043e+25,2.657312137580696e+24,2.50281333148628e+24,1.544988060944159e+23,1.552611138984017e-11,0.0007799857883882772,0.0007799858039143886,3850245803.285144,121768064.10283102,3812357025.9134316,120556548.09820116,1.0018961393238717,437197731455.8438,0.12956469129873274,1.219163832488741e-05,1.5378147213862818e-06,1.5378147213862818e-06,5.2626484801114096e-05,5.2626484801114096e-05,363560632072.4532,1.6856946357828163e-06,0.03727290400909243,6.339022862010211e-06,94.14861996280703,5.814100794161
165600.0,0.033065627422069484,1.0045128885900162e+21,1.8286509120634304e+17,2.5560500173681924e+24,1.9810270855643164e+16,2.980125367416495e+19,8.514789361228063e-28,2.693561636703788e-23,5.879789339810634e-10,1.8595710205698365e-08,4.533675159130621e+16,2.0039659876675584e+25,2.7163635184158224e+24,2.5570547131218735e+24,1.5930880529394894e+23,1.6868028352467677e-11,0.0008027151362240852,0.0008027151530921136,3812357025.9134336,120556924.32507527,3775645472.481329,119382372.35594884,1.0019527054965933,449923416274.2307,0.12541311136292385,1.1919559802409857e-05,1.550004517676979e-06,1.550004517676979e-06,5.417648931879108e-05,5.417648931879108e-05,394266688989.6316,1.6856946357828163e-06,0.03698006109196482,6.731981561620648e-06,94.09823096353745,5.86478224338904
169200.0,0.03378444540950578,1.0185174074493688e+21,1.9817715032368563e+17,2.610222131690649e+24,2.0883545487101904e+16,2.9782112049025257e+19,8.760205834793621e-28,2.7721598725619985e-23,5.935744978864291e-10,1.8774853395818378e-08,4.9610719904190904e+16,2.0665647775532006e+25,2.775414899250949e+24,2.611240847275249e+24,1.6417405197569967e+23,1.829441570272881e-11,0.0008256077594245302,0.0008256077777189459,3775645472.4813294,119382756.54723491,3740052862.6227493,118243266.84193704,1.0020096910474867,462783663040.728,0.12149454283556319,1.1659240207210378e-05,1.5620634753640749e-06,1.5620634753640749e-06,5.573855279415515e-05,5.573855279415515e-05,426888163587.9517,1.6856946357828163e-06,0.03669784318460834,7.1404513385429786e-06,94.04799737852228,5.915297637841761
172800.0,0.034503263396942076,1.0324720286564929e+21,2.1441879536663526e+17,2.6643392376712657e+24,2.1991592505766596e+16,2.9762847009441436e+19,9.007379205034068e-28,2.851412615493429e-23,5.991054621083191e-10,1.8952091848873575e-08,5.41873944650223e+16,2.129731322513594e+25,2.834466280086075e+24,2.6653719241187177e+24,1.690943559673574e+23,1.980866130220251e-11,0.0008486615743572218,0.0008486615941658832,3740052862.6227503,118243659.00336348,3705524553.5361533,117137465.23088673,1.002067090669291,475777504748.6379,0.11779074324959903,1.1409930020610705e-05,1.5739969160803522e-06,1.5739969160803522e-06,5.7312549710235505e-05,5.7312549710235505e-05,461502916855.239,1.6856946357828163e-06,0.03642562396703267,7.564697342602501e-06,93.99791616467411,5.96565064666151
176400.0,0.035222081384378365,1.0463777738744514e+21,2.316256530119655e+17,2.718401520518637e+24,2.313481355816831e+16,2.974346046886841e+19,9.25627431696551e-28,2.931315164885077e-23,6.045736329072265e-10,1.9127489335526546e-08,5.908131040483733e+16,2.1934586757531967e+25,2.8935176609212014e+24,2.719448129918164e+24,1.7406953100303724e+23,2.1414218056625882e-11,0.0008718745672855378,0.0008718745886997558,3705524553.5361533,117137865.3685334,3672009295.7488694,116063324.41533093,1.002124899238791,488903990400.3228,0.11428525789915087,1.1170942148679878e-05,1.5858098478325031e-06,1.5858098478325031e-06,5.889835955806801e-05,5.889835955806801e-05,498190390202.9078,1.6856946357828163e-06,0.03616282658324328,8.004984940656055e-06,93.9479843939569,6.015844774474927
180000.0,0.03594089937181466,1.0602356197645955e+21,2.4983398357469517e+17,2.772409161753872e+24,2.431360861726274e+16,2.9723954282854072e+19,9.506858677746485e-28,3.011863032168208e-23,6.099807686993732e-10,1.930110631284325e-08,6.430739225052867e+16,2.257740118391325e+25,2.952569041756328e+24,2.7734696472076194e+24,1.790993945487084e+23,2.31146041070356e-11,0.0008952447907438606,0.0008952448138584647,3672009295.74887,116063732.53561656,3639459002.5085187,115019313.60912605,1.0021831118070554,502162184506.01697,0.11096321362980134,1.0941645554110665e-05,1.5975069898879082e-06,1.5975069898879082e-06,6.049586654795592e-05,6.049586654795592e-05,537031611967.50714,1.6856946357828163e-06,0.03590891880157076,8.461579730785298e-06,93.89819924768673,6.065883371931977
183600.0,0.03665971735925096,1.0740465008729328e+21,2.6908068193977066e+17,2.8263623393709554e+24,2.552837598109711e+16,2.970433025194623e+19,9.759102195594734e-28,3.093051930067439e-23,6.153285777490031e-10,1.9473000159842223e-08,6.9880957339172776e+16,2.3225691478933577e+25,3.011620422591454e+24,2.827436654952509e+24,1.841837676389452e+23,2.491340300870927e-11,0.0009187703601714291,0.0009187703850848321,3639459002.5085206,115019729.71879661,3607828533.043616,114004004.61035006,1.0022417235903907,515551166603.6061,0.10781113955602459,1.0721459652162796e-05,1.6090927953203805e-06,1.6090927953203805e-06,6.21049593432763e-05,6.21049593432763e-05,578109203932.5776,1.6856946357828163e-06,0.03566340873557804,8.934747550563851e-06,93.84855801113585,6.115769645381068
187200.0,0.037378535346687246,1.0878113122785907e+21,2.8940327837151706e+17,2.88026122798698e+24,2.6779512270653668e+16,2.9684590124397175e+19,1.0012976945725055e-27,3.174877762610548e-23,6.206187167294671e-10,1.9643225391995454e-08,7.581771918665011e+16,2.3879394673105834e+25,3.0706718034265805e+24,2.881349328702536e+24,1.8932247472404452e+23,2.681426389838164e-11,0.0009424494507815727,0.0009424494775958366,3607828533.0436172,114004428.71646772,3577075489.600029,113016063.08018246,1.0023007299619384,529070030798.506,0.10481681083088912,1.0509849365808439e-05,1.6205714714556774e-06,1.6205714714556774e-06,6.372553081473198e-05,6.372553081473198e-05,621507387867.755,1.6856946357828163e-06,0.035425841050961415,9.424754480389936e-06,93.79905806842919,6.1655066657654025
190800.0,0.03809735333412354,1.1015309120280679e+21,3.108399392071519e+17,2.934105998983061e+24,2.8067412427247916e+16,2.9664735598683742e+19,1.0268456960526266e-27,3.257336615831653e-23,6.258527899850722e-10,1.9811833856931456e-08,8.213379080996251e+16,2.453844975257425e+25,3.129723184261707e+24,2.9352078407350283e+24,1.9451534352667853e+23,2.8820901650253527e-11,0.0009662802946455727,0.0009662803234664743,3577075489.6000295,113016495.19011547,3547160027.924381,112054240.71448596,1.0023601264438635,542717885322.83844,0.10196911219515722,1.0306320751347682e-05,1.6319469984305363e-06,1.6319469984305363e-06,6.535747781316251e-05,6.535747781316251e-05,667311992082.8005,1.6856946357828163e-06,0.035195793595014575,9.931866842737344e-06,93.74969689772128,6.215097376816862
194400.0,0.03881617132155983,1.1152061233762706e+21,3.3342946744081574e+17,2.987896820636676e+24,2.9392469709774976e+16,2.96447683258587e+19,1.052551804146168e-27,3.340424749107653e-23,6.310323493546678e-10,1.9978874913312547e-08,8.884568800302094e+16,2.5202797565623465e+25,3.188774565096833e+24,2.9890123601895197e+24,1.997622049073135e+23,3.0937097021335246e-11,0.0009902611779726105,0.0009902612089097076,3547160027.924383,112054680.83589938,3518044680.705051,111117368.20178723,1.0024199087000738,556493852113.0275,0.09925791853567935,1.0110417119155222e-05,1.6432231460609249e-06,1.6432231460609249e-06,6.700070095922343e-05,6.700070095922343e-05,715610457994.9545,1.6856946357828163e-06,0.03497287439453736,1.0456351198056252e-05,93.70047206663989,6.26454460261437
198000.0,0.03953498930899613,1.1288377368529185e+21,3.572113032045766e+17,3.0416338582461137e+24,3.0755075692029364e+16,2.9624689911747797e+19,1.0784137590424198e-27,3.424138587074006e-23,6.361588944420847e-10,2.0144395594618656e-08,9.597033256597238e+16,2.587238073535342e+25,3.2478259459319596e+24,3.04276305319427e+24,2.0506289273768983e+23,3.3166696786675535e-11,0.0010143904385691766,0.0010143904717358735,3518044680.705054,111117816.34263399,3489694193.3775115,110204348.87572639,1.0024800725294332,570397066405.0123,0.09667399010358713,9.921715585380122e-06,1.6544034891890176e-06,1.6544034891890176e-06,6.865510444841246e-05,6.865510444841246e-05,766491846708.4672,1.6856946357828163e-06,0.03475671897586864,1.099847433794902e-05,93.6513812279839,6.313851054565896
201600.0,0.040253807296432416,1.1424265121707837e+21,3.822255241527692e+17,3.095317274247605e+24,3.2155620260268864e+16,2.9604501919005274e+19,1.1044294458504254e-27,3.50847471207139e-23,6.412338732386243e-10,2.030844075936316e-08,1.0352505548836869e+17,2.6547143578006603e+25,3.306877326767086e+24,3.0964600829852985e+24,2.1041724378178737e+23,3.551361386502546e-11,0.0010386664634629893,0.0010386664989766032,3489694193.377514,110204805.04423913,3462075371.6388044,109314152.9822507,1.002540613859423,584426676346.2804,0.09420888039529682,9.739823999755226e-06,1.6654914216634755e-06,1.6654914216634755e-06,7.032059587007593e-05,7.032059587007593e-05,820046845605.6045,1.6856946357828163e-06,0.03454698796727541,1.1558503276154055e-05,93.60242211566073,6.363019337868765
205200.0,0.04097262528386871,1.1559731799904685e+21,4.085128457558486e+17,3.1489472283257376e+24,3.3594491611148956e+16,2.958420586903939e+19,1.1305968810336654e-27,3.5934298570797325e-23,6.46258683019511e-10,2.0471053229087858e-08,1.1152760008666205e+17,2.722703202648635e+25,3.365928707602212e+24,3.1501036100185744e+24,2.1582509758363786e+23,3.798182743547665e-11,0.001063087686677996,0.0010630877246598236,3462075371.638806,109314617.18693385,3435156939.9849396,108445812.49222408,1.0026015287402101,598581842623.9108,0.09185485499531325,9.564378202507308e-06,1.676490169092619e-06,1.676490169092619e-06,7.199708603916854e-05,7.199708603916854e-05,876367774948.8445,1.6856946357828163e-06,0.03434336494945995,1.2136705237790404e-05,93.55359254085195,6.412051957493337
208800.0,0.041691443271305,1.1694784435547912e+21,4.3611462150969594e+17,3.2025238775176176e+24,3.5072076250119364e+16,2.9563803243818332e+19,1.1569142002381113e-27,3.679000899100283e-23,6.512346714501022e-10,2.0632273915328698e-08,1.1999612509665155e+17,2.7911993558649156e+25,3.4249800884373386e+24,3.203693792075794e+24,2.212862963615446e+23,4.0575383045596904e-11,0.0010876525871483151,0.0010876526277236983,3435156939.9849415,108446284.74184705,3408909410.5765796,107598416.39901148,1.0026628133390991,612861738107.9048,0.08960481992882954,9.39503956995619e-06,1.6874028004896487e-06,1.6874028004896487e-06,7.368448883965819e-05,7.368448883965819e-05,935548594494.1631,1.6874028004896487e-06,0.03414555452462121,1.273334764724647e-05,93.50489038839297,6.460951323734772
212400.0,0.0424102612587413,1.182942980204467e+21,4.6507284306604154e+17,3.2560473763112283e+24,3.658875899034603e+16,2.9543295487566017e+19,1.1833796473662928e-27,3.765184852950254e-23,6.561631378492035e-10,2.0792141936609435e-08,1.2894920772160766e+17,2.860197712999505e+25,3.484031469272465e+24,3.257230784364276e+24,2.2680068490818902e+23,4.3298392711565964e-11,0.0011123596867601716,0.0011123597300585642,3408909410.576581,107598896.70260158,3383304961.7459474,106771106.44820918,1.0027244639353232,627265547509.0665,0.08745225828202044,9.231492813965099e-06,1.698232238922223e-06,1.698232238922223e-06,7.538272107858041e-05,7.538272107858041e-05,997684910115.6184,1.698232238922223e-06,0.03395328057847563,1.33486981150362e-05,93.45631361335424,6.509719757369169
