time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
2916000.0,0.5822425698233975,7.576706972979963e+21,9.882089911584152e+21,3.2766907846694385e+25,2.6887533149179224e+19,5.276101617550704e+18,4.1014758438590315e-26,1.1025319119767704e-20,2.1393598922451205e-09,1.3807048586442458e-07,8.995773623747102e+21,1.8958155998756702e+27,4.783161847645202e+25,3.278436664357895e+25,1.5047251832873068e+25,1.1027856771231754e-06,0.05817070404181908,0.0581718068274962,1038301403.0073233,16336255.795483442,1037693568.084168,16078744.027741618,1.1611619985973274,26283029181465.195,0.002732685676134326,1.6283904785482483e-07,5.7639272452686105e-05,5.7639272452686105e-05,0.0070661081702102155,0.0070661081702102155,1.1096248494241642e+17,5.7639272452686105e-05,0.01584037340636937,0.020660162098527366,68.50470230863264,31.45879715586246
2919600.0,0.5829613878108337,7.583276641973585e+21,9.927516923748076e+21,3.279518039862283e+25,2.6967487628140016e+19,5.220736993579112e+18,4.108687247867037e-26,1.1204620352074535e-20,2.140612998522029e-09,1.3881493013618268e-07,9.042419873841375e+21,1.9068809107583716e+27,4.789066985728714e+25,3.281269119218855e+25,1.5077978665098591e+25,1.1080097252475096e-06,0.058496375971084945,0.05849748398081019,1037693568.0871177,16255472.993811376,1037086106.4250209,15992516.063092757,1.1621561040224486,26328612651433.086,0.0027282578395360175,1.610192359861879e-07,5.87901438942668e-05,5.87901438942668e-05,0.007124898314104482,0.007124898314104482,1.1254800063323723e+17,5.87901438942668e-05,0.015834559559453936,0.02072954283857753,68.47926850125828,31.484167396343686
2923200.0,0.58368020579827,7.589854591067943e+21,9.97310612298305e+21,3.2823428824127346e+25,2.7047554590522614e+19,5.165028151690654e+18,4.115911387520998e-26,1.1389544732487464e-20,2.1418668485445505e-09,1.3957444783891367e-07,9.089265344942843e+21,1.918126724762643e+27,4.794972123812227e+25,3.2840991784841387e+25,1.510872945328088e+25,1.1132533794372788e-06,0.05882731917823775,0.058828432431617186,1037086106.4279834,16174088.244328506,1036478995.6521075,15905490.112073788,1.1631674000297152,26374290875756.74,0.002723837480145817,1.591922276755977e-07,5.997613968588196e-05,5.997613968588196e-05,0.007184874453790364,0.007184874453790364,1.1417030584512394e+17,5.997613968588196e-05,0.01582877730065645,0.02079909093413866,68.45384702264168,31.50952510912354
2926800.0,0.5843990237857064,7.596441162760722e+21,1.001885829386271e+22,3.285165312000155e+25,2.712773325244694e+19,5.1089741714794e+18,4.123148555727415e-26,1.1580342095734013e-20,2.1431214895945787e-09,1.4034951836144408e-07,9.136311249410893e+21,1.9295576628978772e+27,4.800877261895739e+25,3.2869268419458162e+25,1.513950419949923e+25,1.1185167417998518e-06,0.059163668664000704,0.0591647871807425,1036478995.6550817,16092096.371755619,1035872212.9280524,15817653.141372407,1.1641963607668193,26420066335495.66,0.0027194244237085784,1.573579954770752e-07,6.119829477524706e-05,6.119829477524706e-05,0.007246072748565611,0.007246072748565611,1.1583057846714478e+17,6.119829477524706e-05,0.01582302722682206,0.02086880740189248,68.42843782061053,31.534870344760787
2930400.0,0.5851178417731426,7.603036705931705e+21,1.0064774234973672e+22,3.2879853282283035e+25,2.7208022803146183e+19,5.052574636889014e+18,4.130399053424576e-26,1.1777275163763679e-20,2.1443769701179815e-09,1.41140636262225e-07,9.183558822983417e+21,1.9411784267859557e+27,4.806782399979252e+25,3.2897521093223945e+25,1.5170302906568573e+25,1.1237999163166928e-06,0.05950556178409528,0.0595066855840116,1035872212.9310393,16009492.781787366,1035265734.9597715,15728992.434719263,1.1652434714147963,26465941567048.54,0.0027150184933319565,1.555165259826375e-07,6.245764644804049e-05,6.245764644804049e-05,0.007308530395013651,0.007308530395013651,1.1753003367990675e+17,6.245764644804049e-05,0.015817309945140273,0.020938693282677234,68.40304084167605,31.56020315509613
2934000.0,0.5858366597605789,7.609641575395288e+21,1.0110854758977214e+22,3.2908029306231453e+25,2.728842240489027e+19,4.995829684042631e+18,4.1376631895451155e-26,1.1980620212096795e-20,2.1456333397106263e-09,1.419483114144434e-07,9.231009324986247e+21,1.9529937931706698e+27,4.812687538062764e+25,3.2925749802565825e+25,1.5201125578061817e+25,1.1291030088547268e-06,0.05985313808883429,0.05985426719184314,1035265734.9627706,15926273.524850879,1034659538.0082058,15639495.65781247,1.1663092279202554,26511919159799.363,0.0027106195095536723,1.5366782114048172e-07,6.375523012272336e-05,6.375523012272336e-05,0.007372285625136374,0.007372285625136374,1.1926992425714075e+17,6.375523012272336e-05,0.01581162607215172,0.021008749641467695,68.37765603099557,31.585523593290826
2937600.0,0.5865554777480153,7.61625613136853e+21,1.0157100692622539e+22,3.2936181186307227e+25,2.7368931193028276e+19,4.938740051530678e+18,4.1449412809387205e-26,1.2190667762804855e-20,2.146890649097574e-09,1.4277306910304335e-07,9.278664038472832e+21,1.9650086074808116e+27,4.818592676146277e+25,3.295395454313122e+25,1.523197221833155e+25,1.1344261271715433e-06,0.06020653913506823,0.0602076735611954,1034659538.0112176,15842435.363491584,1034053597.9012983,15549150.9284413,1.1673941366506781,26558001753214.82,0.0027062272904297014,1.5181189964246863e-07,6.509207461681292e-05,6.509207461681292e-05,0.007437377699753187,0.007437377699753187,1.2105154073765266e+17,6.509207461681292e-05,0.01580597623258689,0.021078977567254745,68.35228333233658,31.610831713863575
2941200.0,0.5872742957354515,7.622880738847289e+21,1.0203512876705046e+22,3.2964308916150898e+25,2.7449548276164997e+19,4.881307133082534e+18,4.1522336522502555e-26,1.2407723303820217e-20,2.1481489501046846e-09,1.4361545006701314e-07,9.326524270284102e+21,1.9772277763704976e+27,4.824497814229789e+25,3.298213530976644e+25,1.5262842832531453e+25,1.139769380913603e-06,0.06056590826825201,0.06056704803763292,1034053597.9043229,15757975.84333738,1033447890.0505545,15457946.891954275,1.1684987139652259,26604192033337.383,0.002701841651645666,1.4994879837927382e-07,6.646919685128391e-05,6.646919685128391e-05,0.007503846896604471,0.007503846896604471,1.2287621144989666e+17,6.646919685128391e-05,0.015800361058022884,0.02114937817281195,68.32692268804253,31.63612757272666
2944800.0,0.5879931137228878,7.629515766882679e+21,1.0250092165962484e+22,3.2992412488563168e+25,2.7530272736488153e+19,4.823533032509617e+18,4.1595406357480744e-26,1.263210803402938e-20,2.149408295621785e-09,1.4447601047985154e-07,9.374591351017384e+21,1.9896562591593282e+27,4.830402952313302e+25,3.3010292096496012e+25,1.5293737426637007e+25,1.145132881606498e-06,0.06093139037237083,0.06093253550525244,1033447890.053592,15672893.367546383,1032842389.4715612,15365872.802181223,1.1696234856931917,26650492728618.16,0.0026974624066537756,1.4807857396057623e-07,6.788759596181166e-05,6.788759596181166e-05,0.007571734492566283,0.007571734492566283,1.2474530237023906e+17,6.788759596181166e-05,0.0157947811853437,0.021219952594335154,68.3015740390001,31.661411227220217
2948400.0,0.5887119317103242,7.636161587749805e+21,1.0296839428901265e+22,3.302049189548634e+25,2.7611103630263407e+19,4.765420620764255e+18,4.1668625710970916e-26,1.2864159633327537e-20,2.1506687395565404e-09,1.4535532186069833e-07,9.422866634892352e+21,2.0022990580949188e+27,4.836308090396814e+25,3.303842489650298e+25,1.5324656007465164e+25,1.1505167426362761e-06,0.06130313158546218,0.061304282102204816,1032842389.4746116,15587187.274591474,1032237070.8088479,15272918.607875556,1.1707689865119837,26696906605031.336,0.0026930893668377937,1.4620130429651113e-07,6.934824678820732e-05,6.934824678820732e-05,0.00764108273935449,0.00764108273935449,1.2666021679484342e+17,6.934824678820732e-05,0.015789237254988993,0.02129070199094041,68.27623732460981,31.686682736144277
2952000.0,0.5894307496977604,7.642818576001064e+21,1.034375554754469e+22,3.3048547127986615e+25,2.7692039988515226e+19,4.706973594910239e+18,4.174199805070833e-26,1.3104233056501269e-20,2.1519303367781107e-09,1.4625397090821967e-07,9.471351499501232e+21,2.0151612073613766e+27,4.842213228480327e+25,3.306653370211016e+25,1.535559858269311e+25,1.1559210792207397e-06,0.06168127897850136,0.061682434899580585,1032237070.8119111,15500857.919175396,1031631908.3654929,15179075.044691544,1.1719357592163642,26743436460409.47,0.002688722341708646,1.4431709023533025e-07,7.085209271706912e-05,7.085209271706912e-05,0.007711934832071559,0.007711934832071559,1.2862239480405272e+17,7.085209271706912e-05,0.015783729908977334,0.021361627544004207,68.25091248275847,31.71194215978855
2955600.0,0.5901495676851967,7.649487107396076e+21,1.0390841417094377e+22,3.307657817623843e+25,2.7773080817912406e+19,4.648196538747442e+18,4.181552691196477e-26,1.3352701349459447e-20,2.1531931430496433e-09,1.4717255924898526e-07,9.520047345429538e+21,2.028247760759633e+27,4.8481183665638395e+25,3.3094618504762915e+25,1.538656516087548e+25,1.1613460083695887e-06,0.062065980195485704,0.06206714154149407,1031631908.3685695,15413906.756005334,1031026876.1378907,15084333.732650686,1.1731243538705765,26790085117941.04,0.002684361139133326,1.4242605725078626e-07,7.240003785772836e-05,7.240003785772836e-05,0.007784334869929288,0.007784334869929288,1.3063331249721245e+17,7.240003785772836e-05,0.015778259788689398,0.02143273045632961,68.22559944979612,31.737189559958885
2959200.0,0.5908683856726329,7.65616755770077e+21,1.0438097945495475e+22,3.3104585029510318e+25,2.7854225101877494e+19,4.5890949847742024e+18,4.188921589326593e-26,1.3609956485949245e-20,2.1544572149486202e-09,1.4811170309177965e-07,9.568955595732732e+21,2.0415637779893535e+27,4.854023504647352e+25,3.3122679295013505e+25,1.5417555751460015e+25,1.1667916488321736e-06,0.06245738305266481,0.06245854984431364,1031026876.1409801,15326336.426082741,1030421947.8561068,14988687.278981214,1.1743353268350203,26836855418769.227,0.0026800055655998405,1.405283571711792e-07,7.399293853763844e-05,7.399293853763844e-05,0.007858327808466927,0.007858327808466927,1.3269448097510171e+17,7.399293853763844e-05,0.015772827532397775,0.021504011951120144,68.2002981605162,31.762425000000302
2962800.0,0.5915872036600693,7.662860301348471e+21,1.0485526052895975e+22,3.3132567676153153e+25,2.7935471801939714e+19,4.5296754771077253e+18,4.196306865131211e-26,1.3876410222473376e-20,2.1557226097740675e-09,1.4907203277906648e-07,9.61807769525345e+21,2.0551143094676682e+27,4.8599286427308645e+25,3.315071606250739e+25,1.5448570364801256e+25,1.1722581210315899e-06,0.0628556350950246,0.06285680735314564,1030421947.85921,15238150.845086128,1029817097.0302479,14892129.386134895,1.1755692396592785,26883750213634.223,0.0026756554265210193,1.38624169940292e-07,7.563159411104277e-05,7.563159411104277e-05,0.00793395940257797,0.00793395940257797,1.3480744504656752e+17,7.563159411104277e-05,0.015767433772530863,0.021575473270743346,68.17500854814091,31.787648544815834
2966400.0,0.5923060216475056,7.669565709956528e+21,1.0533126670989807e+22,3.316052610359079e+25,2.801681985935117e+19,4.4699456349148954e+18,4.203708889503658e-26,1.4152494968667582e-20,2.156989385439613e-09,1.5005419222669554e-07,9.667415109763311e+21,2.068904379627397e+27,4.865833780814377e+25,3.3178728795971727e+25,1.5479609012172044e+25,1.1777455469837714e-06,0.06326088310835068,0.06326206085389767,1029817097.0333649,15149355.293339202,1029212297.0032812,14794654.96469514,1.1768266578335884,26930772353502.742,0.0026713105265799386,1.3671370539858989e-07,7.731673708400778e-05,7.731673708400778e-05,0.008011276139661978,0.008011276139661978,1.3697378163563947e+17,7.731673708400778e-05,0.015762079132659767,0.021647115675264426,68.14973054431142,31.81286026088067
