time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
7423200.0,1.4822026900936365,7.241427276205574e+24,2.551204157922439e+25,3.1137834269450718e+25,7.4942615856502385e+22,1.5448602657443486e+19,3.586540090573203e-26,1.5241586449756113e-21,2.0457961650021344e-09,7.139161197393127e-08,1.7776153631198072e+25,7.153750833001922e+26,1.2176394728202887e+26,6.389130312488069e+25,5.787264415714818e+25,0.0026878469626177284,0.023546121293135693,0.026233968255753422,1085201946.0456355,32912262.49867965,1085152097.7397492,31096090.12345366,1.061442904417243,2.4043347608952976e+16,0.002946572813062116,4.962388594745852e-07,4.813769968856475e-07,4.813769968856475e-07,0.002096735451763808,0.002096735451763808,4.467459440060155e+19,1.5730553593218155e-06,5.947102929763788,20.952048737491697,25.57229374088002,47.52855459186448
7426800.0,1.482921508081073,7.2419196608366e+24,2.553103113486865e+25,3.114024265349933e+25,7.498878028703239e+22,1.544660707410358e+19,3.5870317998057296e-26,1.5246368584815794e-21,2.045889652585292e-09,7.139907770225469e-08,1.7790198669243723e+25,7.155168095672793e+26,1.21822998662864e+26,6.391319344920457e+25,5.790980521365943e+25,0.002689871395182302,0.023550466483660625,0.026240337878842928,1085152317.0774682,32908288.51421819,1085102511.366971,31092838.611413818,1.0614547481090333,2.4046620004531436e+16,0.0029461935091115417,4.961363140535716e-07,4.811266986469499e-07,4.811266986469499e-07,0.002097216578462455,0.002097216578462455,4.471067352225523e+19,1.5730553593218155e-06,5.944624365123427,20.957480455331638,25.561875011530137,47.5360201680148
7430400.0,1.4836403260685092,7.2424116874622e+24,2.5550019999981858e+25,3.1142649230104967e+25,7.503493744886116e+22,1.5444612912807561e+19,3.587523177389675e-26,1.5251148878953775e-21,2.045983068578373e-09,7.14065389965295e-08,1.780424381223684e+25,7.156584526756745e+26,1.2188205004369912e+26,6.393508091754902e+25,5.79469691261501e+25,0.002691895772117739,0.023554809091104002,0.02624670486322174,1085102730.6869843,32904318.017499864,1085052967.492317,31089589.709814902,1.0614665849445477,2.4049890240689736e+16,0.002945814563100607,4.960338590813104e-07,4.808767335951352e-07,4.808767335951352e-07,0.00209769745519605,0.00209769745519605,4.474675609523243e+19,1.5730553593218155e-06,5.942147908461937,20.962906343322295,25.551464894903884,47.543480853311884
7434000.0,1.4843591440559454,7.242903356724844e+24,2.5569008172625465e+25,3.114505400248712e+25,7.508108733973935e+22,1.54426201714721e+19,3.58801422390193e-26,1.5255927334504782e-21,2.0460764131102566e-09,7.141399586301499e-08,1.7818289058494061e+25,7.158000127381344e+26,1.2194110142453425e+26,6.3956965531837425e+25,5.798413589269682e+25,0.002693920093210079,0.02355914911903361,0.02625306921224369,1085053186.7946186,32900351.00328868,1085003466.036423,31086343.414508875,1.0614784149331868,2.4053158321220144e+16,0.0029454359743361666,4.959314944005317e-07,4.806271011977396e-07,4.806271011977396e-07,0.0020981780822972476,0.0020981780822972476,4.478284211793922e+19,1.5730553593218155e-06,5.939673557243751,20.96832640834343,25.541063381129025,47.55093665328379
7437600.0,1.4850779620433816,7.243394669265457e+24,2.558799565086697e+25,3.1147456973857543e+25,7.512722995743136e+22,1.5440628848017803e+19,3.5885049399180535e-26,1.5260703953800474e-21,2.0461696863095075e-09,7.142144830795933e-08,1.7832334406336743e+25,7.15941489867227e+26,1.2200015280536937e+26,6.397884729398997e+25,5.80213055113794e+25,0.00269594435824602,0.023563486571011094,0.026259430929257116,1085003685.321007,32896387.466358192,1084954006.9201274,31083099.72135639,1.0614902380843367,2.4056424249905776e+16,0.0029450577421268978,4.958292198543379e-07,4.803778009219389e-07,4.803778009219389e-07,0.0020986584600981694,0.0020986584600981694,4.481893158879211e+19,1.5730553593218155e-06,5.93720130893694,20.973740657266465,25.5306704603461,47.558387573450496
7441200.0,1.485796780030818,7.243885625723396e+24,2.5606982432779945e+25,3.114985814742023e+25,7.517336529971518e+22,1.543863894036923e+19,3.588995326012274e-26,1.5265478739169394e-21,2.046262888304378e-09,7.142889633759958e-08,1.7846379854090918e+25,7.16082884175332e+26,1.220592041862045e+26,6.400072620592356e+25,5.805847798028094e+25,0.002697968567012911,0.023567821450591917,0.026265790017604828,1084954226.1869886,32892427.401491456,1084904590.0644703,31079858.62622674,1.0615020544073657,2.405968803052099e+16,0.0029446798657833183,4.957270352862029e-07,4.801288322299585e-07,4.801288322299585e-07,0.002099138588930399,0.002099138588930399,4.4855024506217505e+19,1.5730553593218155e-06,5.934731161013192,20.97914909695448,25.520286122708377,47.56583361932396
7444800.0,1.4865155980182543,7.244376226736468e+24,2.5625968516444055e+25,3.1152257526371518e+25,7.521949336438244e+22,1.5436650446454858e+19,3.5894853827575045e-26,1.5270251692937004e-21,2.04635601922281e-09,7.143633995816174e-08,1.7860425400087323e+25,7.162241957746413e+26,1.2211825556703963e+26,6.402260226955204e+25,5.8095653297487585e+25,0.0026999927192987586,0.023572153761325404,0.02627214648062416,1084904809.313602,32888470.803481087,1084855215.3906918,31076620.12499789,1.0615138639116268,2.4062949666831244e+16,0.002944302344617766,4.956249405399727e-07,4.798801945921386e-07,4.798801945921386e-07,0.002099618469124991,0.002099618469124991,4.489112086865225e+19,1.5730553593218155e-06,5.932263110947814,20.98455173426228,25.509910358381898,47.573274796408015
7448400.0,1.4872344160056905,7.244866472940892e+24,2.5644953899945006e+25,3.115465511390003e+25,7.526561414923834e+22,1.5434663364207088e+19,3.589975110725325e-26,1.5275022817425681e-21,2.046449079192433e-09,7.144377917586072e-08,1.7874471042661355e+25,7.16365424777159e+26,1.2217730694787475e+26,6.404447548678593e+25,5.813283146108882e+25,0.0027020168148922147,0.023576483506754748,0.026278500321646962,1084855434.622089,32884517.66712918,1084805882.820233,31073384.2135564,1.0615256666064572,2.4066209162593176e+16,0.0029439251779443966,4.955229354598623e-07,4.796318874756317e-07,4.796318874756317e-07,0.002100098101012467,0.002100098101012467,4.492722067454328e+19,1.5730553593218155e-06,5.929797156219702,20.989948576036358,25.499543157545393,47.58071111019855
7452000.0,1.487953233993127,7.245356364971372e+24,2.5663938581374454e+25,3.115705091318677e+25,7.53117276521016e+22,1.5432677691562232e+19,3.590464510485995e-26,1.5279792114954725e-21,2.0465420683405654e-09,7.145121399690043e-08,1.7888516780153017e+25,7.16506571294702e+26,1.2223635832870988e+26,6.4066345859532605e+25,5.817001246917727e+25,0.0027040408535825757,0.023580810690417026,0.0262848515439996,1084806102.0338893,32880567.987247318,1084756592.2747352,31070150.88779743,1.0615374625011782,2.4069466521554396e+16,0.002943548365079178,4.954210198904556e-07,4.793839103511107e-07,4.793839103511107e-07,0.0021005774849228182,0.0021005774849228182,4.496332392234776e+19,1.5730553593218155e-06,5.927333294311372,20.99533962911485,25.489184510390356,47.588142566183414
7455600.0,1.4886720519805632,7.245845903461034e+24,2.568292255883019e+25,3.115944492740507e+25,7.535783387080445e+22,1.54306934264605e+19,3.5909535826084714e-26,1.5284559587840359e-21,2.0466349867942203e-09,7.145864442747377e-08,1.7902562610906997e+25,7.166476354389006e+26,1.22295409709545e+26,6.4088213389696285e+25,5.820719631984872e+25,0.0027060648351597922,0.023585135315843202,0.026291200151002996,1084756811.4706461,32876621.758656517,1084707343.6760373,31066920.143624704,1.0615492516050944,2.407272174745391e+16,0.0029431719053398947,4.953191936767046e-07,4.791362626883532e-07,4.791362626883532e-07,0.0021010566211855067,0.0021010566211855067,4.499943061053293e+19,1.5730553593218155e-06,5.924871522708922,21.000724900327693,25.478834407120935,47.59556916984245
7459200.0,1.4893908699679994,7.246335089041488e+24,2.5701905830415885e+25,3.1161837159720678e+25,7.540393280319256e+22,1.5428710566846007e+19,3.5914423276603875e-26,1.528932523839572e-21,2.046727834680099e-09,7.14660704737626e-08,1.7916608533272606e+25,7.167886173211981e+26,1.2235446109038013e+26,6.411007807917804e+25,5.824438301120209e+25,0.002708088759414453,0.02358945738655814,0.026297546145972593,1084707562.8541965,32872678.976187278,1084658136.9461775,31063691.976950526,1.0615610339274955,2.4075974844021756e+16,0.002942795798046117,4.952174566639274e-07,4.788889439576546e-07,4.788889439576546e-07,0.002101535510129464,0.002101535510129464,4.503554073757605e+19,1.5730553593218155e-06,5.922411838902061,21.006104396496454,25.468492837954,47.60299092664749
7462800.0,1.4901096879554356,7.246823922342782e+24,2.57208883942412e+25,3.1164227613291714e+25,7.545002444712503e+22,1.5426729110666752e+19,3.591930746208072e-26,1.5294089068930875e-21,2.046820612124597e-09,7.147349214193785e-08,1.7930654545603718e+25,7.169295170528515e+26,1.2241351247121525e+26,6.41319399298757e+25,5.828157254133955e+25,0.0027101126261377907,0.02359377690608061,0.0263038895322184,1084658356.1065793,32868739.63467949,1084608972.0073922,31060466.383695714,1.0615728094776553,2.4079225814979348e+16,0.002942420042519226,4.951158086978083e-07,4.786419536310601e-07,4.786419536310601e-07,0.0021020141520830954,0.0021020141520830954,4.50716543019644e+19,1.5730553593218155e-06,5.9199542403840635,21.011478124434426,25.458159793119062,47.61040784206244
7466400.0,1.490828505942872,7.24731240399344e+24,2.5739870248421796e+25,3.1166616291268792e+25,7.549610880047435e+22,1.5424749055874603e+19,3.5924188388165474e-26,1.5298851081752833e-21,2.046913319253802e-09,7.148090943815951e-08,1.7944700646258838e+25,7.17070334744932e+26,1.2247256385205038e+26,6.415379894368402e+25,5.831876490836636e+25,0.002712136435121678,0.023598093877923314,0.026310230313044993,1084609191.1500316,32864803.72898251,1084559848.782115,31057243.359789588,1.0615845782648312,2.4082474664039216e+16,0.002942044638082389,4.950142496243962e-07,4.783952911830696e-07,4.783952911830696e-07,0.0021024925473742784,0.0021024925473742784,4.51077713021954e+19,1.5730553593218155e-06,5.917498724651798,21.016846090946654,25.447835262858355,47.617819921543195
7470000.0,1.4915473239303083,7.247800534620464e+24,2.5758851391079225e+25,3.1169003196794906e+25,7.554218586112632e+22,1.5422770400425302e+19,3.5929066060495337e-26,1.5303611279165537e-21,2.0470059561934974e-09,7.148832236857662e-08,1.7958746833601035e+25,7.172110705083257e+26,1.225316152328855e+26,6.417565512249459e+25,5.835596011039092e+25,0.0027141601861586243,0.023602408305592903,0.026316568491751527,1084560067.9069865,32860871.253954984,1084510767.1929755,31054022.901169974,1.061596340298266,2.408572139490522e+16,0.002941669584060556,4.949127792901026e-07,4.781489560835797e-07,4.781489560835797e-07,0.002102970696330362,0.002102970696330362,4.5143891736776114e+19,1.5730553593218155e-06,5.915045289205713,21.022208302829885,25.43751923742669,47.62522717053771
7473600.0,1.4922661419177445,7.248288314849313e+24,2.5777831820340975e+25,3.1171388333005544e+25,7.558825562698011e+22,1.5420793142278457e+19,3.5933940484694544e-26,1.530836966346986e-21,2.0470985230691607e-09,7.149573093932735e-08,1.797279310599797e+25,7.173517244537328e+26,1.2259066661372063e+26,6.419750846819583e+25,5.839315814552479e+25,0.002716183879041781,0.02360672019258996,0.02632290407163174,1084510986.3000739,32856942.20446498,1084461727.1628006,31050805.003783163,1.0616080955871854,2.4088966011272564e+16,0.002941294879780459,4.948113975417024e-07,4.779029478118183e-07,4.779029478118183e-07,0.0021034485992781735,0.0021034485992781735,4.51800156042239e+19,1.5730553593218155e-06,5.912593931549816,21.027564766872604,25.427211707091548,47.632629594486026
7477200.0,1.492984959905181,7.248775745303935e+24,2.5796811534340406e+25,3.1173771703028675e+25,7.563431809594806e+22,1.5418817279397528e+19,3.5938811666374323e-26,1.5313126236963614e-21,2.0471910200059655e-09,7.150313515653893e-08,1.7986839461821816e+25,7.174922966916688e+26,1.2264971799455575e+26,6.421935898267301e+25,5.843035901188274e+25,0.002718207513564925,0.02361102954240902,0.026329237055973943,1084461946.25212,32853016.57538991,1084412728.614612,31047589.663583893,1.0616198441407998,2.409220851682768e+16,0.002940920524570604,4.947101042263319e-07,4.776572658402914e-07,4.776572658402914e-07,0.002103926256544014,0.002103926256544014,4.521614290306577e+19,1.5730553593218155e-06,5.9101446491916905,21.032915489855014,25.416912662133015,47.640027198820285
7480800.0,1.4937037778926172,7.249262826606762e+24,2.5815790531216815e+25,3.1176153309984817e+25,7.568037326595579e+22,1.541684280974981e+19,3.5943679611133025e-26,1.5317881001941572e-21,2.047283447128782e-09,7.15105350263278e-08,1.8000885899449313e+25,7.176327873324647e+26,1.2270876937539088e+26,6.424120666780838e+25,5.84675627075825e+25,0.002720231089522472,0.023615336358538613,0.026335567448061085,1084412947.6861484,32849094.361616522,1084363771.4716275,31044376.876535326,1.061631585968305,2.409544891524839e+16,0.002940546517761266,4.946088991914879e-07,4.774119096467754e-07,4.774119096467754e-07,0.0021044036684536604,0.0021044036684536604,4.525227363183869e+19,1.5730553593218155e-06,5.90769743964248,21.038260478549095,25.406622092843808,47.64741998896463
7484400.0,1.4944225958800534,7.2497495593787e+24,2.5834768809115333e+25,3.117853315698698e+25,7.57264211349421e+22,1.5414869731306443e+19,3.594854432455614e-26,1.5322633960695448e-21,2.0473758045621793e-09,7.151793055479953e-08,1.8014932417261738e+25,7.177731964862673e+26,1.22767820756226e+26,6.426305152548099e+25,5.850476923074501e+25,0.002722254606709471,0.023619640644461242,0.026341895251170713,1084363990.525375,32845175.558040854,1084314855.657257,31041166.638609026,1.0616433210788798,2.40986872102039e+16,0.0029401728586844794,4.945077822850258e-07,4.771668787067334e-07,4.771668787067334e-07,0.002104880835332367,0.002104880835332367,4.528840778908931e+19,1.5730553593218155e-06,5.9052523004168735,21.04359973971857,25.396339989529217,47.654807970335355
7488000.0,1.4951414138674899,7.250235944239166e+24,2.5853746366186905e+25,3.1180911247140717e+25,7.577246170085894e+22,1.541289804204239e+19,3.595340581221623e-26,1.5327385115513904e-21,2.0474680924304235e-09,7.152532174804888e-08,1.802897901364486e+25,7.179135242630395e+26,1.2282687213706113e+26,6.428489355756679e+25,5.854197857949434e+25,0.0027242780649215934,0.023623942403653394,0.026348220468574986,1084315074.69321,32841260.159568224,1084265981.0951068,31037958.945784945,1.0616550494816874,2.4101923405354716e+16,0.002939799546674039,4.9440675335516e-07,4.769221725021282e-07,4.769221725021282e-07,0.002105357757504869,0.002105357757504869,4.532454537337433e+19,1.5730553593218155e-06,5.90280922903313,21.048933280118863,25.386066342507107,47.662191148340895
7491600.0,1.4958602318549261,7.25072198180604e+24,2.5872723200588395e+25,3.1183287583544153e+25,7.581849496167139e+22,1.541092773993644e+19,3.5958264079673074e-26,1.5332134468682556e-21,2.047560310857481e-09,7.153270861215979e-08,1.8043025686988965e+25,7.180537707725602e+26,1.2288592351789625e+26,6.430673276593859e+25,5.857919075195766e+25,0.002726301463955142,0.023628241639585566,0.02635454310354071,1084266200.1132605,32837348.161113225,1084217147.708975,31034753.794051416,1.0616667711858772,2.410515750435289e+16,0.0029394265810654937,4.943058122504625e-07,4.766777905060855e-07,4.766777905060855e-07,0.0021058344352953753,0.0021058344352953753,4.536068638325978e+19,1.5730553593218155e-06,5.900368223013025,21.054261106497258,25.375801142107896,47.66956952838182
7495200.0,1.4965790498423623,7.251207672695736e+24,2.5891699310482423e+25,3.118566216928807e+25,7.58645209153576e+22,1.5408958822971183e+19,3.596311913247369e-26,1.5336882022483995e-21,2.0476524599670177e-09,7.154009115320549e-08,1.8057072435688827e+25,7.18193936124426e+26,1.2294497489873138e+26,6.432856915246623e+25,5.8616405746265145e+25,0.002728324803607047,0.023632538355722287,0.026360863159329333,1084217366.7093244,32833439.557599746,1084168355.4228528,31031551.179405075,1.0616784862005806,2.410838951084167e+16,0.002939053961196133,4.942049588198619e-07,4.7643373220527703e-07,4.7643373220527703e-07,0.0021063108690275805,0.0021063108690275805,4.539683081732188e+19,1.5730553593218155e-06,5.897929279881905,21.05958322559273,25.365544378674613,47.676943115850754
7498800.0,1.4972978678297986,7.251693017523155e+24,2.591067469403738e+25,3.118803500745577e+25,7.591053955990871e+22,1.5406991289133021e+19,3.5967970976152244e-26,1.534162777919775e-21,2.0477445398824e-09,7.154746937724838e-08,1.807111925814366e+25,7.183340204280493e+26,1.230040262795665e+26,6.43504027190163e+25,5.86536235605502e+25,0.002730348083674853,0.02363683255552209,0.026367180639196942,1084168574.4053926,32829534.34396085,1084119604.1609237,31028351.097850926,1.0616901945349153,2.4111619428456028e+16,0.0029386816864049917,4.941041929126404e-07,4.7618999707401196e-07,4.7618999707401196e-07,0.0021067870590246547,0.0021067870590246547,4.543297867414604e+19,1.5730553593218155e-06,5.895492397168637,21.06489964413602,25.355296042562752,47.68431191613259
7502400.0,1.4980166858172348,7.252178016901703e+24,2.5929649349427484e+25,3.1190406101123256e+25,7.595655089332898e+22,1.5405025136412142e+19,3.5972819616230233e-26,1.534637174110034e-21,2.0478365507266963e-09,7.15548432903402e-08,1.8085166152757168e+25,7.184740237926612e+26,1.2306307766040163e+26,6.437223346745244e+25,5.869084419294919e+25,0.0027323713039567347,0.02364112424243757,0.026373495546394305,1084119823.1256495,32825632.51513885,1084070893.847563,31025153.545402244,1.0617018961979823,2.4114847260822268e+16,0.002938309756032842,4.940035143784367e-07,4.759465846001403e-07,4.759465846001403e-07,0.0021072630056092547,0.0021072630056092547,4.54691299523278e+19,1.5730553593218155e-06,5.893057572405616,21.070210368849683,25.345056124140378,47.69167593460432
