Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.56004	1600	0	0	5.007794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.451269e+24	1.451269e+24	1.751203e+11	0	2.317307e+23	0.1376891	4.054698e+19	2.08e+20	1.162781e-13	1.369765e-18	0	2.328887e+26	2.276476e+28	
1.56911	1600	0	0	5.007877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.449953e+24	1.449953e+24	1.746335e+11	0	2.330474e+23	0.1384714	4.032521e+19	2.08e+20	1.161698e-13	1.365939e-18	0	2.328887e+26	2.276476e+28	
1.57818	1600	0	0	5.007961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.448643e+24	1.448643e+24	1.741503e+11	0	2.34357e+23	0.1392495	4.010682e+19	2.08e+20	1.16062e-13	1.362141e-18	0	2.328887e+26	2.276476e+28	
1.58725	1600	0	0	5.008044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.44734e+24	1.44734e+24	1.736707e+11	0	2.356595e+23	0.1400235	3.989173e+19	2.08e+20	1.159549e-13	1.358372e-18	0	2.328887e+26	2.276476e+28	
1.59632	1600	0	0	5.008127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.446045e+24	1.446045e+24	1.731946e+11	0	2.369552e+23	0.1407933	3.967986e+19	2.08e+20	1.158483e-13	1.354631e-18	0	2.328887e+26	2.276476e+28	
1.60539	1600	0	0	5.00821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.444756e+24	1.444756e+24	1.72722e+11	0	2.38244e+23	0.1415591	3.947114e+19	2.08e+20	1.157424e-13	1.350918e-18	0	2.328887e+26	2.276476e+28	
1.61446	1600	0	0	5.008294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.443474e+24	1.443474e+24	1.722529e+11	0	2.395261e+23	0.1423209	3.926547e+19	2.08e+20	1.15637e-13	1.347232e-18	0	2.328887e+26	2.276476e+28	
1.62353	1600	0	0	5.008377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.442198e+24	1.442198e+24	1.717871e+11	0	2.408015e+23	0.1430788	3.906278e+19	2.08e+20	1.155322e-13	1.343573e-18	0	2.328887e+26	2.276476e+28	
1.6326	1600	0	0	5.00846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.44093e+24	1.44093e+24	1.713246e+11	0	2.420705e+23	0.1438327	3.886302e+19	2.08e+20	1.15428e-13	1.339939e-18	0	2.328887e+26	2.276476e+28	
1.64167	1600	0	0	5.008543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.439667e+24	1.439667e+24	1.708654e+11	0	2.43333e+23	0.1445829	3.866609e+19	2.08e+20	1.153243e-13	1.336332e-18	0	2.328887e+26	2.276476e+28	
1.65074	1600	0	0	5.008626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.438411e+24	1.438411e+24	1.704095e+11	0	2.445892e+23	0.1453293	3.847195e+19	2.08e+20	1.152212e-13	1.33275e-18	0	2.328887e+26	2.276476e+28	
1.65981	1600	0	0	5.00871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.437161e+24	1.437161e+24	1.699566e+11	0	2.458391e+23	0.146072	3.828051e+19	2.08e+20	1.151186e-13	1.329194e-18	0	2.328887e+26	2.276476e+28	
1.66888	1600	0	0	5.008793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.435917e+24	1.435917e+24	1.69507e+11	0	2.470829e+23	0.146811	3.809173e+19	2.08e+20	1.150165e-13	1.325662e-18	0	2.328887e+26	2.276476e+28	
1.67795	1600	0	0	5.008876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.434679e+24	1.434679e+24	1.690603e+11	0	2.483206e+23	0.1475464	3.790554e+19	2.08e+20	1.14915e-13	1.322154e-18	0	2.328887e+26	2.276476e+28	
1.68702	1600	0	0	5.008959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.433448e+24	1.433448e+24	1.686168e+11	0	2.495523e+23	0.1482783	3.772187e+19	2.08e+20	1.14814e-13	1.318671e-18	0	2.328887e+26	2.276476e+28	
1.69609	1600	0	0	5.009043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.432222e+24	1.432222e+24	1.681762e+11	0	2.507781e+23	0.1490066	3.754068e+19	2.08e+20	1.147135e-13	1.315211e-18	0	2.328887e+26	2.276476e+28	
1.70516	1600	0	0	5.009126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.431002e+24	1.431002e+24	1.677385e+11	0	2.51998e+23	0.1497314	3.73619e+19	2.08e+20	1.146135e-13	1.311774e-18	0	2.328887e+26	2.276476e+28	
1.71423	1600	0	0	5.009209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.429788e+24	1.429788e+24	1.673038e+11	0	2.532122e+23	0.1504529	3.718549e+19	2.08e+20	1.14514e-13	1.308361e-18	0	2.328887e+26	2.276476e+28	
1.7233	1600	0	0	5.009292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.428579e+24	1.428579e+24	1.668719e+11	0	2.544207e+23	0.1511709	3.701139e+19	2.08e+20	1.14415e-13	1.30497e-18	0	2.328887e+26	2.276476e+28	
1.73237	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.427376e+24	1.427376e+24	1.664428e+11	0	2.556236e+23	0.1518857	3.683955e+19	2.08e+20	1.143164e-13	1.301601e-18	0	2.328887e+26	2.276476e+28	
1.74144	1600	0	0	5.009459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.426179e+24	1.426179e+24	1.660166e+11	0	2.568209e+23	0.1525971	3.666992e+19	2.08e+20	1.142184e-13	1.298254e-18	0	2.328887e+26	2.276476e+28	
1.75051	1600	0	0	5.009542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.424987e+24	1.424987e+24	1.65593e+11	0	2.580128e+23	0.1533053	3.650246e+19	2.08e+20	1.141208e-13	1.294929e-18	0	2.328887e+26	2.276476e+28	
1.75958	1600	0	0	5.009625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.423801e+24	1.423801e+24	1.651722e+11	0	2.591993e+23	0.1540103	3.633712e+19	2.08e+20	1.140236e-13	1.291626e-18	0	2.328887e+26	2.276476e+28	
1.76865	1600	0	0	5.009708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.42262e+24	1.42262e+24	1.64754e+11	0	2.603804e+23	0.1547121	3.617385e+19	2.08e+20	1.13927e-13	1.288343e-18	0	2.328887e+26	2.276476e+28	
1.77772	1600	0	0	5.009791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.421444e+24	1.421444e+24	1.643385e+11	0	2.615563e+23	0.1554108	3.601261e+19	2.08e+20	1.138307e-13	1.285081e-18	0	2.328887e+26	2.276476e+28	
1.78679	1600	0	0	5.009874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.420273e+24	1.420273e+24	1.639256e+11	0	2.62727e+23	0.1561064	3.585336e+19	2.08e+20	1.13735e-13	1.28184e-18	0	2.328887e+26	2.276476e+28	
1.79586	1600	0	0	5.009958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.419107e+24	1.419107e+24	1.635152e+11	0	2.638925e+23	0.1567989	3.569606e+19	2.08e+20	1.136396e-13	1.27862e-18	0	2.328887e+26	2.276476e+28	
1.80493	1600	0	0	5.010041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.417947e+24	1.417947e+24	1.631074e+11	0	2.65053e+23	0.1574884	3.554066e+19	2.08e+20	1.135447e-13	1.275419e-18	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.416792e+24	1.416792e+24	1.627021e+11	0	2.662085e+23	0.158175	3.538714e+19	2.08e+20	1.134502e-13	1.272238e-18	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.416792e+24	1.416792e+24	1.627019e+11	0	2.662085e+23	0.158175	2.878395e+19	2.08e+20	1.133562e-13	1.269076e-18	0	2.328887e+26	2.276476e+28	
1.82306	1600	0	0	5.010207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.415642e+24	1.415642e+24	1.6203e+11	0	2.673577e+23	0.1588578	3.523561e+19	2.08e+20	1.133562e-13	1.269075e-18	0	2.328887e+26	2.276476e+28	
1.83212	1600	0	0	5.01029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.414498e+24	1.414498e+24	1.61899e+11	0	2.685021e+23	0.1595378	3.508588e+19	2.08e+20	1.131999e-13	1.263834e-18	0	2.328887e+26	2.276476e+28	
1.84118	1600	0	0	5.010373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.413358e+24	1.413358e+24	1.613223e+11	0	2.696416e+23	0.1602149	3.49379e+19	2.08e+20	1.131694e-13	1.262812e-18	0	2.328887e+26	2.276476e+28	
1.85024	1600	0	0	5.010456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.412224e+24	1.412224e+24	1.611058e+11	0	2.707764e+23	0.1608891	3.479164e+19	2.08e+20	1.130349e-13	1.258314e-18	0	2.328887e+26	2.276476e+28	
1.8593	1600	0	0	5.010539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.411094e+24	1.411094e+24	1.60594e+11	0	2.719064e+23	0.1615606	3.464708e+19	2.08e+20	1.129843e-13	1.256625e-18	0	2.328887e+26	2.276476e+28	
1.86836	1600	0	0	5.010622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.409968e+24	1.409968e+24	1.603221e+11	0	2.730318e+23	0.1622292	3.450416e+19	2.08e+20	1.128645e-13	1.252633e-18	0	2.328887e+26	2.276476e+28	
1.87742	1600	0	0	5.010705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.408847e+24	1.408847e+24	1.598548e+11	0	2.741526e+23	0.1628952	3.436288e+19	2.08e+20	1.128008e-13	1.250512e-18	0	2.328887e+26	2.276476e+28	
1.88648	1600	0	0	5.010788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.407731e+24	1.407731e+24	1.595476e+11	0	2.752688e+23	0.1635584	3.422319e+19	2.08e+20	1.126911e-13	1.246867e-18	0	2.328887e+26	2.276476e+28	
1.89554	1600	0	0	5.010871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.406619e+24	1.406619e+24	1.591113e+11	0	2.763805e+23	0.164219	3.408506e+19	2.08e+20	1.126188e-13	1.244471e-18	0	2.328887e+26	2.276476e+28	
1.9046	1600	0	0	5.010954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.405512e+24	1.405512e+24	1.587821e+11	0	2.774878e+23	0.1648769	3.394847e+19	2.08e+20	1.125161e-13	1.241068e-18	0	2.328887e+26	2.276476e+28	
1.91366	1600	0	0	5.011037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.404409e+24	1.404409e+24	1.583678e+11	0	2.785907e+23	0.1655322	3.381338e+19	2.08e+20	1.124384e-13	1.2385e-18	0	2.328887e+26	2.276476e+28	
1.92272	1600	0	0	5.01112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403311e+24	1.403311e+24	1.580253e+11	0	2.796892e+23	0.1661849	3.367977e+19	2.08e+20	1.123405e-13	1.235269e-18	0	2.328887e+26	2.276476e+28	
1.93178	1600	0	0	5.011203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.402217e+24	1.402217e+24	1.57627e+11	0	2.807834e+23	0.166835	3.354761e+19	2.08e+20	1.122595e-13	1.232597e-18	0	2.328887e+26	2.276476e+28	
1.94084	1600	0	0	5.011286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.401127e+24	1.401127e+24	1.57277e+11	0	2.818733e+23	0.1674826	3.341688e+19	2.08e+20	1.121651e-13	1.22949e-18	0	2.328887e+26	2.276476e+28	
1.9499	1600	0	0	5.011369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.400041e+24	1.400041e+24	1.568907e+11	0	2.82959e+23	0.1681277	3.328755e+19	2.08e+20	1.12082e-13	1.226761e-18	0	2.328887e+26	2.276476e+28	
1.95896	1600	0	0	5.011452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398959e+24	1.398959e+24	1.565371e+11	0	2.840405e+23	0.1687704	3.315959e+19	2.08e+20	1.119902e-13	1.223747e-18	0	2.328887e+26	2.276476e+28	
1.96802	1600	0	0	5.011535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.397882e+24	1.397882e+24	1.5616e+11	0	2.851179e+23	0.1694105	3.303298e+19	2.08e+20	1.11906e-13	1.220989e-18	0	2.328887e+26	2.276476e+28	
1.97708	1600	0	0	5.011618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.396809e+24	1.396809e+24	1.558053e+11	0	2.861912e+23	0.1700483	3.29077e+19	2.08e+20	1.11816e-13	1.218048e-18	0	2.328887e+26	2.276476e+28	
1.98614	1600	0	0	5.011701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.395739e+24	1.395739e+24	1.554355e+11	0	2.872605e+23	0.1706836	3.278372e+19	2.08e+20	1.117313e-13	1.215281e-18	0	2.328887e+26	2.276476e+28	
1.9952	1600	0	0	5.011784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.394674e+24	1.394674e+24	1.550814e+11	0	2.883258e+23	0.1713166	3.266102e+19	2.08e+20	1.116429e-13	1.212397e-18	0	2.328887e+26	2.276476e+28	
2.00426	1600	0	0	5.011867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.393613e+24	1.393613e+24	1.547178e+11	0	2.893871e+23	0.1719472	3.253958e+19	2.08e+20	1.11558e-13	1.209635e-18	0	2.328887e+26	2.276476e+28	
2.01332	1600	0	0	5.01195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.392556e+24	1.392556e+24	1.543652e+11	0	2.904445e+23	0.1725755	3.241938e+19	2.08e+20	1.114708e-13	1.206799e-18	0	2.328887e+26	2.276476e+28	
2.02238	1600	0	0	5.012033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.391502e+24	1.391502e+24	1.54007e+11	0	2.91498e+23	0.1732014	3.230039e+19	2.08e+20	1.11386e-13	1.204049e-18	0	2.328887e+26	2.276476e+28	
2.03144	1600	0	0	5.012116e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.390452e+24	1.390452e+24	1.536567e+11	0	2.925477e+23	0.1738251	3.21826e+19	2.08e+20	1.112998e-13	1.201255e-18	0	2.328887e+26	2.276476e+28	
2.0405	1600	0	0	5.012199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.389406e+24	1.389406e+24	1.533032e+11	0	2.935935e+23	0.1744465	3.206598e+19	2.08e+20	1.112153e-13	1.198522e-18	0	2.328887e+26	2.276476e+28	
2.04956	1600	0	0	5.012282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.388364e+24	1.388364e+24	1.529555e+11	0	2.946356e+23	0.1750657	3.195052e+19	2.08e+20	1.1113e-13	1.195765e-18	0	2.328887e+26	2.276476e+28	
2.05862	1600	0	0	5.012365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.387326e+24	1.387326e+24	1.526064e+11	0	2.95674e+23	0.1756827	3.183619e+19	2.08e+20	1.110459e-13	1.193053e-18	0	2.328887e+26	2.276476e+28	
2.06768	1600	0	0	5.012448e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.386291e+24	1.386291e+24	1.522617e+11	0	2.967087e+23	0.1762975	3.172299e+19	2.08e+20	1.109614e-13	1.19033e-18	0	2.328887e+26	2.276476e+28	
2.07674	1600	0	0	5.012531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.38526e+24	1.38526e+24	1.519165e+11	0	2.977397e+23	0.1769101	3.161088e+19	2.08e+20	1.108778e-13	1.187641e-18	0	2.328887e+26	2.276476e+28	
2.0858	1600	0	0	5.012614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.384233e+24	1.384233e+24	1.515749e+11	0	2.987671e+23	0.1775206	3.149985e+19	2.08e+20	1.107939e-13	1.184949e-18	0	2.328887e+26	2.276476e+28	
2.09486	1600	0	0	5.012697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.383209e+24	1.383209e+24	1.512336e+11	0	2.997909e+23	0.1781289	3.138989e+19	2.08e+20	1.107108e-13	1.182284e-18	0	2.328887e+26	2.276476e+28	
2.10392	1600	0	0	5.01278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.382189e+24	1.382189e+24	1.508951e+11	0	3.008112e+23	0.1787351	3.128097e+19	2.08e+20	1.106276e-13	1.179622e-18	0	2.328887e+26	2.276476e+28	
2.11298	1600	0	0	5.012863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.381172e+24	1.381172e+24	1.505574e+11	0	3.018279e+23	0.1793392	3.117309e+19	2.08e+20	1.105451e-13	1.176982e-18	0	2.328887e+26	2.276476e+28	
2.12204	1600	0	0	5.012946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.380159e+24	1.380159e+24	1.502222e+11	0	3.028412e+23	0.1799413	3.106622e+19	2.08e+20	1.104625e-13	1.174348e-18	0	2.328887e+26	2.276476e+28	
2.1311	1600	0	0	5.013029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.379149e+24	1.379149e+24	1.49888e+11	0	3.03851e+23	0.1805413	3.096034e+19	2.08e+20	1.103805e-13	1.171733e-18	0	2.328887e+26	2.276476e+28	
2.14016	1600	0	0	5.013112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.378143e+24	1.378143e+24	1.495559e+11	0	3.048573e+23	0.1811392	3.085545e+19	2.08e+20	1.102985e-13	1.169126e-18	0	2.328887e+26	2.276476e+28	
2.14922	1600	0	0	5.013194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37714e+24	1.37714e+24	1.492251e+11	0	3.058603e+23	0.1817352	3.075153e+19	2.08e+20	1.10217e-13	1.166536e-18	0	2.328887e+26	2.276476e+28	
2.15828	1600	0	0	5.013277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37614e+24	1.37614e+24	1.488962e+11	0	3.0686e+23	0.1823292	3.064856e+19	2.08e+20	1.101357e-13	1.163955e-18	0	2.328887e+26	2.276476e+28	
2.16734	1600	0	0	5.01336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.375144e+24	1.375144e+24	1.485686e+11	0	3.078563e+23	0.1829211	3.054653e+19	2.08e+20	1.100547e-13	1.16139e-18	0	2.328887e+26	2.276476e+28	
2.1764	1600	0	0	5.013443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374151e+24	1.374151e+24	1.482429e+11	0	3.088493e+23	0.1835112	3.044542e+19	2.08e+20	1.09974e-13	1.158835e-18	0	2.328887e+26	2.276476e+28	
2.18546	1600	0	0	5.013526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.373161e+24	1.373161e+24	1.479185e+11	0	3.09839e+23	0.1840992	3.034522e+19	2.08e+20	1.098935e-13	1.156294e-18	0	2.328887e+26	2.276476e+28	
2.19452	1600	0	0	5.013609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.372174e+24	1.372174e+24	1.475959e+11	0	3.108255e+23	0.1846854	3.024591e+19	2.08e+20	1.098133e-13	1.153764e-18	0	2.328887e+26	2.276476e+28	
2.20358	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371191e+24	1.371191e+24	1.472746e+11	0	3.118088e+23	0.1852696	3.014749e+19	2.08e+20	1.097334e-13	1.151248e-18	0	2.328887e+26	2.276476e+28	
2.21264	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.370211e+24	1.370211e+24	1.46955e+11	0	3.127889e+23	0.185852	3.004994e+19	2.08e+20	1.096538e-13	1.148742e-18	0	2.328887e+26	2.276476e+28	
2.2217	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369234e+24	1.369234e+24	1.466369e+11	0	3.137659e+23	0.1864325	2.995324e+19	2.08e+20	1.095744e-13	1.146249e-18	0	2.328887e+26	2.276476e+28	
2.23076	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36826e+24	1.36826e+24	1.463203e+11	0	3.147397e+23	0.1870111	2.985739e+19	2.08e+20	1.094953e-13	1.143768e-18	0	2.328887e+26	2.276476e+28	
2.23982	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36729e+24	1.36729e+24	1.460051e+11	0	3.157104e+23	0.1875879	2.976236e+19	2.08e+20	1.094164e-13	1.141298e-18	0	2.328887e+26	2.276476e+28	
2.24888	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366322e+24	1.366322e+24	1.456915e+11	0	3.166781e+23	0.1881629	2.966816e+19	2.08e+20	1.093378e-13	1.13884e-18	0	2.328887e+26	2.276476e+28	
2.25794	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.365357e+24	1.365357e+24	1.453792e+11	0	3.176427e+23	0.188736	2.957477e+19	2.08e+20	1.092594e-13	1.136393e-18	0	2.328887e+26	2.276476e+28	
2.267	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.364396e+24	1.364396e+24	1.450685e+11	0	3.186043e+23	0.1893074	2.948217e+19	2.08e+20	1.091813e-13	1.133958e-18	0	2.328887e+26	2.276476e+28	
2.27606	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363437e+24	1.363437e+24	1.447591e+11	0	3.195629e+23	0.1898769	2.939035e+19	2.08e+20	1.091035e-13	1.131534e-18	0	2.328887e+26	2.276476e+28	
2.28512	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.362481e+24	1.362481e+24	1.444512e+11	0	3.205185e+23	0.1904448	2.929931e+19	2.08e+20	1.090259e-13	1.129121e-18	0	2.328887e+26	2.276476e+28	
2.29418	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361529e+24	1.361529e+24	1.441447e+11	0	3.214712e+23	0.1910108	2.920903e+19	2.08e+20	1.089485e-13	1.12672e-18	0	2.328887e+26	2.276476e+28	
2.30324	1600	0	0	5.014603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.360579e+24	1.360579e+24	1.438396e+11	0	3.22421e+23	0.1915751	2.911951e+19	2.08e+20	1.088714e-13	1.124329e-18	0	2.328887e+26	2.276476e+28	
2.3123	1600	0	0	5.014686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.359632e+24	1.359632e+24	1.435359e+11	0	3.233678e+23	0.1921377	2.903072e+19	2.08e+20	1.087945e-13	1.121949e-18	0	2.328887e+26	2.276476e+28	
2.32136	1600	0	0	5.014769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.358688e+24	1.358688e+24	1.432335e+11	0	3.243118e+23	0.1926986	2.894267e+19	2.08e+20	1.087179e-13	1.11958e-18	0	2.328887e+26	2.276476e+28	
2.33042	1600	0	0	5.014852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.357747e+24	1.357747e+24	1.429325e+11	0	3.25253e+23	0.1932579	2.885533e+19	2.08e+20	1.086415e-13	1.117221e-18	0	2.328887e+26	2.276476e+28	
2.33948	1600	0	0	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.356809e+24	1.356809e+24	1.426328e+11	0	3.261913e+23	0.1938154	2.876871e+19	2.08e+20	1.085653e-13	1.114873e-18	0	2.328887e+26	2.276476e+28	
2.34854	1600	0	0	5.015018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.355873e+24	1.355873e+24	1.423345e+11	0	3.271268e+23	0.1943712	2.868279e+19	2.08e+20	1.084894e-13	1.112536e-18	0	2.328887e+26	2.276476e+28	
2.3576	1600	0	0	5.0151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35494e+24	1.35494e+24	1.420375e+11	0	3.280595e+23	0.1949255	2.859756e+19	2.08e+20	1.084137e-13	1.110209e-18	0	2.328887e+26	2.276476e+28	
2.36666	1600	0	0	5.015183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35401e+24	1.35401e+24	1.417418e+11	0	3.289895e+23	0.195478	2.851301e+19	2.08e+20	1.083383e-13	1.107892e-18	0	2.328887e+26	2.276476e+28	
2.37572	1600	0	0	5.015266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.353083e+24	1.353083e+24	1.414474e+11	0	3.299168e+23	0.196029	2.842914e+19	2.08e+20	1.08263e-13	1.105586e-18	0	2.328887e+26	2.276476e+28	
2.38478	1600	0	0	5.015349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352159e+24	1.352159e+24	1.411542e+11	0	3.308413e+23	0.1965783	2.834593e+19	2.08e+20	1.08188e-13	1.103289e-18	0	2.328887e+26	2.276476e+28	
2.39384	1600	0	0	5.015432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.351237e+24	1.351237e+24	1.408624e+11	0	3.317631e+23	0.197126	2.826337e+19	2.08e+20	1.081132e-13	1.101003e-18	0	2.328887e+26	2.276476e+28	
2.4029	1600	0	0	5.015514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350318e+24	1.350318e+24	1.405718e+11	0	3.326823e+23	0.1976722	2.818146e+19	2.08e+20	1.080387e-13	1.098727e-18	0	2.328887e+26	2.276476e+28	
