Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.0296	1600	0	0	5.002904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28884e+24	1.28884e+24	1.222056e+11	0	3.941599e+23	0.2342007	1.369482e+20	2.08e+20	1.031129e-13	9.55194e-19	0	2.328887e+26	2.276476e+28	
1.0314	1600	0	0	5.00292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287955e+24	1.287955e+24	1.219514e+11	0	3.95045e+23	0.2347267	1.365915e+20	2.08e+20	1.030413e-13	9.532036e-19	0	2.328887e+26	2.276476e+28	
1.0332	1600	0	0	5.002937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287072e+24	1.287072e+24	1.216983e+11	0	3.959278e+23	0.2352512	1.36237e+20	2.08e+20	1.029698e-13	9.512212e-19	0	2.328887e+26	2.276476e+28	
1.035	1600	0	0	5.002953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286192e+24	1.286192e+24	1.214462e+11	0	3.968083e+23	0.2357744	1.35885e+20	2.08e+20	1.028985e-13	9.492469e-19	0	2.328887e+26	2.276476e+28	
1.0368	1600	0	0	5.00297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285313e+24	1.285313e+24	1.211951e+11	0	3.976866e+23	0.2362963	1.355353e+20	2.08e+20	1.028274e-13	9.472804e-19	0	2.328887e+26	2.276476e+28	
1.0386	1600	0	0	5.002987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.284437e+24	1.284437e+24	1.20945e+11	0	3.985626e+23	0.2368168	1.35188e+20	2.08e+20	1.027565e-13	9.453218e-19	0	2.328887e+26	2.276476e+28	
1.0404	1600	0	0	5.003003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283564e+24	1.283564e+24	1.206959e+11	0	3.994364e+23	0.2373359	1.348429e+20	2.08e+20	1.026858e-13	9.433711e-19	0	2.328887e+26	2.276476e+28	
1.0422	1600	0	0	5.00302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282692e+24	1.282692e+24	1.204478e+11	0	4.00308e+23	0.2378538	1.345001e+20	2.08e+20	1.026152e-13	9.41428e-19	0	2.328887e+26	2.276476e+28	
1.044	1600	0	0	5.003036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281823e+24	1.281823e+24	1.202006e+11	0	4.011773e+23	0.2383704	1.341595e+20	2.08e+20	1.025448e-13	9.394927e-19	0	2.328887e+26	2.276476e+28	
1.0458	1600	0	0	5.003053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280956e+24	1.280956e+24	1.199545e+11	0	4.020445e+23	0.2388856	1.338211e+20	2.08e+20	1.024747e-13	9.37565e-19	0	2.328887e+26	2.276476e+28	
1.0476	1600	0	0	5.003069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280091e+24	1.280091e+24	1.197093e+11	0	4.029095e+23	0.2393996	1.33485e+20	2.08e+20	1.024047e-13	9.356448e-19	0	2.328887e+26	2.276476e+28	
1.0494	1600	0	0	5.003086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279228e+24	1.279228e+24	1.19465e+11	0	4.037723e+23	0.2399122	1.33151e+20	2.08e+20	1.023348e-13	9.337322e-19	0	2.328887e+26	2.276476e+28	
1.0512	1600	0	0	5.003103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278367e+24	1.278367e+24	1.192217e+11	0	4.046329e+23	0.2404236	1.328192e+20	2.08e+20	1.022652e-13	9.318271e-19	0	2.328887e+26	2.276476e+28	
1.053	1600	0	0	5.003119e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277509e+24	1.277509e+24	1.189794e+11	0	4.054915e+23	0.2409337	1.324894e+20	2.08e+20	1.021957e-13	9.299293e-19	0	2.328887e+26	2.276476e+28	
1.0548	1600	0	0	5.003136e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276652e+24	1.276652e+24	1.187379e+11	0	4.063479e+23	0.2414426	1.321618e+20	2.08e+20	1.021264e-13	9.28039e-19	0	2.328887e+26	2.276476e+28	
1.0566	1600	0	0	5.003152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.275798e+24	1.275798e+24	1.184975e+11	0	4.072022e+23	0.2419502	1.318363e+20	2.08e+20	1.020573e-13	9.261559e-19	0	2.328887e+26	2.276476e+28	
1.0584	1600	0	0	5.003169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274946e+24	1.274946e+24	1.182579e+11	0	4.080544e+23	0.2424566	1.315128e+20	2.08e+20	1.019883e-13	9.242801e-19	0	2.328887e+26	2.276476e+28	
1.0602	1600	0	0	5.003185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274096e+24	1.274096e+24	1.180192e+11	0	4.089045e+23	0.2429617	1.311914e+20	2.08e+20	1.019196e-13	9.224116e-19	0	2.328887e+26	2.276476e+28	
1.062	1600	0	0	5.003202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273247e+24	1.273247e+24	1.177815e+11	0	4.097525e+23	0.2434656	1.308719e+20	2.08e+20	1.01851e-13	9.205501e-19	0	2.328887e+26	2.276476e+28	
1.0638	1600	0	0	5.003219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272401e+24	1.272401e+24	1.175447e+11	0	4.105985e+23	0.2439682	1.305545e+20	2.08e+20	1.017825e-13	9.186958e-19	0	2.328887e+26	2.276476e+28	
1.0656	1600	0	0	5.003235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271558e+24	1.271558e+24	1.173088e+11	0	4.114425e+23	0.2444697	1.30239e+20	2.08e+20	1.017143e-13	9.168485e-19	0	2.328887e+26	2.276476e+28	
1.0674	1600	0	0	5.003252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270716e+24	1.270716e+24	1.170737e+11	0	4.122844e+23	0.2449699	1.299255e+20	2.08e+20	1.016462e-13	9.150083e-19	0	2.328887e+26	2.276476e+28	
1.0692	1600	0	0	5.003268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269876e+24	1.269876e+24	1.168396e+11	0	4.131243e+23	0.245469	1.296139e+20	2.08e+20	1.015782e-13	9.13175e-19	0	2.328887e+26	2.276476e+28	
1.071	1600	0	0	5.003285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269038e+24	1.269038e+24	1.166063e+11	0	4.139622e+23	0.2459668	1.293043e+20	2.08e+20	1.015105e-13	9.113486e-19	0	2.328887e+26	2.276476e+28	
1.0728	1600	0	0	5.003301e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268202e+24	1.268202e+24	1.163739e+11	0	4.147981e+23	0.2464635	1.289965e+20	2.08e+20	1.014429e-13	9.095291e-19	0	2.328887e+26	2.276476e+28	
1.0746	1600	0	0	5.003318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267368e+24	1.267368e+24	1.161424e+11	0	4.15632e+23	0.246959	1.286906e+20	2.08e+20	1.013754e-13	9.077164e-19	0	2.328887e+26	2.276476e+28	
1.0764	1600	0	0	5.003335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266536e+24	1.266536e+24	1.159117e+11	0	4.16464e+23	0.2474533	1.283865e+20	2.08e+20	1.013082e-13	9.059105e-19	0	2.328887e+26	2.276476e+28	
1.0782	1600	0	0	5.003351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265706e+24	1.265706e+24	1.156819e+11	0	4.172939e+23	0.2479465	1.280843e+20	2.08e+20	1.012411e-13	9.041113e-19	0	2.328887e+26	2.276476e+28	
1.08	1600	0	0	5.003368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264878e+24	1.264878e+24	1.154529e+11	0	4.18122e+23	0.2484385	1.277839e+20	2.08e+20	1.011741e-13	9.023188e-19	0	2.328887e+26	2.276476e+28	
1.0818	1600	0	0	5.003384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264052e+24	1.264052e+24	1.152248e+11	0	4.189481e+23	0.2489293	1.274853e+20	2.08e+20	1.011073e-13	9.005329e-19	0	2.328887e+26	2.276476e+28	
1.0836	1600	0	0	5.003401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263228e+24	1.263228e+24	1.149975e+11	0	4.197723e+23	0.2494191	1.271885e+20	2.08e+20	1.010407e-13	8.987536e-19	0	2.328887e+26	2.276476e+28	
1.0854	1600	0	0	5.003417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262405e+24	1.262405e+24	1.147711e+11	0	4.205945e+23	0.2499076	1.268934e+20	2.08e+20	1.009742e-13	8.969809e-19	0	2.328887e+26	2.276476e+28	
1.0872	1600	0	0	5.003434e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261585e+24	1.261585e+24	1.145455e+11	0	4.214149e+23	0.2503951	1.266001e+20	2.08e+20	1.009079e-13	8.952147e-19	0	2.328887e+26	2.276476e+28	
1.089	1600	0	0	5.003451e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260767e+24	1.260767e+24	1.143207e+11	0	4.222334e+23	0.2508814	1.263086e+20	2.08e+20	1.008417e-13	8.934549e-19	0	2.328887e+26	2.276476e+28	
1.0908	1600	0	0	5.003467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25995e+24	1.25995e+24	1.140967e+11	0	4.2305e+23	0.2513666	1.260187e+20	2.08e+20	1.007757e-13	8.917015e-19	0	2.328887e+26	2.276476e+28	
1.0926	1600	0	0	5.003484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259135e+24	1.259135e+24	1.138736e+11	0	4.238647e+23	0.2518507	1.257305e+20	2.08e+20	1.007099e-13	8.899546e-19	0	2.328887e+26	2.276476e+28	
1.0944	1600	0	0	5.0035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258322e+24	1.258322e+24	1.136512e+11	0	4.246776e+23	0.2523337	1.25444e+20	2.08e+20	1.006442e-13	8.882139e-19	0	2.328887e+26	2.276476e+28	
1.0962	1600	0	0	5.003517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257511e+24	1.257511e+24	1.134297e+11	0	4.254886e+23	0.2528156	1.251592e+20	2.08e+20	1.005786e-13	8.864796e-19	0	2.328887e+26	2.276476e+28	
1.098	1600	0	0	5.003533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256702e+24	1.256702e+24	1.132089e+11	0	4.262978e+23	0.2532964	1.24876e+20	2.08e+20	1.005132e-13	8.847515e-19	0	2.328887e+26	2.276476e+28	
1.0998	1600	0	0	5.00355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255895e+24	1.255895e+24	1.12989e+11	0	4.271052e+23	0.2537761	1.245945e+20	2.08e+20	1.00448e-13	8.830296e-19	0	2.328887e+26	2.276476e+28	
1.1016	1600	0	0	5.003567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255089e+24	1.255089e+24	1.127698e+11	0	4.279108e+23	0.2542548	1.243145e+20	2.08e+20	1.003829e-13	8.813139e-19	0	2.328887e+26	2.276476e+28	
1.1034	1600	0	0	5.003583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254285e+24	1.254285e+24	1.125514e+11	0	4.287145e+23	0.2547323	1.240362e+20	2.08e+20	1.003179e-13	8.796043e-19	0	2.328887e+26	2.276476e+28	
1.1052	1600	0	0	5.0036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253484e+24	1.253484e+24	1.123338e+11	0	4.295165e+23	0.2552088	1.237594e+20	2.08e+20	1.002531e-13	8.779008e-19	0	2.328887e+26	2.276476e+28	
1.107	1600	0	0	5.003616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252683e+24	1.252683e+24	1.121169e+11	0	4.303166e+23	0.2556843	1.234843e+20	2.08e+20	1.001885e-13	8.762034e-19	0	2.328887e+26	2.276476e+28	
1.1088	1600	0	0	5.003633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251885e+24	1.251885e+24	1.119008e+11	0	4.311151e+23	0.2561587	1.232106e+20	2.08e+20	1.001239e-13	8.74512e-19	0	2.328887e+26	2.276476e+28	
1.1106	1600	0	0	5.003649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251088e+24	1.251088e+24	1.116855e+11	0	4.319117e+23	0.256632	1.229385e+20	2.08e+20	1.000596e-13	8.728265e-19	0	2.328887e+26	2.276476e+28	
1.1124	1600	0	0	5.003666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250293e+24	1.250293e+24	1.11471e+11	0	4.327066e+23	0.2571043	1.22668e+20	2.08e+20	9.999536e-14	8.71147e-19	0	2.328887e+26	2.276476e+28	
1.1142	1600	0	0	5.003682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2495e+24	1.2495e+24	1.112571e+11	0	4.334997e+23	0.2575756	1.223989e+20	2.08e+20	9.993128e-14	8.694734e-19	0	2.328887e+26	2.276476e+28	
1.116	1600	0	0	5.003699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248709e+24	1.248709e+24	1.110441e+11	0	4.342911e+23	0.2580458	1.221314e+20	2.08e+20	9.986735e-14	8.678057e-19	0	2.328887e+26	2.276476e+28	
1.1178	1600	0	0	5.003716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247919e+24	1.247919e+24	1.108318e+11	0	4.350808e+23	0.258515	1.218653e+20	2.08e+20	9.980356e-14	8.661438e-19	0	2.328887e+26	2.276476e+28	
1.1196	1600	0	0	5.003732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247131e+24	1.247131e+24	1.106202e+11	0	4.358688e+23	0.2589832	1.216007e+20	2.08e+20	9.973991e-14	8.644877e-19	0	2.328887e+26	2.276476e+28	
1.1214	1600	0	0	5.003749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246345e+24	1.246345e+24	1.104093e+11	0	4.366551e+23	0.2594504	1.213375e+20	2.08e+20	9.96764e-14	8.628374e-19	0	2.328887e+26	2.276476e+28	
1.1232	1600	0	0	5.003765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24556e+24	1.24556e+24	1.101992e+11	0	4.374396e+23	0.2599166	1.210758e+20	2.08e+20	9.961303e-14	8.611927e-19	0	2.328887e+26	2.276476e+28	
1.125	1600	0	0	5.003782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244777e+24	1.244777e+24	1.099898e+11	0	4.382225e+23	0.2603818	1.208156e+20	2.08e+20	9.954979e-14	8.595538e-19	0	2.328887e+26	2.276476e+28	
1.1268	1600	0	0	5.003798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243996e+24	1.243996e+24	1.097811e+11	0	4.390037e+23	0.2608459	1.205567e+20	2.08e+20	9.94867e-14	8.579205e-19	0	2.328887e+26	2.276476e+28	
1.1286	1600	0	0	5.003815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243217e+24	1.243217e+24	1.095732e+11	0	4.397833e+23	0.2613091	1.202993e+20	2.08e+20	9.942374e-14	8.562928e-19	0	2.328887e+26	2.276476e+28	
1.1304	1600	0	0	5.003832e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242439e+24	1.242439e+24	1.093659e+11	0	4.405611e+23	0.2617713	1.200432e+20	2.08e+20	9.936092e-14	8.546707e-19	0	2.328887e+26	2.276476e+28	
1.1322	1600	0	0	5.003848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241663e+24	1.241663e+24	1.091594e+11	0	4.413374e+23	0.2622325	1.197885e+20	2.08e+20	9.929824e-14	8.530541e-19	0	2.328887e+26	2.276476e+28	
1.134	1600	0	0	5.003865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240888e+24	1.240888e+24	1.089535e+11	0	4.42112e+23	0.2626928	1.195352e+20	2.08e+20	9.923569e-14	8.514431e-19	0	2.328887e+26	2.276476e+28	
1.1358	1600	0	0	5.003881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240115e+24	1.240115e+24	1.087484e+11	0	4.428849e+23	0.2631521	1.192832e+20	2.08e+20	9.917328e-14	8.498375e-19	0	2.328887e+26	2.276476e+28	
1.1376	1600	0	0	5.003898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239344e+24	1.239344e+24	1.085439e+11	0	4.436563e+23	0.2636104	1.190326e+20	2.08e+20	9.911099e-14	8.482374e-19	0	2.328887e+26	2.276476e+28	
1.1394	1600	0	0	5.003914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238574e+24	1.238574e+24	1.083402e+11	0	4.44426e+23	0.2640677	1.187833e+20	2.08e+20	9.904884e-14	8.466427e-19	0	2.328887e+26	2.276476e+28	
1.1412	1600	0	0	5.003931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237806e+24	1.237806e+24	1.081371e+11	0	4.451941e+23	0.2645241	1.185353e+20	2.08e+20	9.898683e-14	8.450534e-19	0	2.328887e+26	2.276476e+28	
1.143	1600	0	0	5.003948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237039e+24	1.237039e+24	1.079347e+11	0	4.459606e+23	0.2649796	1.182887e+20	2.08e+20	9.892494e-14	8.434695e-19	0	2.328887e+26	2.276476e+28	
1.1448	1600	0	0	5.003964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236274e+24	1.236274e+24	1.07733e+11	0	4.467255e+23	0.2654341	1.180433e+20	2.08e+20	9.886319e-14	8.418908e-19	0	2.328887e+26	2.276476e+28	
1.1466	1600	0	0	5.003981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235511e+24	1.235511e+24	1.07532e+11	0	4.474888e+23	0.2658876	1.177992e+20	2.08e+20	9.880156e-14	8.403175e-19	0	2.328887e+26	2.276476e+28	
1.1484	1600	0	0	5.003997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.234749e+24	1.234749e+24	1.073316e+11	0	4.482506e+23	0.2663402	1.175564e+20	2.08e+20	9.874007e-14	8.387494e-19	0	2.328887e+26	2.276476e+28	
1.1502	1600	0	0	5.004014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233989e+24	1.233989e+24	1.071319e+11	0	4.490108e+23	0.2667919	1.173149e+20	2.08e+20	9.86787e-14	8.371865e-19	0	2.328887e+26	2.276476e+28	
1.152	1600	0	0	5.00403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233231e+24	1.233231e+24	1.069329e+11	0	4.497695e+23	0.2672427	1.170746e+20	2.08e+20	9.861746e-14	8.356288e-19	0	2.328887e+26	2.276476e+28	
1.1538	1600	0	0	5.004047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.232473e+24	1.232473e+24	1.067345e+11	0	4.505266e+23	0.2676925	1.168355e+20	2.08e+20	9.855635e-14	8.340763e-19	0	2.328887e+26	2.276476e+28	
1.1556	1600	0	0	5.004063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231718e+24	1.231718e+24	1.065367e+11	0	4.512821e+23	0.2681415	1.165977e+20	2.08e+20	9.849536e-14	8.325289e-19	0	2.328887e+26	2.276476e+28	
1.1574	1600	0	0	5.00408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.230964e+24	1.230964e+24	1.063397e+11	0	4.520361e+23	0.2685895	1.163611e+20	2.08e+20	9.843451e-14	8.309866e-19	0	2.328887e+26	2.276476e+28	
1.1592	1600	0	0	5.004097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.230211e+24	1.230211e+24	1.061432e+11	0	4.527886e+23	0.2690366	1.161256e+20	2.08e+20	9.837377e-14	8.294494e-19	0	2.328887e+26	2.276476e+28	
1.161	1600	0	0	5.004113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22946e+24	1.22946e+24	1.059474e+11	0	4.535396e+23	0.2694828	1.158914e+20	2.08e+20	9.831316e-14	8.279173e-19	0	2.328887e+26	2.276476e+28	
1.1628	1600	0	0	5.00413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228711e+24	1.228711e+24	1.057523e+11	0	4.542891e+23	0.2699281	1.156584e+20	2.08e+20	9.825268e-14	8.263901e-19	0	2.328887e+26	2.276476e+28	
1.1646	1600	0	0	5.004146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.227963e+24	1.227963e+24	1.055578e+11	0	4.55037e+23	0.2703726	1.154266e+20	2.08e+20	9.819231e-14	8.24868e-19	0	2.328887e+26	2.276476e+28	
1.1664	1600	0	0	5.004163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.227217e+24	1.227217e+24	1.053639e+11	0	4.557835e+23	0.2708161	1.151959e+20	2.08e+20	9.813207e-14	8.233508e-19	0	2.328887e+26	2.276476e+28	
1.1682	1600	0	0	5.004179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.226472e+24	1.226472e+24	1.051707e+11	0	4.565285e+23	0.2712588	1.149664e+20	2.08e+20	9.807196e-14	8.218385e-19	0	2.328887e+26	2.276476e+28	
1.17	1600	0	0	5.004196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.225728e+24	1.225728e+24	1.04978e+11	0	4.57272e+23	0.2717005	1.14738e+20	2.08e+20	9.801196e-14	8.203311e-19	0	2.328887e+26	2.276476e+28	
1.1718	1600	0	0	5.004213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.224986e+24	1.224986e+24	1.04786e+11	0	4.58014e+23	0.2721414	1.145108e+20	2.08e+20	9.795209e-14	8.188286e-19	0	2.328887e+26	2.276476e+28	
1.1736	1600	0	0	5.004229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.224245e+24	1.224245e+24	1.045946e+11	0	4.587546e+23	0.2725814	1.142847e+20	2.08e+20	9.789233e-14	8.17331e-19	0	2.328887e+26	2.276476e+28	
1.1754	1600	0	0	5.004246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223506e+24	1.223506e+24	1.044039e+11	0	4.594937e+23	0.2730206	1.140597e+20	2.08e+20	9.78327e-14	8.158381e-19	0	2.328887e+26	2.276476e+28	
1.1772	1600	0	0	5.004262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222769e+24	1.222769e+24	1.042137e+11	0	4.602313e+23	0.2734589	1.138359e+20	2.08e+20	9.777318e-14	8.143501e-19	0	2.328887e+26	2.276476e+28	
1.179	1600	0	0	5.004279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222032e+24	1.222032e+24	1.040241e+11	0	4.609676e+23	0.2738963	1.136131e+20	2.08e+20	9.771378e-14	8.128668e-19	0	2.328887e+26	2.276476e+28	
1.1808	1600	0	0	5.004295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.221298e+24	1.221298e+24	1.038352e+11	0	4.617023e+23	0.2743329	1.133914e+20	2.08e+20	9.76545e-14	8.113883e-19	0	2.328887e+26	2.276476e+28	
1.1826	1600	0	0	5.004312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.220564e+24	1.220564e+24	1.036468e+11	0	4.624357e+23	0.2747687	1.131709e+20	2.08e+20	9.759534e-14	8.099145e-19	0	2.328887e+26	2.276476e+28	
1.1844	1600	0	0	5.004328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.219832e+24	1.219832e+24	1.034591e+11	0	4.631676e+23	0.2752036	1.129513e+20	2.08e+20	9.753629e-14	8.084454e-19	0	2.328887e+26	2.276476e+28	
1.1862	1600	0	0	5.004345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.219102e+24	1.219102e+24	1.032719e+11	0	4.638981e+23	0.2756376	1.127329e+20	2.08e+20	9.747736e-14	8.069809e-19	0	2.328887e+26	2.276476e+28	
1.188	1600	0	0	5.004362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218373e+24	1.218373e+24	1.030854e+11	0	4.646272e+23	0.2760708	1.125155e+20	2.08e+20	9.741855e-14	8.055211e-19	0	2.328887e+26	2.276476e+28	
1.1898	1600	0	0	5.004378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.217645e+24	1.217645e+24	1.028994e+11	0	4.653549e+23	0.2765032	1.122992e+20	2.08e+20	9.735985e-14	8.040658e-19	0	2.328887e+26	2.276476e+28	
1.1916	1600	0	0	5.004395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.216919e+24	1.216919e+24	1.02714e+11	0	4.660812e+23	0.2769348	1.120839e+20	2.08e+20	9.730126e-14	8.026152e-19	0	2.328887e+26	2.276476e+28	
1.1934	1600	0	0	5.004411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.216194e+24	1.216194e+24	1.025292e+11	0	4.668061e+23	0.2773655	1.118696e+20	2.08e+20	9.724279e-14	8.011691e-19	0	2.328887e+26	2.276476e+28	
1.1952	1600	0	0	5.004428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21547e+24	1.21547e+24	1.023449e+11	0	4.675297e+23	0.2777954	1.116564e+20	2.08e+20	9.718443e-14	7.997276e-19	0	2.328887e+26	2.276476e+28	
1.197	1600	0	0	5.004444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214748e+24	1.214748e+24	1.021613e+11	0	4.682518e+23	0.2782245	1.114442e+20	2.08e+20	9.712619e-14	7.982905e-19	0	2.328887e+26	2.276476e+28	
1.1988	1600	0	0	5.004461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214027e+24	1.214027e+24	1.019782e+11	0	4.689726e+23	0.2786528	1.112329e+20	2.08e+20	9.706805e-14	7.96858e-19	0	2.328887e+26	2.276476e+28	
