time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
3405600.0,0.4930657752295101,3.871723646390616e+20,3.847483305189136e+19,3.5670067839490625e+25,2.1139744848856684e+16,7.232672534082086e+17,2.421738197318797e-25,1.0867611485920927e-19,3.866750890092924e-09,2.9603870671768547e-07,6.329476355116185e+19,2.5867165289408297e+27,4.050568485868031e+25,3.5670493486688304e+25,4.835191371992007e+24,5.119492758204952e-09,0.0786018751052953,0.07860188022478806,574542447.4754254,13033716.040278785,574125425.4800599,7499019.3836952625,1.2277576569003337,24657306314.03674,0.0005508003618941683,2.0418566438236966e-08,0.0019481429944041477,0.0019481429944041477,0.7996178563374035,0.7996178563374035,1.0708078669211874e+16,0.0022233516206134705,0.0009558469779979318,9.498625485811594e-05,88.06188060747374,11.937068559293431
3409200.0,0.49358698640839965,3.8751827532199114e+20,3.863470903235631e+19,3.5704378996123276e+25,2.118698387477474e+16,7.189402525068809e+17,2.4270159144788845e-25,1.0948519486433737e-19,3.86955780107299e-09,2.967715480560641e-07,6.360394061272538e+19,2.5904311799691806e+27,4.0548502707368134e+25,3.5704805149107625e+25,4.843697558260509e+24,5.1421147043885794e-09,0.07871331364153177,0.07871331878364647,574125425.4904993,13027545.025292179,573708964.725741,7480501.4649875155,1.2281329817114028,24701437172.667,0.0005497454998681518,2.0276587959635602e-08,0.0019454649504695265,0.0019454649504695265,0.801563321287873,0.801563321287873,1.0749377549270058e+16,0.0022233516206134705,0.000955690714694564,9.528023589718378e-05,88.05350780470464,11.945441224344773
3412800.0,0.4941081975872892,3.8786408690125334e+20,3.87952317590541e+19,3.5738683251907355e+25,2.1234346607499664e+16,7.146495257447918e+17,2.4323018515257267e-25,1.1029804779046876e-19,3.872365007962837e-09,2.975041800749067e-07,6.391457013014483e+19,2.594135423631421e+27,4.059132055605596e+25,3.5739109911226017e+25,4.852210644829941e+24,5.164834056936046e-09,0.07882444754403488,0.07882445270886894,573708964.7362258,13021441.409260837,573293063.9118371,7462080.026711021,1.2285074433813377,24745594807.492146,0.000548693378660803,2.0135912938339037e-08,0.0019427878605715616,0.0019427878605715616,0.8035061091484446,0.8035061091484446,1.0790711683540566e+16,0.0022233516206134705,0.0009555345369107154,9.55751900347231e-05,88.04513566527802,11.953813224995024
3416400.0,0.49462940876617867,3.882097995617661e+20,3.895640337390028e+19,3.577298060839839e+25,2.12818331334569e+16,7.103946964748133e+17,2.4375960184400973e-25,1.1111467809331115e-19,3.8751725118204295e-09,2.9823660099219095e-07,6.4226658032368845e+19,2.5978293011760025e+27,4.063413840474378e+25,3.5773407774601323e+25,4.860730630142459e+24,5.187651171122108e-09,0.07893527801799437,0.07893528320564554,573293063.9223676,13015404.624422586,572877721.7603447,7443754.363530078,1.2288810447135265,24789779208.234432,0.0005476439888728975,1.9996526872521523e-08,0.001940111831651766,0.001940111831651766,0.8054462209800963,0.8054462209800963,1.083208108105962e+16,0.0022233516206134705,0.0009553784448311203,9.587111946577503e-05,88.03676419092504,11.962184559510677
3420000.0,0.49515061994506826,3.885554134880952e+20,3.911822601962246e+19,3.580727106715099e+25,2.132944353747738e+16,7.061753925089815e+17,2.4428984251133883e-25,1.1193509021227716e-19,3.877980313648312e-09,2.989688090604636e-07,6.454021025978891e+19,2.601512853768651e+27,4.0676956253431606e+25,3.5807698740790495e+25,4.869257512641111e+24,5.210566402624843e-09,0.07904580626618309,0.0790458114767495,572877721.7709206,13009434.10864058,572462937.0053395,7425523.776130862,1.2292537885128278,24833990364.66851,0.000546597321166029,1.985841544373151e-08,0.0019374369684726895,0.0019374369684726895,0.807383657948569,0.807383657948569,1.0873485752427054e+16,0.0022233516206134705,0.0009552224386388689,9.616802637813482e-05,88.02839338336727,11.970555226167711
3423600.0,0.4956718311239578,3.889009288644358e+20,3.9280701839785665e+19,3.5841554629718795e+25,2.137717790282677e+16,7.019912460628257e+17,2.4482090813479103e-25,1.12759288570661e-19,3.880788414394158e-09,2.9970080256633074e-07,6.4855232764281364e+19,2.605186122489597e+27,4.071977410211943e+25,3.5841982811349505e+25,4.877791290769924e+24,5.233580107529037e-09,0.07915603348887607,0.07915603872245618,572462937.0159612,13003529.305343417,572048708.3928205,7407387.571171627,1.2296256775852399,24878228266.617886,0.0005455533662619221,1.972156451441224e-08,0.0019347633736539894,0.0019347633736539894,0.809318421322223,0.809318421322223,1.0914925709777216e+16,0.0022233516206134705,0.0009550665185153712,9.64659129524521e-05,88.02002324431675,11.978925223251764
3427200.0,0.49619304230284733,3.89246345874595e+20,3.944383297881763e+19,3.5875831297654624e+25,2.1425036311234244e+16,6.978418937003466e+17,2.4535279968572183e-25,1.1358727757581333e-19,3.883596814951327e-09,3.0043257982995526e-07,6.517173150925007e+19,2.6088491483309025e+27,4.076259195080725e+25,3.587625998783348e+25,4.886331962973774e+24,5.256692642329572e-09,0.07926596088377248,0.07926596614046512,572048708.4034883,12997689.663465898,571635034.6805564,7389345.061233104,1.2299967147375834,24922492903.952324,0.0005445121149417535,1.958596012545525e-08,0.0019320911477079224,0.0019320911477079224,0.8112505124699309,0.8112505124699309,1.095640096675032e+16,0.0022233516206134705,0.0009549106846403236,9.676478136233066e-05,88.01165377547623,11.987294549057756
3430800.0,0.4967142534817369,3.895916647019693e+20,3.960762158203342e+19,3.591010107251025e+25,2.1473018842920864e+16,6.937269762796361e+17,2.458855181266423e-25,1.144190616193135e-19,3.8864055161594045e-09,3.011641392045602e-07,6.5489712469667906e+19,2.612501972193863e+27,4.080540979949508e+25,3.5910530271796535e+25,4.894879527698542e+24,5.279904363934749e-09,0.07937558964591972,0.07937559492582408,571635034.6912704,12991914.637390213,571221914.6379333,7371395.564769104,1.2303669027771873,24966784266.585297,0.0005434735580454775,1.945158849378638e-08,0.0019294203890740035,0.0019294203890740035,0.8131799328590048,0.8131799328590048,1.0997911538464248e+16,0.0022233516206134705,0.0009547549371916614,9.706463377442547e-05,88.0032849785388,11.995663201890233
3434400.0,0.49723546466062646,3.8993688552952804e+20,3.97720697956607e+19,3.5944363955836535e+25,2.152112557662741e+16,6.896461388991397e+17,2.464190644112551e-25,1.152546450771395e-19,3.8892145188047715e-09,3.0189547907593993e-07,6.580918163211948e+19,2.616144634886497e+27,4.08482276481829e+25,3.5944793664791855e+25,4.903433983391045e+24,5.303215629669659e-09,0.07948492096764,0.07948492627085563,571221914.6486934,12986203.686887847,570809347.0458008,7353538.406057326,1.2307362445115888,25011102344.470856,0.0005424376864711644,1.9318436009984257e-08,0.0019267511941535476,0.0019267511941535476,0.8151066840531583,0.8151066840531583,1.1039457441486804e+16,0.0022233516206134705,0.0009545992763455284,9.736547234854125e-05,87.99491685518818,12.004031180063135
3438000.0,0.497756675839516,3.902820085397967e+20,3.993717976686377e+19,3.5978619949183378e+25,2.156935658964185e+16,6.85599030844549e+17,2.4695343948448766e-25,1.1609403230983631e-19,3.892023823621153e-09,3.0262659786197714e-07,6.613014499484239e+19,2.619777177121119e+27,4.0891045496870724e+25,3.5979050168371686e+25,4.911995328499039e+24,5.326626797279453e-09,0.07959395603845953,0.07959396136508633,570809347.0566074,12980556.277061973,570397330.6963224,7335772.915150388,1.2311047427482351,25055447127.601185,0.0005414044911743325,1.9186489235930556e-08,0.0019240836573421478,0.0019240836573421478,0.8170307677105005,0.8170307677105005,1.1081038693808362e+16,0.0022233516206134705,0.0009544437022762449,9.766729923772688e-05,87.98654940709872,12.01239848189976
3441600.0,0.49827788701840553,3.906270339148368e+20,4.010295364376816e+19,3.60128690540997e+25,2.1617711957826344e+16,6.81585305536324e+17,2.474886442825285e-25,1.1693722766268208e-19,3.894833431290176e-09,3.033574940121677e-07,6.645260856776917e+19,2.6233996395119897e+27,4.093386334555855e+25,3.6013299784087256e+25,4.920563561471292e+24,5.3501382249326466e-09,0.07970269604503984,0.07970270139517806,570397330.7071759,12974971.878290422,569985864.392824,7318098.427827057,1.2314724002941955,25099818606.004128,0.0005403739631673019,1.9055734902491824e-08,0.0019214178710652767,0.0019214178710652767,0.8189521855815658,0.8189521855815658,1.1122655314815006e+16,0.0022233516206134705,0.0009542882151562686,9.797011658837098e-05,87.97818263593535,12.020765105732899
3445200.0,0.49879909819729507,3.90971961836233e+20,4.026939357548432e+19,3.6047111272133465e+25,2.166619175564377e+16,6.776046204778405e+17,2.4802467973286307e-25,1.1778423546585224e-19,3.897643342441925e-09,3.040881660071511e-07,6.677657837256854e+19,2.627012062573044e+27,4.097668119424637e+25,3.6047542513488874e+25,4.929138680757498e+24,5.373750271224344e-09,0.0798111421711114,0.07981114754486168,569985864.4037242,12969449.96616925,569574946.949646,7300514.2855437305,1.2318392199558812,25144216769.74034,0.0005393460935185437,1.892615990723252e-08,0.0019187539258097236,0.0019187539258097236,0.8208709395073756,0.8208709395073756,1.1164307325262056e+16,0.0022233516206134705,0.000954132815156173,9.827392654029441e-05,87.96981654335373,12.02913104990457
3448800.0,0.4993203093761846,3.913167924850756e+20,4.043650171213187e+19,3.6081346604831643e+25,2.17147960561839e+16,6.736566372041587e+17,2.4856154675431205e-25,1.1863506003458124e-19,3.900453557655505e-09,3.0481861235824766e-07,6.710206044268693e+19,2.630614486715696e+27,4.1019499042934196e+25,3.6081778358125833e+25,4.937720684808363e+24,5.397463295179506e-09,0.07991929559740948,0.07991930099487278,569574946.9605932,12963990.021456812,569164577.1919929,7283019.835386152,1.2322052045387706,25188641608.90128,0.0005383208733520434,1.8797751312158873e-08,0.0019160919101550774,0.0019160919101550774,0.8227870314175306,0.8227870314175306,1.1205994747248e+16,0.0022233516206134705,0.0009539775024446131,9.85787312268438e-05,87.96145113100016,12.03749631276618
3452400.0,0.4998415205550742,3.916615260419448e+20,4.060428020486291e+19,3.611557505374016e+25,2.1763524931189108e+16,6.697410212314048e+17,2.490992462570695e-25,1.1948970566932274e-19,3.903264077459599e-09,3.0554883160700226e-07,6.74290608233898e+19,2.634206952246718e+27,4.106231689162202e+25,3.611600731954641e+25,4.946309572075611e+24,5.421277656256147e-09,0.08002715750161218,0.08002716292288985,569164577.2029872,12958591.53001844,568754753.955788,7265614.430021353,1.2325703568471447,25233093113.60658,0.0005372982938466629,1.8670496341493344e-08,0.0019134319108077438,0.0019134319108077438,0.8247004633283384,0.8247004633283384,1.1247717604188878e+16,0.0022233516206134705,0.0009538222771882992,9.88845327749819e-05,87.95308640051155,12.04586089267849
3456000.0,0.5003627317339637,3.920061626868973e+20,4.077273120588546e+19,3.614979662040407e+25,2.1812378451079616e+16,6.658574420067593e+17,2.4963777914274146e-25,1.2034817665590825e-19,3.906074902333022e-09,3.0627882232473504e-07,6.775758557180224e+19,2.6377894993661926e+27,4.110513474030984e+25,3.615022939929796e+25,4.954905341011883e+24,5.445193714348506e-09,0.08013472905828065,0.08013473450347436,568754753.9668293,12953253.982771695,568345476.0875266,7248297.427649843,1.2329346796838243,25277571274.001755,0.0005362783462355181,1.854438237947922e-08,0.0019107740126319142,0.0019107740126319142,0.8266112373409703,0.8266112373409703,1.1289475920793072e+16,0.0022233516206134705,0.0009536671395519732,9.9191333305378e-05,87.94472235351583,12.054224788011322
3459600.0,0.5008839429128533,3.923507025994513e+20,4.094185686848657e+19,3.618401130636732e+25,2.1861356684978444e+16,6.620055728590575e+17,2.5017714630438566e-25,1.2121047726570258e-19,3.908886032705287e-09,3.07008583112097e-07,6.808764075694995e+19,2.6413621681655346e+27,4.114795258899767e+25,3.6184444598926786e+25,4.963507990070881e+24,5.469211829790211e-09,0.0802420114388012,0.08024201690801304,568345476.0986156,12947976.875632085,567936742.4441302,7231068.19195807,1.2332981758499222,25322076080.256084,0.0005352610218053552,1.8419396968214783e-08,0.001908118298678396,0.001908118298678396,0.8285193556396487,0.8285193556396487,1.1331269723036446e+16,0.0022233516206134705,0.0009535120896983824,9.949913493249673e-05,87.93635899163151,12.062587997143865
3463200.0,0.5014051540917428,3.9269514595857426e+20,4.111165934705527e+19,3.6218219113172876e+25,2.191045970073586e+16,6.581850909499821e+17,2.5071734862655298e-25,1.2207661175575866e-19,3.911697468957161e-09,3.077381125986332e-07,6.841923245980014e+19,2.644924998625581e+27,4.119077043768549e+25,3.6218652919978183e+25,4.972117517707308e+24,5.4933323633574325e-09,0.08034900581132967,0.08034901130466203,567936742.4552668,12942759.709459439,567528551.892803,7213926.09207112,1.233660848144591,25366607522.560303,0.0005342463118959407,1.829552780551739e-08,0.0019054648502179257,0.0019054648502179257,0.8304248204898667,0.8304248204898667,1.137309903813795e+16,0.0022233516206134705,0.0009533571277882604,9.980793976468612e-05,87.92799631646797,12.070950518464473
3466800.0,0.5019263652706323,3.930394929426688e+20,4.128214079710533e+19,3.625242004236277e+25,2.1959687564953464e+16,6.543956772258551e+17,2.51258386985328e-25,1.2294658436896955e-19,3.914509211421222e-09,3.084674094423511e-07,6.875236677330184e+19,2.6484780306147524e+27,4.1233588286373314e+25,3.6252854363996498e+25,4.980733922376817e+24,5.5175556762719726e-09,0.08045571334073756,0.08045571885829324,567528551.9039875,12937601.990004776,567120903.3108892,7196870.502505685,1.2340226993647885,25411165591.124664,0.0005332342078994514,1.8172762742816254e-08,0.0019028137467693965,0.0019028137467693965,0.832327634236636,0.832327634236636,1.1414963894535564e+16,0.0022233516206134705,0.0009532022539803035,0.00010011774990426449,87.91963432962564,12.079312350370502
3470400.0,0.5024475764495219,3.933837437295609e+20,4.145330337529768e+19,3.6286614095477935e+25,2.2009040343007884e+16,6.506370163700157e+17,2.518002622483719e-25,1.238203993342191e-19,3.917321260382427e-09,3.0919647232929534e-07,6.90870498024263e+19,2.652021303887278e+27,4.127640613506114e+25,3.6287048932525036e+25,4.989357202536102e+24,5.541882130204382e-09,0.0805621351885602,0.08056214073044234,567120903.3221219,12932503.227857698,566713795.5857298,7179900.803123305,1.2343837323050428,25455750276.17677,0.0005322247012598749,1.8051089783074236e-08,0.001900165066129923,0.001900165066129923,0.8342277993027659,0.8342277993027659,1.1456864321862654e+16,0.0022233516206134705,0.000953047468431152,0.00010042856744760607,87.91127303269565,12.08767349126848
3474000.0,0.5029687876284115,3.9372789849648726e+20,4.162514923946258e+19,3.6320801274058317e+25,2.2058518099074044e+16,6.469087967557815e+17,2.523429752749642e-25,1.2469806086653107e-19,3.9201336160786574e-09,3.099252999731292e-07,6.942328766420712e+19,2.655554858081484e+27,4.131922398374896e+25,3.6321236627106053e+25,4.997987356642909e+24,5.566312087276992e-09,0.08066827251294682,0.08066827807925891,566713795.5970106,12927462.938394364,566307227.6145232,7163016.37908385,1.2347439497572243,25500361567.959614,0.0005312177834724159,1.7930497078738018e-08,0.0018975188844054629,0.0018975188844054629,0.8361253181871714,0.8361253181871714,1.1498800350924728e+16,0.0022233516206134705,0.0009528927712953714,0.00010074039448522541,87.90291242726013,12.096033939574085
3477600.0,0.5034899988073009,3.940719574200838e+20,4.179768054862176e+19,3.6354981579642817e+25,2.210812089614814e+16,6.432107103999942e+17,2.528865269160469e-25,1.2557957316721488e-19,3.922946278701286e-09,3.1065389111472e-07,6.976108648778029e+19,2.6590787327181464e+27,4.1362041832436786e+25,3.6355417449280783e+25,5.006624383156002e+24,5.590845910066985e-09,0.08077412646861235,0.08077413205945826,566307227.6258518,12922480.641726002,565901198.3041848,7146216.620799339,1.2351033545103272,25544999456.729607,0.0005302134460829091,1.781097292971626e-08,0.0018948752760357386,0.0018948752760357386,0.8380201934632071,0.8380201934632071,1.154077201367649e+16,0.0022233516206134705,0.0009527381627254343,0.00010105323310186138,87.89455251489217,12.10439369371201
3481200.0,0.5040112099861905,3.944159206763775e+20,4.19708994630104e+19,3.638915501376935e+25,2.2157848796070136e+16,6.395424529171293e+17,2.534309180142681e-25,1.2646494042401185e-19,3.925759248395733e-09,3.113822445217326e-07,7.010045241442407e+19,2.662592967198907e+27,4.140485968112461e+25,3.6389591400589485e+25,5.015268280535124e+24,5.6154839616094e-09,0.08087969820679117,0.08087970382227513,565901198.3155624,12917555.862647938,565495706.5712082,7129500.923887963,1.2354619493502517,25589663932.754665,0.0005292116806872387,1.7692505781385762e-08,0.0018922343138271277,0.0018922343138271277,0.8399124277770342,0.8399124277770342,1.1582779343199362e+16,0.0022233516206134705,0.000952583642871712,0.00010136708537655987,87.88619329715591,12.112752752115844
