time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
19872000.0,2.8770857074702914,1.1068174567773602e+24,3.7032224415360667e+25,1.0248172550664543e+26,1.9615425375231822e+21,5.653391959931277e+18,3.345627135322091e-24,6.81985117890375e-21,9.278183898279298e-09,1.1764191789851014e-07,1.1688845580970253e+26,1.0215554228763265e+27,2.3635452475675337e+26,1.4062076737878345e+26,9.573375737796992e+25,0.006562589940626109,0.0385552918227423,0.04511788176336841,239558355.53970107,75855598.69688018,239270963.40607283,18870824.61470237,1.1034938077403387,189216361479632.72,5.2975365896136625e-05,5.517371423183643e-08,2.98712835661063e-05,2.98712835661063e-05,0.2959591769852583,0.2959591769852583,1.5115866008157487e+20,7.100910096769313e-05,0.46828697606548997,15.6680835509592,43.359324562165895,40.50430491080942
19875600.0,2.877606918649181,1.1068495850768588e+24,3.7046748748402104e+25,1.0248492097257507e+26,1.9621627323112945e+21,5.652663465509128e+18,3.345934594111206e-24,6.821234606135188e-21,9.278468107257209e-09,1.1764987203245631e-07,1.1693787136891962e+26,1.021643742051489e+27,2.3639734260544118e+26,1.4063851930605407e+26,9.57588232993871e+25,0.006565268165316126,0.038558143647766926,0.045123411813083054,239551040.05377698,75851406.15995239,239263634.2914855,18869548.78614372,1.1035020245523781,189227353421726.0,5.297133709960176e-05,5.516488177624782e-08,2.9865219569857738e-05,2.9865219569857738e-05,0.2959890422048282,0.2959890422048282,1.5121726225257385e+20,7.100910096769313e-05,0.4682157476381811,15.671389678112819,43.35282276993589,40.50757180431309
19879200.0,2.8781281298280703,1.106881694512254e+24,3.7061274009561785e+25,1.0248811456443213e+26,1.96278295946941e+21,5.651935232525529e+18,3.346241899083924e-24,6.822617969907783e-21,9.27875215665311e-09,1.1765782472622531e-07,1.1698729065532263e+26,1.0217320464630881e+27,2.36440160454129e+26,1.4065627026850613e+26,9.578389018562286e+25,0.006567946577784483,0.0385609948821836,0.04512894145996808,239543729.11503476,75847214.05686992,239256309.74076632,18868273.361042123,1.1035102397503074,189238339228435.8,5.296731100808465e-05,5.515605343346449e-08,2.9859157881752522e-05,2.9859157881752522e-05,0.2960189013627099,0.2960189013627099,1.5127587104885755e+20,7.100910096769313e-05,0.46814453703054254,15.674695000366455,43.34632253995426,40.51083792264876
19882800.0,2.8786493410069602,1.1069137850959541e+24,3.7075800198013615e+25,1.0249130628345067e+26,1.9634032189774276e+21,5.651207260833964e+18,3.346549050318344e-24,6.824001270227163e-21,9.279036046567964e-09,1.1766577598036081e-07,1.1703671366548607e+26,1.0218203361162826e+27,2.364829783028168e+26,1.4067402026656023e+26,9.580895803625656e+25,0.00657062517786089,0.03856384552624794,0.04513447070410883,239536422.7200865,75843022.38786891,239248989.75051525,18866998.33918176,1.1035184533348101,189249318903445.3,5.2963287619346364e-05,5.514722920052201e-08,2.985309850109626e-05,2.985309850109626e-05,0.29604875446121104,0.29604875446121104,1.5133448646840294e+20,7.100910096769313e-05,0.4680733442381419,15.677999517807999,43.33982387189425,40.51410326605962
19886400.0,2.8791705521858497,1.1069458568403604e+24,3.7090327312932188e+25,1.0249449613086399e+26,1.9640235108152577e+21,5.650479550288025e+18,3.3468560478925384e-24,6.825384507098966e-21,9.279319777102666e-09,1.1767372579540619e-07,1.170861403959869e+26,1.021908611016229e+27,2.365257961515046e+26,1.4069176930063648e+26,9.583402685086812e+25,0.006573303965375182,0.038566695580215415,0.0451399995455906,239529120.8655475,75838831.15318508,239241674.31733486,18865723.720346976,1.1035266653065696,189260292450436.22,5.295926693115021e-05,5.513840907445869e-08,2.9847041426615563e-05,2.9847041426615563e-05,0.29607860150263765,0.29607860150263765,1.5139310850918757e+20,7.100910096769313e-05,0.46800216925654725,15.68130323052556,43.333326765429,40.517367834788914
19890000.0,2.879691763364739,1.1069779097578637e+24,3.7104855353492667e+25,1.0249768410790422e+26,1.9646438349628226e+21,5.649752100741412e+18,3.347162891884554e-24,6.82676768052883e-21,9.279603348358046e-09,1.1768167417190455e-07,1.1713557084340466e+26,1.0219968711680809e+27,2.365686140001924e+26,1.4070951737115474e+26,9.585909662903767e+25,0.006575982940157321,0.03856954504434133,0.045145527984498654,239521823.54803565,75834640.35305361,239234363.43783078,18864449.504322276,1.1035348756662682,189271259873088.8,5.2955248941261624e-05,5.512959305231556e-08,2.984098665723115e-05,2.984098665723115e-05,0.29610844248929485,0.29610844248929485,1.5145173716918996e+20,7.100910096769313e-05,0.46793101208132515,15.68460613860742,43.32683122023146,40.520631629079794
19893600.0,2.8802129745436287,1.1070099438608466e+24,3.7119384318870777e+25,1.0250087021580299e+26,1.9652641914000588e+21,5.649024912047932e+18,3.3474695823723995e-24,6.828150790522407e-21,9.279886760434862e-09,1.1768962111039868e-07,1.1718500500432122e+26,1.0220851165769899e+27,2.366114318488802e+26,1.4072726447853462e+26,9.588416737034559e+25,0.006578662102037386,0.038572393918880864,0.04515105602091825,239514530.7641716,75830449.98770945,239227057.10861167,18863175.69089232,1.103543084414588,189282221175080.47,5.295123364744826e-05,5.512078113113654e-08,2.9834934191809372e-05,2.9834934191809372e-05,0.29613827742348664,0.29613827742348664,1.5151037244638953e+20,7.100910096769313e-05,0.467859872708042,15.68790824214204,43.32033723597454,40.52389464917537
19897200.0,2.8807341857225186,1.1070419591616835e+24,3.7133914208242956e+25,1.0250405445579103e+26,1.9658845801069127e+21,5.648297984061491e+18,3.347776119434065e-24,6.829533837085373e-21,9.280170013433817e-09,1.1769756661143126e-07,1.1723444287532097e+26,1.0221733472481049e+27,2.3665424969756802e+26,1.4074501062319568e+26,9.590923907437234e+25,0.006581341450845587,0.038575242204089054,0.04515658365493464,239507242.51057938,75826260.05738716,239219755.32628882,18861902.279841907,1.1035512915522108,189293176360086.6,5.2947221047480104e-05,5.5111973307968155e-08,2.9828884029658833e-05,2.9828884029658833e-05,0.2961681063075163,0.2961681063075163,1.5156901433876745e+20,7.100910096769313e-05,0.4677887511322642,15.691209541218123,43.31384481233105,40.52715689531856
19900800.0,2.8812553969014076,1.1070739556727392e+24,3.71484450207862e+25,1.0250723682909805e+26,1.966505001063344e+21,5.647571316636107e+18,3.348082503147507e-24,6.830916820223398e-21,9.280453107455543e-09,1.177055106755446e-07,1.1728388445299076e+26,1.0222615631865727e+27,2.3669706754625583e+26,1.4076275580555696e+26,9.593431174069887e+25,0.006584020986412251,0.03857808990022078,0.045162110886633036,239499958.78388572,75822070.5623207,239212458.08747652,18860629.270956,1.103559497079818,189304125431780.72,5.294321113912909e-05,5.510316957985957e-08,2.9822836169564643e-05,2.9822836169564643e-05,0.29619792914368587,0.29619792914368587,1.5162766284430557e+20,7.100910096769313e-05,0.46771764734955684,15.694510035924536,43.307353948973564,40.530418367752354
19904400.0,2.881776608080297,1.1071059334063704e+24,3.7162976755678067e+25,1.0251041733695309e+26,1.9671254542493242e+21,5.6468449096259e+18,3.348388733590654e-24,6.832299739942173e-21,9.280736042600603e-09,1.1771345330328075e-07,1.1733332973391987e+26,1.0223497643975376e+27,2.3673988539494363e+26,1.4078050002603748e+26,9.595938536890616e+25,0.0065867007085678355,0.03858093700753082,0.045167637716098656,239492679.5807199,75817881.50274381,239205165.388792,18859356.664019704,1.1035677009980907,189315068393833.88,5.293920392016948e-05,5.509436994386285e-08,2.981679061050586e-05,2.981679061050586e-05,0.29622774593429635,0.29622774593429635,1.5168631796098685e+20,7.100910096769313e-05,0.4676465613554852,15.697809726350323,43.30086464557465,40.533679066719564
19908000.0,2.8822978192591866,1.1071378923749264e+24,3.7177509412096795e+25,1.0251359598058423e+26,1.9677459396448367e+21,5.646118762885101e+18,3.3486948108414084e-24,6.83368259624739e-21,9.281018818969501e-09,1.1772139449518155e-07,1.1738277871470005e+26,1.0224379508861411e+27,2.3678270324363144e+26,1.4079824328505595e+26,9.598445995857549e+25,0.006589380617142916,0.03858378352627375,0.04517316414341667,239485404.89771447,75813692.87888974,239197877.22685528,18858084.45881829,1.1035759033077095,189326005249914.97,5.293519938837777e-05,5.5085574397032656e-08,2.981074735132445e-05,2.981074735132445e-05,0.29625755668164766,0.29625755668164766,1.517449796867951e+20,7.100910096769313e-05,0.4675754931456144,15.701108612584743,43.29437690180668,40.536938992462964
19911600.0,2.8828190304380765,1.1071698325907469e+24,3.719204298922115e+25,1.0251677276121877e+26,1.9683664572298774e+21,5.645392876268039e+18,3.3490007349776374e-24,6.835065389144756e-21,9.28130143666267e-09,1.1772933425178853e-07,1.1743223139192548e+26,1.0225261226575227e+27,2.3682552109231925e+26,1.4081598558303067e+26,9.600953550928858e+25,0.006592060711968188,0.03858662945670404,0.04517869016867223,239478134.7315045,75809504.69099136,239190593.5982894,18856812.655137174,1.103584104009355,189336936003691.44,5.2931197541532515e-05,5.507678293642647e-08,2.980470639124927e-05,2.980470639124927e-05,0.2962873613880389,0.2962873613880389,1.5180364801971565e+20,7.100910096769313e-05,0.46750444271550884,15.70440669471723,43.28789071734195,40.54019814522531
19915200.0,2.883340241616966,1.1072017540661638e+24,3.7206577486230616e+25,1.0251994768008321e+26,1.968987006984455e+21,5.644667249629155e+18,3.349306506077185e-24,6.836448118639994e-21,9.28158389578048e-09,1.17737272573643e-07,1.1748168776219282e+26,1.0226142797168194e+27,2.3686833894100705e+26,1.4083372692037994e+26,9.603461202062711e+25,0.006594740992874478,0.038589474799076026,0.045184215791950505,239470869.0787286,75805316.93928118,239183314.49972013,18855541.25276192,1.1035923031037065,189347860658828.06,5.292719837741457e-05,5.506799555910439e-08,2.9798667729123846e-05,2.9798667729123846e-05,0.296317160055768,0.296317160055768,1.5186232295773474e+20,7.100910096769313e-05,0.4674334100607327,15.70770397283744,43.281406091852645,40.5434565252492
19918800.0,2.8838614527958555,1.1072336568134988e+24,3.722111290230519e+25,1.0252312073840302e+26,1.9696075888885888e+21,5.643941882822995e+18,3.349612124217865e-24,6.837830784738824e-21,9.281866196423235e-09,1.1774520946128598e-07,1.1753114782210118e+26,1.0227024220691658e+27,2.3691115678969486e+26,1.408514672975217e+26,9.605968949217315e+25,0.006597421459692734,0.03859231955364388,0.045189741013336615,239463607.93602753,75801129.62399115,239176039.92777625,18854270.251478255,1.1036005005914449,189358779218987.88,5.292320189380686e-05,5.505921226212926e-08,2.979263136387526e-05,2.979263136387526e-05,0.2963469526871319,0.2963469526871319,1.519210044988395e+20,7.100910096769313e-05,0.46736239517684935,15.711000447035186,43.274923025010764,40.5467141327772
19922400.0,2.884382663974745,1.107265540845068e+24,3.7235649236625532e+25,1.025262919374029e+26,1.9702282029223122e+21,5.643216775704209e+18,3.3499175894774644e-24,6.839213387446981e-21,9.282148338691176e-09,1.177531449152582e-07,1.1758061156825218e+26,1.022790549719694e+27,2.3695397463838267e+26,1.4086920671487352e+26,9.608476792350914e+25,0.006600102112254029,0.038595163720661615,0.045195265832915645,239456351.30004528,75796942.74535292,239168769.87908924,18852999.65107206,1.103608696473248,189369691687831.22,5.2919208088494555e-05,5.505043304256673e-08,2.9786597294293583e-05,2.9786597294293583e-05,0.2963767392844262,0.2963767392844262,1.5197969264101786e+20,7.100910096769313e-05,0.46729139805942255,15.7142961174005,43.2684415164882,40.54997096805186
19926000.0,2.8849038751536344,1.1072974061731754e+24,3.7250186488372844e+25,1.0252946127830684e+26,1.9708488490656688e+21,5.642491928127553e+18,3.350222901933736e-24,6.840595926770213e-21,9.282430322684472e-09,1.1776107893610019e-07,1.1763007899724977e+26,1.0228786626735336e+27,2.3699679248707047e+26,1.4088694517285286e+26,9.610984731421761e+25,0.006602782950389548,0.038598007300383146,0.04520079025077269,239449099.1674285,75792756.30359781,239161504.35029367,18851729.45132935,1.1036168907497959,189380598069017.28,5.291521695926498e-05,5.504165789748512e-08,2.9780565519748556e-05,2.9780565519748556e-05,0.2964065198499459,0.2964065198499459,1.5203838738225955e+20,7.100910096769313e-05,0.4672204187040147,15.717590984023571,43.26196156595681,40.55322703131561
19929600.0,2.8854250863325244,1.1073292528101175e+24,3.726472465672902e+25,1.0253262876233795e+26,1.9714695272987152e+21,5.641767339947881e+18,3.350528061664411e-24,6.841978402714286e-21,9.282712148503234e-09,1.1776901152435224e-07,1.1767955010570044e+26,1.0229667609358122e+27,2.3703961033575828e+26,1.4090468267187707e+26,9.613492766388121e+25,0.0066054639739306165,0.03860085029306223,0.04520631426699285,239441851.5348271,75788570.29895663,239154243.33802682,18850459.6520363,1.103625083421766,189391498366201.97,5.291122850390764e-05,5.503288682395534e-08,2.977453603914201e-05,2.977453603914201e-05,0.29643629438598507,0.29643629438598507,1.5209708872055528e+20,7.100910096769313e-05,0.4671494571061877,15.720885046994823,43.25548317308828,40.556482322810716
19933200.0,2.885946297511414,1.1073610807681848e+24,3.7279263740876465e+25,1.0253579439071837e+26,1.9720902376015203e+21,5.641043011020167e+18,3.350833068747184e-24,6.843360815284958e-21,9.282993816247504e-09,1.1777694268055431e-07,1.1772902489021309e+26,1.0230548445116546e+27,2.370824281844461e+26,1.40922419212363e+26,9.616000897208309e+25,0.006608145182708665,0.03860369269895248,0.045211837881661145,239434608.39889327,75784384.73165984,239146986.8389289,18849190.25297925,1.1036332744898372,189402392583039.4,5.290724272021416e-05,5.502411981905105e-08,2.9768508851073504e-05,2.9768508851073504e-05,0.2964660628948361,0.2964660628948361,1.5215579665389607e+20,7.100910096769313e-05,0.4670785132615045,15.724178306404822,43.24900633755415,40.55973684277952
19936800.0,2.8864675086903033,1.1073928900596563e+24,3.7293803739998263e+25,1.025389581646695e+26,1.9727109799541646e+21,5.640318941199475e+18,3.351137923259726e-24,6.844743164488011e-21,9.283275326017257e-09,1.1778487240524612e-07,1.1777850334739905e+26,1.0231429134061832e+27,2.371252460331339e+26,1.409401547947274e+26,9.61850912384065e+25,0.006610826576555258,0.03860653451830736,0.045217361094862615,239427369.7562826,75780199.6019375,239139734.84964302,18847921.253944676,1.1036414639546865,189413280723182.47,5.290325960597844e-05,5.501535687984872e-08,2.9762483954694594e-05,2.9762483954694594e-05,0.2964958253787908,0.2964958253787908,1.5221451118027437e+20,7.100910096769313e-05,0.4670075871655262,15.72747076234436,43.2425310590259,40.56299059146423
19940400.0,2.8869887198691924,1.1074246806968046e+24,3.730834465327807e+25,1.0254212008541186e+26,1.973331754336741e+21,5.639595130340982e+18,3.35144262527968e-24,6.846125450329232e-21,9.283556677912408e-09,1.1779280069896716e-07,1.1782798547387214e+26,1.0232309676245182e+27,2.371680638818217e+26,1.4095788941938671e+26,9.621017446243499e+25,0.006613508155302083,0.038609375751380196,0.045222883906682276,239420135.60365322,75776014.91001916,239132487.36681503,18846652.65471921,1.103649651816992,189424162790280.88,5.289927915899643e-05,5.5006598003427355e-08,2.975646134932283e-05,2.975646134932283e-05,0.29652558184014016,0.29652558184014016,1.5227323229768434e+20,7.100910096769313e-05,0.4669366788138147,15.730762414904403,43.236057337174834,40.56624356910696
19944000.0,2.8875099310480823,1.1074564526918928e+24,3.732288647990014e+25,1.0254528015416502e+26,1.9739525607293552e+21,5.638871578299973e+18,3.351747174884654e-24,6.847507672814407e-21,9.2838378720328e-09,1.1780072756225657e-07,1.1787747126624863e+26,1.0233190071717773e+27,2.372108817305095e+26,1.4097562308675704e+26,9.623525864375247e+25,0.006616189918780945,0.038612216398424146,0.045228406317205094,239412905.9376661,75771830.65613408,239125244.38709378,18845384.455089644,1.103657838077431,189435038787983.1,5.2895301377066296e-05,5.4997843186868796e-08,2.9750441033257245e-05,2.9750441033257245e-05,0.2965553322811734,0.2965553322811734,1.5233196000411992e+20,7.100910096769313e-05,0.4668657882019307,15.7340532641761,43.22958517167211,40.56949577594986
19947600.0,2.8880311422269718,1.1074882060571748e+24,3.7337429219049384e+25,1.0254843837214787e+26,1.9745733991121234e+21,5.638148284931828e+18,3.3520515721522344e-24,6.848889831949356e-21,9.28411890847822e-09,1.1780865299565338e-07,1.1792696072114716e+26,1.023407032053076e+27,2.372536995791973e+26,1.4099335579725441e+26,9.62603437819429e+25,0.006618871866823774,0.03861505645969229,0.04523392832651607,239405680.75498548,75767646.84051104,239118005.90713087,18844116.654842906,1.1036660227366788,189445908719935.03,5.2891326257988405e-05,5.498909242725758e-08,2.974442300611993e-05,2.974442300611993e-05,0.29658507670417955,0.29658507670417955,1.5239069429757742e+20,7.100910096769313e-05,0.4667949153254345,15.737343310250818,43.223114562188876,40.57274721223488
