Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.57818	1600	0	0	5.007961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293539e+24	1.293539e+24	1.248716e+11	0	3.894614e+23	0.231409	6.12064e+19	2.08e+20	1.039489e-13	9.786156e-19	0	2.328887e+26	2.276476e+28	
1.58725	1600	0	0	5.008044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291552e+24	1.291552e+24	1.242852e+11	0	3.914482e+23	0.2325896	6.085074e+19	2.08e+20	1.037852e-13	9.739987e-19	0	2.328887e+26	2.276476e+28	
1.59632	1600	0	0	5.008127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289576e+24	1.289576e+24	1.23704e+11	0	3.934237e+23	0.2337633	6.050039e+19	2.08e+20	1.036225e-13	9.694242e-19	0	2.328887e+26	2.276476e+28	
1.60539	1600	0	0	5.00821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287612e+24	1.287612e+24	1.231282e+11	0	3.953879e+23	0.2349304	6.015524e+19	2.08e+20	1.034607e-13	9.648914e-19	0	2.328887e+26	2.276476e+28	
1.61446	1600	0	0	5.008294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285659e+24	1.285659e+24	1.225575e+11	0	3.97341e+23	0.2360909	5.981515e+19	2.08e+20	1.032999e-13	9.603996e-19	0	2.328887e+26	2.276476e+28	
1.62353	1600	0	0	5.008377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283717e+24	1.283717e+24	1.219918e+11	0	3.992831e+23	0.2372449	5.948e+19	2.08e+20	1.031401e-13	9.559482e-19	0	2.328887e+26	2.276476e+28	
1.6326	1600	0	0	5.00846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281786e+24	1.281786e+24	1.214312e+11	0	4.012145e+23	0.2383924	5.914967e+19	2.08e+20	1.029812e-13	9.515363e-19	0	2.328887e+26	2.276476e+28	
1.64167	1600	0	0	5.008543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279865e+24	1.279865e+24	1.208755e+11	0	4.031352e+23	0.2395337	5.882405e+19	2.08e+20	1.028232e-13	9.471635e-19	0	2.328887e+26	2.276476e+28	
1.65074	1600	0	0	5.008626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277955e+24	1.277955e+24	1.203247e+11	0	4.050454e+23	0.2406687	5.850303e+19	2.08e+20	1.026661e-13	9.428291e-19	0	2.328887e+26	2.276476e+28	
1.65981	1600	0	0	5.00871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276055e+24	1.276055e+24	1.197786e+11	0	4.069453e+23	0.2417976	5.818649e+19	2.08e+20	1.025099e-13	9.385323e-19	0	2.328887e+26	2.276476e+28	
1.66888	1600	0	0	5.008793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274165e+24	1.274165e+24	1.192372e+11	0	4.088351e+23	0.2429204	5.787433e+19	2.08e+20	1.023546e-13	9.342728e-19	0	2.328887e+26	2.276476e+28	
1.67795	1600	0	0	5.008876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272285e+24	1.272285e+24	1.187004e+11	0	4.107147e+23	0.2440373	5.756646e+19	2.08e+20	1.022001e-13	9.300498e-19	0	2.328887e+26	2.276476e+28	
1.68702	1600	0	0	5.008959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270416e+24	1.270416e+24	1.181681e+11	0	4.125845e+23	0.2451482	5.726277e+19	2.08e+20	1.020465e-13	9.258628e-19	0	2.328887e+26	2.276476e+28	
1.69609	1600	0	0	5.009043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268556e+24	1.268556e+24	1.176403e+11	0	4.144444e+23	0.2462534	5.696317e+19	2.08e+20	1.018938e-13	9.217112e-19	0	2.328887e+26	2.276476e+28	
1.70516	1600	0	0	5.009126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266705e+24	1.266705e+24	1.17117e+11	0	4.162947e+23	0.2473528	5.666758e+19	2.08e+20	1.017418e-13	9.175945e-19	0	2.328887e+26	2.276476e+28	
1.71423	1600	0	0	5.009209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264864e+24	1.264864e+24	1.165979e+11	0	4.181355e+23	0.2484465	5.637589e+19	2.08e+20	1.015907e-13	9.135122e-19	0	2.328887e+26	2.276476e+28	
1.7233	1600	0	0	5.009292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263033e+24	1.263033e+24	1.160831e+11	0	4.199669e+23	0.2495347	5.608803e+19	2.08e+20	1.014404e-13	9.094637e-19	0	2.328887e+26	2.276476e+28	
1.73237	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261211e+24	1.261211e+24	1.155726e+11	0	4.21789e+23	0.2506174	5.580391e+19	2.08e+20	1.012909e-13	9.054486e-19	0	2.328887e+26	2.276476e+28	
1.74144	1600	0	0	5.009459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259398e+24	1.259398e+24	1.150662e+11	0	4.23602e+23	0.2516946	5.552345e+19	2.08e+20	1.011422e-13	9.014662e-19	0	2.328887e+26	2.276476e+28	
1.75051	1600	0	0	5.009542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257594e+24	1.257594e+24	1.145639e+11	0	4.254059e+23	0.2527664	5.524658e+19	2.08e+20	1.009943e-13	8.975163e-19	0	2.328887e+26	2.276476e+28	
1.75958	1600	0	0	5.009625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255799e+24	1.255799e+24	1.140656e+11	0	4.272009e+23	0.253833	5.497321e+19	2.08e+20	1.008471e-13	8.935982e-19	0	2.328887e+26	2.276476e+28	
1.76865	1600	0	0	5.009708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254013e+24	1.254013e+24	1.135713e+11	0	4.28987e+23	0.2548943	5.470327e+19	2.08e+20	1.007007e-13	8.897115e-19	0	2.328887e+26	2.276476e+28	
1.77772	1600	0	0	5.009791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252235e+24	1.252235e+24	1.130808e+11	0	4.307645e+23	0.2559504	5.44367e+19	2.08e+20	1.00555e-13	8.858558e-19	0	2.328887e+26	2.276476e+28	
1.78679	1600	0	0	5.009874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250467e+24	1.250467e+24	1.125943e+11	0	4.325334e+23	0.2570014	5.417342e+19	2.08e+20	1.004101e-13	8.820306e-19	0	2.328887e+26	2.276476e+28	
1.79586	1600	0	0	5.009958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248706e+24	1.248706e+24	1.121115e+11	0	4.342938e+23	0.2580474	5.391336e+19	2.08e+20	1.002658e-13	8.782355e-19	0	2.328887e+26	2.276476e+28	
1.80493	1600	0	0	5.010041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246954e+24	1.246954e+24	1.116325e+11	0	4.360457e+23	0.2590884	5.365646e+19	2.08e+20	1.001223e-13	8.7447e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245211e+24	1.245211e+24	1.111573e+11	0	4.377894e+23	0.2601244	5.340265e+19	2.08e+20	9.997955e-14	8.707339e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245211e+24	1.245211e+24	1.111567e+11	0	4.377894e+23	0.2601244	3.83786e+19	2.08e+20	9.983745e-14	8.670266e-19	0	2.328887e+26	2.276476e+28	
1.82306	1600	0	0	5.010207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243477e+24	1.243477e+24	1.10371e+11	0	4.395231e+23	0.2611545	5.315215e+19	2.08e+20	9.983728e-14	8.670222e-19	0	2.328887e+26	2.276476e+28	
1.83212	1600	0	0	5.01029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241751e+24	1.241751e+24	1.102175e+11	0	4.412486e+23	0.2621798	5.290462e+19	2.08e+20	9.960151e-14	8.608942e-19	0	2.328887e+26	2.276476e+28	
1.84118	1600	0	0	5.010373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240034e+24	1.240034e+24	1.095453e+11	0	4.429662e+23	0.2632003	5.266e+19	2.08e+20	9.955531e-14	8.596967e-19	0	2.328887e+26	2.276476e+28	
1.85024	1600	0	0	5.010456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238324e+24	1.238324e+24	1.092927e+11	0	4.446758e+23	0.2642162	5.241822e+19	2.08e+20	9.93525e-14	8.544533e-19	0	2.328887e+26	2.276476e+28	
1.8593	1600	0	0	5.010539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236622e+24	1.236622e+24	1.086978e+11	0	4.463777e+23	0.2652274	5.217925e+19	2.08e+20	9.927607e-14	8.52483e-19	0	2.328887e+26	2.276476e+28	
1.86836	1600	0	0	5.010622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.234928e+24	1.234928e+24	1.083818e+11	0	4.480719e+23	0.266234	5.194301e+19	2.08e+20	9.909562e-14	8.478429e-19	0	2.328887e+26	2.276476e+28	
1.87742	1600	0	0	5.010705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233242e+24	1.233242e+24	1.078403e+11	0	4.497584e+23	0.2672361	5.170947e+19	2.08e+20	9.89995e-14	8.453779e-19	0	2.328887e+26	2.276476e+28	
1.88648	1600	0	0	5.010788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231563e+24	1.231563e+24	1.074844e+11	0	4.514375e+23	0.2682338	5.147856e+19	2.08e+20	9.883434e-14	8.41154e-19	0	2.328887e+26	2.276476e+28	
1.89554	1600	0	0	5.010871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.229891e+24	1.229891e+24	1.069803e+11	0	4.53109e+23	0.269227	5.125024e+19	2.08e+20	9.87255e-14	8.383782e-19	0	2.328887e+26	2.276476e+28	
1.9046	1600	0	0	5.010954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228227e+24	1.228227e+24	1.066001e+11	0	4.547732e+23	0.2702158	5.102446e+19	2.08e+20	9.857092e-14	8.344463e-19	0	2.328887e+26	2.276476e+28	
1.91366	1600	0	0	5.011037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22657e+24	1.22657e+24	1.061229e+11	0	4.564302e+23	0.2712003	5.080118e+19	2.08e+20	9.845402e-14	8.31481e-19	0	2.328887e+26	2.276476e+28	
1.92272	1600	0	0	5.01112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22492e+24	1.22492e+24	1.057287e+11	0	4.580799e+23	0.2721806	5.058035e+19	2.08e+20	9.830687e-14	8.277584e-19	0	2.328887e+26	2.276476e+28	
1.93178	1600	0	0	5.011203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223277e+24	1.223277e+24	1.052712e+11	0	4.597225e+23	0.2731566	5.036191e+19	2.08e+20	9.8185e-14	8.246835e-19	0	2.328887e+26	2.276476e+28	
1.94084	1600	0	0	5.011286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.221642e+24	1.221642e+24	1.048696e+11	0	4.613581e+23	0.2741284	5.014584e+19	2.08e+20	9.804318e-14	8.211152e-19	0	2.328887e+26	2.276476e+28	
1.9499	1600	0	0	5.011369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.220013e+24	1.220013e+24	1.044272e+11	0	4.629867e+23	0.2750961	4.993209e+19	2.08e+20	9.791837e-14	8.179832e-19	0	2.328887e+26	2.276476e+28	
1.95896	1600	0	0	5.011452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218392e+24	1.218392e+24	1.040228e+11	0	4.646083e+23	0.2760596	4.972061e+19	2.08e+20	9.778047e-14	8.145323e-19	0	2.328887e+26	2.276476e+28	
1.96802	1600	0	0	5.011535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.216777e+24	1.216777e+24	1.035922e+11	0	4.662232e+23	0.2770191	4.951137e+19	2.08e+20	9.765408e-14	8.113777e-19	0	2.328887e+26	2.276476e+28	
1.97708	1600	0	0	5.011618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.215169e+24	1.215169e+24	1.031878e+11	0	4.678313e+23	0.2779746	4.930432e+19	2.08e+20	9.751916e-14	8.080193e-19	0	2.328887e+26	2.276476e+28	
1.98614	1600	0	0	5.011701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.213567e+24	1.213567e+24	1.027669e+11	0	4.694327e+23	0.2789262	4.909943e+19	2.08e+20	9.739207e-14	8.048645e-19	0	2.328887e+26	2.276476e+28	
1.9952	1600	0	0	5.011784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.211972e+24	1.211972e+24	1.023643e+11	0	4.710276e+23	0.2798738	4.889666e+19	2.08e+20	9.725949e-14	8.01582e-19	0	2.328887e+26	2.276476e+28	
2.00426	1600	0	0	5.011867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.210384e+24	1.210384e+24	1.019517e+11	0	4.726158e+23	0.2808175	4.869598e+19	2.08e+20	9.713231e-14	7.984415e-19	0	2.328887e+26	2.276476e+28	
2.01332	1600	0	0	5.01195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.208802e+24	1.208802e+24	1.015521e+11	0	4.741976e+23	0.2817573	4.849734e+19	2.08e+20	9.700164e-14	7.952235e-19	0	2.328887e+26	2.276476e+28	
2.02238	1600	0	0	5.012033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.207227e+24	1.207227e+24	1.011468e+11	0	4.75773e+23	0.2826934	4.830072e+19	2.08e+20	9.687473e-14	7.921064e-19	0	2.328887e+26	2.276476e+28	
2.03144	1600	0	0	5.012116e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.205658e+24	1.205658e+24	1.007509e+11	0	4.77342e+23	0.2836257	4.810608e+19	2.08e+20	9.674568e-14	7.88945e-19	0	2.328887e+26	2.276476e+28	
2.0405	1600	0	0	5.012199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204095e+24	1.204095e+24	1.003522e+11	0	4.789048e+23	0.2845542	4.791338e+19	2.08e+20	9.66193e-14	7.858572e-19	0	2.328887e+26	2.276476e+28	
2.04956	1600	0	0	5.012282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.202539e+24	1.202539e+24	9.996051e+10	0	4.804613e+23	0.2854791	4.77226e+19	2.08e+20	9.649166e-14	7.827469e-19	0	2.328887e+26	2.276476e+28	
2.05862	1600	0	0	5.012365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.200988e+24	1.200988e+24	9.956778e+10	0	4.820116e+23	0.2864003	4.75337e+19	2.08e+20	9.636597e-14	7.796919e-19	0	2.328887e+26	2.276476e+28	
2.06768	1600	0	0	5.012448e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.199444e+24	1.199444e+24	9.91806e+10	0	4.835559e+23	0.2873178	4.734665e+19	2.08e+20	9.62396e-14	7.766287e-19	0	2.328887e+26	2.276476e+28	
2.07674	1600	0	0	5.012531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197906e+24	1.197906e+24	9.879353e+10	0	4.850941e+23	0.2882318	4.716142e+19	2.08e+20	9.611469e-14	7.736087e-19	0	2.328887e+26	2.276476e+28	
2.0858	1600	0	0	5.012614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196374e+24	1.196374e+24	9.841096e+10	0	4.866263e+23	0.2891422	4.697798e+19	2.08e+20	9.59895e-14	7.705896e-19	0	2.328887e+26	2.276476e+28	
2.09486	1600	0	0	5.012697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194847e+24	1.194847e+24	9.802928e+10	0	4.881527e+23	0.2900491	4.679631e+19	2.08e+20	9.586543e-14	7.676055e-19	0	2.328887e+26	2.276476e+28	
2.10392	1600	0	0	5.01278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.193327e+24	1.193327e+24	9.765137e+10	0	4.896731e+23	0.2909525	4.661637e+19	2.08e+20	9.574134e-14	7.646284e-19	0	2.328887e+26	2.276476e+28	
2.11298	1600	0	0	5.012863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191812e+24	1.191812e+24	9.727484e+10	0	4.911877e+23	0.2918525	4.643813e+19	2.08e+20	9.561815e-14	7.616807e-19	0	2.328887e+26	2.276476e+28	
2.12204	1600	0	0	5.012946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190303e+24	1.190303e+24	9.690159e+10	0	4.926966e+23	0.292749	4.626158e+19	2.08e+20	9.549509e-14	7.587437e-19	0	2.328887e+26	2.276476e+28	
2.1311	1600	0	0	5.013029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1888e+24	1.1888e+24	9.653004e+10	0	4.941998e+23	0.2936422	4.608668e+19	2.08e+20	9.53728e-14	7.558324e-19	0	2.328887e+26	2.276476e+28	
2.14016	1600	0	0	5.013112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187303e+24	1.187303e+24	9.616143e+10	0	4.956973e+23	0.2945319	4.59134e+19	2.08e+20	9.525075e-14	7.529343e-19	0	2.328887e+26	2.276476e+28	
2.14922	1600	0	0	5.013194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185811e+24	1.185811e+24	9.57947e+10	0	4.971892e+23	0.2954184	4.574173e+19	2.08e+20	9.512935e-14	7.500591e-19	0	2.328887e+26	2.276476e+28	
2.15828	1600	0	0	5.013277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184324e+24	1.184324e+24	9.543066e+10	0	4.986755e+23	0.2963016	4.557164e+19	2.08e+20	9.500826e-14	7.471986e-19	0	2.328887e+26	2.276476e+28	
2.16734	1600	0	0	5.01336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.182844e+24	1.182844e+24	9.506862e+10	0	5.001564e+23	0.2971815	4.54031e+19	2.08e+20	9.488776e-14	7.443592e-19	0	2.328887e+26	2.276476e+28	
2.1764	1600	0	0	5.013443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.181368e+24	1.181368e+24	9.47091e+10	0	5.016318e+23	0.2980581	4.523609e+19	2.08e+20	9.476761e-14	7.415352e-19	0	2.328887e+26	2.276476e+28	
2.18546	1600	0	0	5.013526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.179898e+24	1.179898e+24	9.435162e+10	0	5.031019e+23	0.2989316	4.507059e+19	2.08e+20	9.4648e-14	7.38731e-19	0	2.328887e+26	2.276476e+28	
2.19452	1600	0	0	5.013609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178433e+24	1.178433e+24	9.399654e+10	0	5.045665e+23	0.2998019	4.490657e+19	2.08e+20	9.452877e-14	7.359426e-19	0	2.328887e+26	2.276476e+28	
2.20358	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.176974e+24	1.176974e+24	9.364352e+10	0	5.060259e+23	0.300669	4.474401e+19	2.08e+20	9.441004e-14	7.33173e-19	0	2.328887e+26	2.276476e+28	
2.21264	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17552e+24	1.17552e+24	9.329279e+10	0	5.0748e+23	0.301533	4.458289e+19	2.08e+20	9.42917e-14	7.304194e-19	0	2.328887e+26	2.276476e+28	
2.2217	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.174071e+24	1.174071e+24	9.294414e+10	0	5.089289e+23	0.3023939	4.442319e+19	2.08e+20	9.417383e-14	7.276838e-19	0	2.328887e+26	2.276476e+28	
2.23076	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.172627e+24	1.172627e+24	9.259769e+10	0	5.103727e+23	0.3032517	4.426489e+19	2.08e+20	9.405637e-14	7.249643e-19	0	2.328887e+26	2.276476e+28	
2.23982	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171189e+24	1.171189e+24	9.225329e+10	0	5.118113e+23	0.3041065	4.410796e+19	2.08e+20	9.393936e-14	7.22262e-19	0	2.328887e+26	2.276476e+28	
2.24888	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.169755e+24	1.169755e+24	9.191104e+10	0	5.132448e+23	0.3049583	4.39524e+19	2.08e+20	9.382275e-14	7.195757e-19	0	2.328887e+26	2.276476e+28	
2.25794	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.168327e+24	1.168327e+24	9.157082e+10	0	5.146734e+23	0.3058071	4.379817e+19	2.08e+20	9.370659e-14	7.169061e-19	0	2.328887e+26	2.276476e+28	
2.267	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.166903e+24	1.166903e+24	9.123268e+10	0	5.160969e+23	0.3066529	4.364526e+19	2.08e+20	9.359082e-14	7.142524e-19	0	2.328887e+26	2.276476e+28	
2.27606	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165485e+24	1.165485e+24	9.089655e+10	0	5.175155e+23	0.3074958	4.349364e+19	2.08e+20	9.347548e-14	7.116149e-19	0	2.328887e+26	2.276476e+28	
2.28512	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.164071e+24	1.164071e+24	9.056245e+10	0	5.189292e+23	0.3083358	4.334332e+19	2.08e+20	9.336054e-14	7.089931e-19	0	2.328887e+26	2.276476e+28	
2.29418	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.162662e+24	1.162662e+24	9.023032e+10	0	5.20338e+23	0.3091729	4.319425e+19	2.08e+20	9.324601e-14	7.063871e-19	0	2.328887e+26	2.276476e+28	
2.30324	1600	0	0	5.014603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.161258e+24	1.161258e+24	8.990018e+10	0	5.21742e+23	0.3100071	4.304643e+19	2.08e+20	9.313188e-14	7.037965e-19	0	2.328887e+26	2.276476e+28	
2.3123	1600	0	0	5.014686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159859e+24	1.159859e+24	8.957197e+10	0	5.231412e+23	0.3108385	4.289984e+19	2.08e+20	9.301816e-14	7.012214e-19	0	2.328887e+26	2.276476e+28	
2.32136	1600	0	0	5.014769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.158464e+24	1.158464e+24	8.924571e+10	0	5.245357e+23	0.3116671	4.275446e+19	2.08e+20	9.290482e-14	6.986614e-19	0	2.328887e+26	2.276476e+28	
2.33042	1600	0	0	5.014852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157075e+24	1.157075e+24	8.892136e+10	0	5.259255e+23	0.3124929	4.261027e+19	2.08e+20	9.279189e-14	6.961166e-19	0	2.328887e+26	2.276476e+28	
2.33948	1600	0	0	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155689e+24	1.155689e+24	8.859891e+10	0	5.273106e+23	0.3133159	4.246726e+19	2.08e+20	9.267934e-14	6.935866e-19	0	2.328887e+26	2.276476e+28	
2.34854	1600	0	0	5.015018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154309e+24	1.154309e+24	8.827832e+10	0	5.286911e+23	0.3141361	4.232541e+19	2.08e+20	9.256717e-14	6.910715e-19	0	2.328887e+26	2.276476e+28	
2.3576	1600	0	0	5.0151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.152933e+24	1.152933e+24	8.795961e+10	0	5.30067e+23	0.3149536	4.218471e+19	2.08e+20	9.245539e-14	6.885709e-19	0	2.328887e+26	2.276476e+28	
2.36666	1600	0	0	5.015183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.151562e+24	1.151562e+24	8.764273e+10	0	5.314383e+23	0.3157685	4.204514e+19	2.08e+20	9.234399e-14	6.860849e-19	0	2.328887e+26	2.276476e+28	
2.37572	1600	0	0	5.015266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.150195e+24	1.150195e+24	8.732767e+10	0	5.328051e+23	0.3165806	4.190669e+19	2.08e+20	9.223297e-14	6.836133e-19	0	2.328887e+26	2.276476e+28	
2.38478	1600	0	0	5.015349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.148833e+24	1.148833e+24	8.701443e+10	0	5.341675e+23	0.3173901	4.176934e+19	2.08e+20	9.212232e-14	6.811559e-19	0	2.328887e+26	2.276476e+28	
2.39384	1600	0	0	5.015432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.147475e+24	1.147475e+24	8.670297e+10	0	5.355254e+23	0.3181969	4.163307e+19	2.08e+20	9.201204e-14	6.787125e-19	0	2.328887e+26	2.276476e+28	
2.4029	1600	0	0	5.015514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.146121e+24	1.146121e+24	8.639329e+10	0	5.368789e+23	0.3190011	4.149787e+19	2.08e+20	9.190212e-14	6.762832e-19	0	2.328887e+26	2.276476e+28	
2.41196	1600	0	0	5.015597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.144772e+24	1.144772e+24	8.608536e+10	0	5.38228e+23	0.3198027	4.136373e+19	2.08e+20	9.179257e-14	6.738676e-19	0	2.328887e+26	2.276476e+28	
2.42102	1600	0	0	5.01568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.143427e+24	1.143427e+24	8.577917e+10	0	5.395728e+23	0.3206018	4.123064e+19	2.08e+20	9.168339e-14	6.714658e-19	0	2.328887e+26	2.276476e+28	
