Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.1638	789.2147719	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682624e+24	1.599656e+24	8.296792e+22	0	3.761186e+20	0.0002234811	1.563193e+18	2.08e+20	9.056402e-10	6.471709e-07	0	2.328887e+26	2.276476e+28	
0.1656	790.4918573	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682614e+24	1.599648e+24	8.296507e+22	0	3.864762e+20	0.0002296353	1.598383e+18	2.08e+20	9.056303e-10	6.471498e-07	0	2.328887e+26	2.276476e+28	
0.1674	791.7689427	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682603e+24	1.599641e+24	8.296207e+22	0	3.970661e+20	0.0002359275	1.634242e+18	2.08e+20	9.0562e-10	6.471276e-07	0	2.328887e+26	2.276476e+28	
0.1692	793.0460281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682592e+24	1.599633e+24	8.29589e+22	0	4.078927e+20	0.0002423605	1.670781e+18	2.08e+20	9.05609e-10	6.471041e-07	0	2.328887e+26	2.276476e+28	
0.171	794.3231135	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682581e+24	1.599625e+24	8.295557e+22	0	4.189606e+20	0.0002489368	1.708008e+18	2.08e+20	9.055975e-10	6.470795e-07	0	2.328887e+26	2.276476e+28	
0.1728	795.6001989	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68257e+24	1.599618e+24	8.295206e+22	0	4.302743e+20	0.0002556591	1.745934e+18	2.08e+20	9.055854e-10	6.470534e-07	0	2.328887e+26	2.276476e+28	
0.1746	796.8772843	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682558e+24	1.59961e+24	8.294837e+22	0	4.418383e+20	0.0002625302	1.78457e+18	2.08e+20	9.055726e-10	6.470261e-07	0	2.328887e+26	2.276476e+28	
0.1764	798.1543697	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682546e+24	1.599602e+24	8.294448e+22	0	4.536573e+20	0.0002695528	1.823926e+18	2.08e+20	9.055592e-10	6.469973e-07	0	2.328887e+26	2.276476e+28	
0.1782	799.4314551	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682534e+24	1.599594e+24	8.29404e+22	0	4.657361e+20	0.0002767297	1.864013e+18	2.08e+20	9.05545e-10	6.46967e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682522e+24	1.599586e+24	8.293612e+22	0	4.780795e+20	0.0002840639	1.90484e+18	2.08e+20	9.055302e-10	6.469351e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682522e+24	1.599586e+24	8.293612e+22	0	4.780795e+20	0.0002840639	0	2.08e+20	9.055146e-10	6.469017e-07	0	2.328887e+26	2.276476e+28	
0.1818	801.9856259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682509e+24	1.599578e+24	8.293161e+22	0	4.906923e+20	0.0002915581	1.946419e+18	2.08e+20	9.055146e-10	6.469017e-07	0	2.328887e+26	2.276476e+28	
0.1836	803.2627114	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682496e+24	1.59957e+24	8.292689e+22	0	5.035794e+20	0.0002992154	1.988761e+18	2.08e+20	9.054982e-10	6.468666e-07	0	2.328887e+26	2.276476e+28	
0.1854	804.5397968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682483e+24	1.599561e+24	8.292193e+22	0	5.16746e+20	0.0003070386	2.031877e+18	2.08e+20	9.05481e-10	6.468297e-07	0	2.328887e+26	2.276476e+28	
0.1872	805.8168822	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68247e+24	1.599553e+24	8.291674e+22	0	5.30197e+20	0.0003150309	2.075776e+18	2.08e+20	9.05463e-10	6.467911e-07	0	2.328887e+26	2.276476e+28	
0.189	807.0939676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682456e+24	1.599545e+24	8.291129e+22	0	5.439377e+20	0.0003231953	2.120472e+18	2.08e+20	9.054441e-10	6.467505e-07	0	2.328887e+26	2.276476e+28	
0.1908	808.371053	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682442e+24	1.599536e+24	8.290558e+22	0	5.579732e+20	0.0003315349	2.165973e+18	2.08e+20	9.054242e-10	6.467081e-07	0	2.328887e+26	2.276476e+28	
0.1926	809.6481384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682428e+24	1.599528e+24	8.28996e+22	0	5.723089e+20	0.0003400528	2.212293e+18	2.08e+20	9.054034e-10	6.466635e-07	0	2.328887e+26	2.276476e+28	
0.1944	810.9252238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682413e+24	1.59952e+24	8.289335e+22	0	5.8695e+20	0.0003487523	2.259442e+18	2.08e+20	9.053817e-10	6.466169e-07	0	2.328887e+26	2.276476e+28	
0.1962	812.2023092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682398e+24	1.599511e+24	8.28868e+22	0	6.019022e+20	0.0003576365	2.307432e+18	2.08e+20	9.053589e-10	6.465681e-07	0	2.328887e+26	2.276476e+28	
0.198	813.4793946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682383e+24	1.599503e+24	8.287994e+22	0	6.171709e+20	0.0003667088	2.356274e+18	2.08e+20	9.053351e-10	6.46517e-07	0	2.328887e+26	2.276476e+28	
0.1998	814.75648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682367e+24	1.599494e+24	8.287278e+22	0	6.327616e+20	0.0003759724	2.40598e+18	2.08e+20	9.053101e-10	6.464636e-07	0	2.328887e+26	2.276476e+28	
0.2016	816.0335654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682351e+24	1.599486e+24	8.286529e+22	0	6.486801e+20	0.0003854309	2.456561e+18	2.08e+20	9.05284e-10	6.464077e-07	0	2.328887e+26	2.276476e+28	
0.2034	817.3106508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682335e+24	1.599478e+24	8.285746e+22	0	6.649322e+20	0.0003950874	2.50803e+18	2.08e+20	9.052567e-10	6.463492e-07	0	2.328887e+26	2.276476e+28	
0.2052	818.5877362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682318e+24	1.599469e+24	8.284928e+22	0	6.815235e+20	0.0004049457	2.560398e+18	2.08e+20	9.052282e-10	6.462882e-07	0	2.328887e+26	2.276476e+28	
0.207	819.8648216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682302e+24	1.599461e+24	8.284073e+22	0	6.984602e+20	0.000415009	2.613677e+18	2.08e+20	9.051984e-10	6.462243e-07	0	2.328887e+26	2.276476e+28	
0.2088	821.141907	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682284e+24	1.599452e+24	8.283181e+22	0	7.15748e+20	0.0004252811	2.66788e+18	2.08e+20	9.051673e-10	6.461577e-07	0	2.328887e+26	2.276476e+28	
0.2106	822.4189924	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682267e+24	1.599444e+24	8.28225e+22	0	7.333932e+20	0.0004357654	2.723018e+18	2.08e+20	9.051348e-10	6.460881e-07	0	2.328887e+26	2.276476e+28	
0.2124	823.6960778	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682249e+24	1.599436e+24	8.281278e+22	0	7.514018e+20	0.0004464657	2.779103e+18	2.08e+20	9.051009e-10	6.460155e-07	0	2.328887e+26	2.276476e+28	
0.2142	824.9731632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68223e+24	1.599428e+24	8.280264e+22	0	7.6978e+20	0.0004573856	2.836149e+18	2.08e+20	9.050655e-10	6.459397e-07	0	2.328887e+26	2.276476e+28	
0.216	826.2502486	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682211e+24	1.599419e+24	8.279207e+22	0	7.885342e+20	0.0004685289	2.894167e+18	2.08e+20	9.050286e-10	6.458606e-07	0	2.328887e+26	2.276476e+28	
0.2178	827.5273341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682192e+24	1.599411e+24	8.278105e+22	0	8.076708e+20	0.0004798994	2.95317e+18	2.08e+20	9.0499e-10	6.457782e-07	0	2.328887e+26	2.276476e+28	
0.2196	828.8044195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682173e+24	1.599403e+24	8.276956e+22	0	8.271961e+20	0.000491501	3.01317e+18	2.08e+20	9.049499e-10	6.456922e-07	0	2.328887e+26	2.276476e+28	
0.2214	830.0815049	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682153e+24	1.599395e+24	8.275759e+22	0	8.471168e+20	0.0005033374	3.074181e+18	2.08e+20	9.04908e-10	6.456026e-07	0	2.328887e+26	2.276476e+28	
0.2232	831.3585903	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682133e+24	1.599387e+24	8.274511e+22	0	8.674395e+20	0.0005154126	3.136214e+18	2.08e+20	9.048644e-10	6.455092e-07	0	2.328887e+26	2.276476e+28	
0.225	832.6356757	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682112e+24	1.59938e+24	8.273212e+22	0	8.881708e+20	0.0005277307	3.199283e+18	2.08e+20	9.048189e-10	6.454119e-07	0	2.328887e+26	2.276476e+28	
0.2268	833.9127611	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682091e+24	1.599372e+24	8.271859e+22	0	9.093177e+20	0.0005402957	3.2634e+18	2.08e+20	9.047716e-10	6.453105e-07	0	2.328887e+26	2.276476e+28	
0.2286	835.1898465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682069e+24	1.599365e+24	8.270451e+22	0	9.308868e+20	0.0005531116	3.328579e+18	2.08e+20	9.047222e-10	6.45205e-07	0	2.328887e+26	2.276476e+28	
0.2304	836.4669319	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682047e+24	1.599357e+24	8.268985e+22	0	9.528854e+20	0.0005661826	3.394833e+18	2.08e+20	9.046709e-10	6.450952e-07	0	2.328887e+26	2.276476e+28	
0.2322	837.7440173	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682025e+24	1.59935e+24	8.26746e+22	0	9.753202e+20	0.0005795129	3.462173e+18	2.08e+20	9.046174e-10	6.449808e-07	0	2.328887e+26	2.276476e+28	
0.234	839.0211027	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682002e+24	1.599343e+24	8.265873e+22	0	9.981986e+20	0.0005931067	3.530615e+18	2.08e+20	9.045618e-10	6.448619e-07	0	2.328887e+26	2.276476e+28	
0.2358	840.2981881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681978e+24	1.599336e+24	8.264223e+22	0	1.021528e+21	0.0006069684	3.600171e+18	2.08e+20	9.04504e-10	6.447381e-07	0	2.328887e+26	2.276476e+28	
0.2376	841.5752735	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681955e+24	1.59933e+24	8.262507e+22	0	1.045315e+21	0.0006211021	3.670853e+18	2.08e+20	9.044438e-10	6.446094e-07	0	2.328887e+26	2.276476e+28	
0.2394	842.8523589	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68193e+24	1.599323e+24	8.260723e+22	0	1.069567e+21	0.0006355124	3.742677e+18	2.08e+20	9.043812e-10	6.444756e-07	0	2.328887e+26	2.276476e+28	
0.2412	844.1294443	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681906e+24	1.599317e+24	8.258869e+22	0	1.094293e+21	0.0006502037	3.815654e+18	2.08e+20	9.043161e-10	6.443364e-07	0	2.328887e+26	2.276476e+28	
0.243	845.4065297	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681881e+24	1.599311e+24	8.256942e+22	0	1.119499e+21	0.0006651805	3.889799e+18	2.08e+20	9.042484e-10	6.441918e-07	0	2.328887e+26	2.276476e+28	
0.2448	846.6836151	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681855e+24	1.599305e+24	8.25494e+22	0	1.145193e+21	0.0006804473	3.965125e+18	2.08e+20	9.041781e-10	6.440415e-07	0	2.328887e+26	2.276476e+28	
0.2466	847.9607005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681829e+24	1.5993e+24	8.252861e+22	0	1.171383e+21	0.0006960087	4.041646e+18	2.08e+20	9.04105e-10	6.438854e-07	0	2.328887e+26	2.276476e+28	
0.2484	849.2377859	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681802e+24	1.599295e+24	8.250702e+22	0	1.198076e+21	0.0007118694	4.119375e+18	2.08e+20	9.040291e-10	6.437232e-07	0	2.328887e+26	2.276476e+28	
0.2502	850.5148714	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681775e+24	1.59929e+24	8.248459e+22	0	1.225281e+21	0.0007280341	4.198326e+18	2.08e+20	9.039502e-10	6.435547e-07	0	2.328887e+26	2.276476e+28	
0.252	851.7919568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681747e+24	1.599286e+24	8.246132e+22	0	1.253006e+21	0.0007445075	4.278514e+18	2.08e+20	9.038683e-10	6.433798e-07	0	2.328887e+26	2.276476e+28	
0.2538	853.0690422	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681719e+24	1.599282e+24	8.243716e+22	0	1.281259e+21	0.0007612945	4.35995e+18	2.08e+20	9.037833e-10	6.431983e-07	0	2.328887e+26	2.276476e+28	
0.2556	854.3461276	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68169e+24	1.599278e+24	8.241209e+22	0	1.310047e+21	0.0007783999	4.442651e+18	2.08e+20	9.03695e-10	6.430098e-07	0	2.328887e+26	2.276476e+28	
0.2574	855.623213	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681661e+24	1.599275e+24	8.238607e+22	0	1.33938e+21	0.0007958286	4.526629e+18	2.08e+20	9.036034e-10	6.428143e-07	0	2.328887e+26	2.276476e+28	
0.2592	856.9002984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681631e+24	1.599272e+24	8.235909e+22	0	1.369265e+21	0.0008135856	4.611898e+18	2.08e+20	9.035083e-10	6.426114e-07	0	2.328887e+26	2.276476e+28	
0.261	858.1773838	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6816e+24	1.599269e+24	8.233111e+22	0	1.399711e+21	0.000831676	4.698473e+18	2.08e+20	9.034097e-10	6.424009e-07	0	2.328887e+26	2.276476e+28	
0.2628	859.4544692	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681569e+24	1.599267e+24	8.230209e+22	0	1.430726e+21	0.0008501048	4.786367e+18	2.08e+20	9.033073e-10	6.421826e-07	0	2.328887e+26	2.276476e+28	
0.2646	860.7315546	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681538e+24	1.599266e+24	8.2272e+22	0	1.46232e+21	0.0008688771	4.875596e+18	2.08e+20	9.032012e-10	6.419563e-07	0	2.328887e+26	2.276476e+28	
0.2664	862.00864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681505e+24	1.599265e+24	8.224081e+22	0	1.494501e+21	0.0008879982	4.966171e+18	2.08e+20	9.030911e-10	6.417216e-07	0	2.328887e+26	2.276476e+28	
0.2682	863.2857254	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681473e+24	1.599264e+24	8.220849e+22	0	1.527278e+21	0.0009074733	5.058109e+18	2.08e+20	9.02977e-10	6.414783e-07	0	2.328887e+26	2.276476e+28	
0.27	864.5628108	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681439e+24	1.599264e+24	8.2175e+22	0	1.560659e+21	0.0009273077	5.151423e+18	2.08e+20	9.028587e-10	6.412262e-07	0	2.328887e+26	2.276476e+28	
0.2718	865.8398962	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681405e+24	1.599265e+24	8.214029e+22	0	1.594654e+21	0.0009475066	5.246127e+18	2.08e+20	9.02736e-10	6.40965e-07	0	2.328887e+26	2.276476e+28	
0.2736	867.1169816	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681371e+24	1.599266e+24	8.210435e+22	0	1.629271e+21	0.0009680757	5.342235e+18	2.08e+20	9.02609e-10	6.406943e-07	0	2.328887e+26	2.276476e+28	
0.2754	868.394067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681335e+24	1.599268e+24	8.206711e+22	0	1.664521e+21	0.0009890202	5.439762e+18	2.08e+20	9.024773e-10	6.404139e-07	0	2.328887e+26	2.276476e+28	
0.2772	869.6711524	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6813e+24	1.599271e+24	8.202856e+22	0	1.700412e+21	0.001010346	5.538723e+18	2.08e+20	9.023408e-10	6.401235e-07	0	2.328887e+26	2.276476e+28	
0.279	870.9482378	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681263e+24	1.599274e+24	8.198864e+22	0	1.736954e+21	0.001032058	5.639131e+18	2.08e+20	9.021995e-10	6.398228e-07	0	2.328887e+26	2.276476e+28	
0.2808	872.2253232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681226e+24	1.599279e+24	8.194732e+22	0	1.774155e+21	0.001054162	5.741e+18	2.08e+20	9.020531e-10	6.395114e-07	0	2.328887e+26	2.276476e+28	
0.2826	873.5024086	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681188e+24	1.599283e+24	8.190454e+22	0	1.812027e+21	0.001076665	5.844345e+18	2.08e+20	9.019015e-10	6.391891e-07	0	2.328887e+26	2.276476e+28	
0.2844	874.7794941	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681149e+24	1.599289e+24	8.186028e+22	0	1.850577e+21	0.001099571	5.949181e+18	2.08e+20	9.017446e-10	6.388554e-07	0	2.328887e+26	2.276476e+28	
0.2862	876.0565795	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68111e+24	1.599296e+24	8.181447e+22	0	1.889817e+21	0.001122886	6.055522e+18	2.08e+20	9.015821e-10	6.385102e-07	0	2.328887e+26	2.276476e+28	
0.288	877.3336649	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68107e+24	1.599303e+24	8.176709e+22	0	1.929756e+21	0.001146617	6.163381e+18	2.08e+20	9.014139e-10	6.381529e-07	0	2.328887e+26	2.276476e+28	
0.2898	878.6107503	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68103e+24	1.599312e+24	8.171807e+22	0	1.970403e+21	0.001170768	6.272774e+18	2.08e+20	9.012399e-10	6.377833e-07	0	2.328887e+26	2.276476e+28	
0.2916	879.8878357	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680988e+24	1.599321e+24	8.166737e+22	0	2.01177e+21	0.001195347	6.383714e+18	2.08e+20	9.010597e-10	6.374009e-07	0	2.328887e+26	2.276476e+28	
0.2934	881.1649211	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680946e+24	1.599331e+24	8.161495e+22	0	2.053865e+21	0.00122036	6.496216e+18	2.08e+20	9.008734e-10	6.370055e-07	0	2.328887e+26	2.276476e+28	
0.2952	882.4420065	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680903e+24	1.599343e+24	8.156074e+22	0	2.0967e+21	0.001245811	6.610295e+18	2.08e+20	9.006806e-10	6.365966e-07	0	2.328887e+26	2.276476e+28	
0.297	883.7190919	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68086e+24	1.599355e+24	8.15047e+22	0	2.140284e+21	0.001271708	6.725964e+18	2.08e+20	9.004811e-10	6.361738e-07	0	2.328887e+26	2.276476e+28	
0.2988	884.9961773	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680815e+24	1.599369e+24	8.144678e+22	0	2.184628e+21	0.001298056	6.843238e+18	2.08e+20	9.002748e-10	6.357367e-07	0	2.328887e+26	2.276476e+28	
0.3006	886.2732627	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68077e+24	1.599383e+24	8.138691e+22	0	2.229743e+21	0.001324862	6.962132e+18	2.08e+20	9.000615e-10	6.352849e-07	0	2.328887e+26	2.276476e+28	
0.3024	887.5503481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680724e+24	1.599399e+24	8.132505e+22	0	2.275639e+21	0.001352132	7.082659e+18	2.08e+20	8.998409e-10	6.348179e-07	0	2.328887e+26	2.276476e+28	
0.3042	888.8274335	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680678e+24	1.599417e+24	8.126114e+22	0	2.322326e+21	0.001379873	7.204833e+18	2.08e+20	8.996129e-10	6.343354e-07	0	2.328887e+26	2.276476e+28	
0.306	890.1045189	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68063e+24	1.599435e+24	8.119511e+22	0	2.369816e+21	0.00140809	7.328669e+18	2.08e+20	8.993772e-10	6.338369e-07	0	2.328887e+26	2.276476e+28	
0.3078	891.3816043	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680582e+24	1.599455e+24	8.112691e+22	0	2.418119e+21	0.001436791	7.454181e+18	2.08e+20	8.991335e-10	6.333219e-07	0	2.328887e+26	2.276476e+28	
0.3096	892.6586897	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680533e+24	1.599476e+24	8.105647e+22	0	2.467246e+21	0.001465981	7.581384e+18	2.08e+20	8.988817e-10	6.327899e-07	0	2.328887e+26	2.276476e+28	
0.3114	893.9357751	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680483e+24	1.599499e+24	8.098373e+22	0	2.517209e+21	0.001495668	7.71029e+18	2.08e+20	8.986214e-10	6.322405e-07	0	2.328887e+26	2.276476e+28	
0.3132	895.2128605	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680432e+24	1.599523e+24	8.090863e+22	0	2.568018e+21	0.001525857	7.840915e+18	2.08e+20	8.983526e-10	6.316731e-07	0	2.328887e+26	2.276476e+28	
0.315	896.4899459	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68038e+24	1.599549e+24	8.08311e+22	0	2.619685e+21	0.001556557	7.973271e+18	2.08e+20	8.980748e-10	6.310873e-07	0	2.328887e+26	2.276476e+28	
0.3168	897.7670314	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680328e+24	1.599577e+24	8.075108e+22	0	2.672221e+21	0.001587772	8.107374e+18	2.08e+20	8.977878e-10	6.304826e-07	0	2.328887e+26	2.276476e+28	
0.3186	899.0441168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680274e+24	1.599606e+24	8.066848e+22	0	2.725637e+21	0.001619511	8.243237e+18	2.08e+20	8.974915e-10	6.298584e-07	0	2.328887e+26	2.276476e+28	
0.3204	900.3212022	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68022e+24	1.599637e+24	8.058325e+22	0	2.779945e+21	0.001651779	8.380874e+18	2.08e+20	8.971854e-10	6.292142e-07	0	2.328887e+26	2.276476e+28	
0.3222	901.5982876	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680165e+24	1.59967e+24	8.049531e+22	0	2.835156e+21	0.001684585	8.520298e+18	2.08e+20	8.968693e-10	6.285494e-07	0	2.328887e+26	2.276476e+28	
0.324	902.875373	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680109e+24	1.599704e+24	8.040458e+22	0	2.891283e+21	0.001717934	8.661524e+18	2.08e+20	8.965429e-10	6.278634e-07	0	2.328887e+26	2.276476e+28	
0.3258	904.1524584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680052e+24	1.599741e+24	8.031099e+22	0	2.948337e+21	0.001751834	8.804564e+18	2.08e+20	8.962059e-10	6.271557e-07	0	2.328887e+26	2.276476e+28	
0.3276	905.4295438	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679994e+24	1.599779e+24	8.021447e+22	0	3.006329e+21	0.001786292	8.949433e+18	2.08e+20	8.958581e-10	6.264257e-07	0	2.328887e+26	2.276476e+28	
0.3294	906.7066292	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679935e+24	1.59982e+24	8.011492e+22	0	3.065272e+21	0.001821314	9.096144e+18	2.08e+20	8.95499e-10	6.256728e-07	0	2.328887e+26	2.276476e+28	
