label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C4_microstructure_escape_trial_00185,2.556128940016238,1.2589157628605632,0.668269526076704,0.5142527575152411,0.24532410343461764,0.0,0.01710427661833681,3.7689018676961e-06,312058.57369319187,39546593233952.55,4.806907087137382e+19,0.5392557616908794,1.209216276224663,0.9101672347199067,0.31374535303881373,1.5825126891956547,0.6163617133278784,0.0,1.5471960693461841,0.8247272463595148,67.764051121303,1.1870217040337652e+19,1.2203979965470077e+19,1.1019585655585989e+19,-0.04433622098096201,1.64109171536899,2.3747398323078492,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9952642852611148e-105,2.325064345196243e-87,1.2050245549770213e-105,0.40230992667545934,8.892778111204157e-20,6.267075180689714e-19,1.1047478856872441e-20,700.0,800.0,1.35,91.04603647062986,121.57601341467485,158.4232326230062,198.98745415612714,23.28198534932686,30.52997694404499,36.84721920833134,77.4114407414523,40.56422153312096,0.75,350.0,2.185569651022839,1.6367328436524333,1.256049702190146,2.8,75.20252355020035,73.43387438834588,66.3874667136905,3.57974969356364,0.30696487233565983,69.78183315867994,85.18864501690248,84.43125017072646,81.06832758878254,62.727115898271215,38.645524195473335,14.594339057296068,13.143991089112513,15.415454781769906,22.651648494777206,81.2734086258004,84.46180166125076,19.29481885635227,4.9281745239517285,5.669346146698316,8.10145393021576,21.40387481825045,40.43594249849685,61.27002329855929,baseline,3.2846369116162992,2.467615002259605,0.8547349675102075,0.002625594067111198,0.0002028471072717652,1.2041371077007261,0.8973048651939105,0.01642378907026829,0.001367883446071003,0.00015642935607475226,1.0000854206948402,1.0126902845545327,8.368848449070837,8.6830558276246,10.106149824022078,15.144216086568843,15.231030619306313,10.196158746057625,8.679043351445076,9.002098817381311,10.52555280840973,15.852585494408057,20.91716542258375,24.135481214788566,0.0,0.16247565330341524,0.05440655318311135,0.0,0.01651982377352603,0.08329859387083259,0.738822249591047,185,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00141,2.57359301384919,1.3698797453578686,0.6585040974824127,0.47849825348894603,0.12809794449464498,0.09457596242795997,0.023632590815317617,1.4937165646210604e-06,314369.9515277044,43053771728837.984,4.735190040556858e+19,0.6284037832006122,1.9628360873785944,0.7988829798599253,0.32378385139964283,2.4468727753921553,0.5000863014377391,0.0,4.03382527437806,0.5046852131844102,91.83740806139167,1.243281923174242e+19,1.3288752409322377e+19,1.0816349236192684e+19,-0.08940350865812792,5.548380269156008,2.109082622728016,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9728362705158703e-105,2.350701480500183e-87,1.2151928321711149e-105,0.4087654756581145,8.760101575030187e-20,1.0146861963951863e-18,1.2871759242029059e-20,700.0,800.0,1.35,122.00951033250348,150.59919207683598,174.89912379090342,197.05091385104035,30.17210227111181,28.589681744332495,24.29993171406744,46.45172177420437,22.151790060136932,0.75,350.0,1.6150455264842232,1.308446022409633,1.1266546657296008,2.8,54.30021904828817,49.25181056983543,33.18871989468155,0.10794935300928825,0.008171796495897344,40.013033786600445,76.87788005484984,74.65879628072813,66.789161466001,32.80668125687284,7.134507406757726,0.7508087723326037,34.121004477099646,39.62754163323772,55.99368479884169,88.65920881736874,88.78989281027695,48.94539581267283,12.560679467178462,14.687235695285803,21.442817044744164,51.33816411963064,74.75064844318807,80.67243287691817,baseline,2.593209363546226,1.9231945418136858,0.6363455727153674,0.0009059386633689425,6.686395441892718e-05,0.9321422561746052,0.6934899259319046,0.012100097687956082,0.0008093847137958431,6.502283160652698e-05,1.0004186881278592,1.330761773917781,8.985567111065976,9.197453255113173,10.181249733761407,11.23193589095861,11.201868529272737,10.489845292369067,9.629298221797107,9.960478098054175,11.531930540554713,15.843054525808556,18.114034765340403,18.576693327917617,0.047233613588534125,0.1291966894412848,0.023972053623889458,0.0,0.005017533729615428,0.11213489804057368,1.8673454037421695,141,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00116,2.588065139160365,1.2023949673141647,0.8957810988271939,0.47076301470803256,0.2588169645604068,0.0332461178890152,0.03074544562284401,2.8517808927651296e-06,380983.9416417151,90211048218361.75,4.658268942998917e+19,0.5178510213269857,1.7391639450620588,0.6579644957756293,0.3346598667534841,1.4297318277786069,0.6774783434316859,0.0,3.9796577515107545,0.429182996258813,67.65232283938073,3.0683788268732555e+19,3.339355286196072e+19,2.6562370415843856e+19,-0.09939579898753942,5.286880413972836,2.0181114366178337,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9485911901790796e-105,2.77336784789912e-87,1.429743183348738e-105,0.4848902717035874,8.617797544547998e-20,8.965842007081728e-19,1.0605449045366277e-20,700.0,800.0,1.35,87.06788004152583,102.32938788668974,112.26251986017813,119.73438671371439,19.415557202145095,15.26150784516392,9.933131973488386,17.40499882702464,7.471866853536255,0.75,350.0,1.3751843579585115,1.1700879794795347,1.0665570919202811,2.8,50.7521114518418,44.866404622748504,27.627968699580826,0.06782289324367465,0.005065194531743716,34.70719417945282,76.27348344731081,73.71897066848416,64.92886801017596,27.727335094498663,4.01584127285527,0.36255543186657413,39.43675193710212,45.73275363803506,63.311996375098566,90.72865482559388,90.82084118278927,56.00409883805439,14.669470363089484,17.14552926921902,25.009818997494794,59.031783770581775,81.43964367633444,84.94009809971698,baseline,2.138925637148912,1.5765845514231551,0.5111277709514347,0.0006671919433790775,4.903978514020227e-05,0.773689203096028,0.5741250617108695,0.009784147358897226,0.0005911537171755993,4.5616022837688004e-05,1.0002021961860086,1.1598948555708777,7.672210973907172,7.824257187793285,8.548907154369175,9.202855089219069,9.17404458289384,8.842182878423296,8.28335698650368,8.561375000585935,9.866738139651854,13.23109698756066,14.543923897093112,14.69730085239361,0.029178328977274386,0.15278877731793725,0.0017921069365464406,0.0,2.8133406678302253e-05,0.10863445156096717,1.7099057598578373,116,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00039,2.5884936061132575,1.0905296795434862,0.6602875588606959,0.44968558991410695,0.04299389270004683,0.09218444118748292,0.10683132255444469,5.48146951558574e-09,91752.01517791828,39466072950856.055,6.3944224820026155e+19,0.6818130014392171,0.6088229120441849,0.44439650065983466,1.2418183992151854,0.5504711632355103,1.235683583324748,0.0,1.922702166026534,1.8555400919985519,111.79287115955265,3.2853457055860864e+18,3.546429536140017e+18,2.6511528040878925e+18,-0.12635657547240825,2.3167541838900565,5.549469419366609,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4546411967922122e-105,9.6137347665789e-87,5.264912069924657e-105,1.5240112561655788,1.1829681591704839e-19,3.33418715607937e-19,1.4013609322256156e-20,700.0,800.0,1.35,158.85873982608138,233.02027126776065,369.176136863561,674.5973849267389,47.06586866652873,74.16153144167927,136.15586559580035,441.5771136589782,305.42124806317787,0.75,350.0,4.246523582305188,2.895015876758497,1.827304957080838,2.8,65.4363037782241,66.65607018636817,64.00824630667994,4.768970264167373,0.46090157425038236,67.64674116095392,81.12611877546132,81.50427290545258,79.56589584584431,63.85424232662244,40.10094696521111,14.923818659313474,14.515706636333897,15.518386288538379,21.241278914989582,76.49449257767917,80.48664065288546,17.99400305626734,5.058130522163702,5.403767628475739,7.366346453388938,17.976481278430413,35.52841856212406,56.67007574061122,baseline,9.832790173890645,7.462380318745015,2.8356020599906895,0.010284300757198704,0.0008245750842311883,3.377639748665995,2.5657922551072003,0.054051853389337656,0.004543029428075312,0.0005404256579236918,1.0032259513859332,1.215044595435727,10.215199411551358,10.363163206348432,11.914872718339788,18.72625285739626,19.051633197779935,11.958212726478036,10.438110953708986,10.526167210964484,12.091330451846733,18.11522454155781,24.366091443236755,28.405565174417386,0.062164487438949055,0.18881826690008394,0.0963234561485922,0.015407723894074243,0.32737709853575575,0.13541731970568624,1.7601731299316814,39,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00043,2.6104458192252573,1.081169872160152,0.5117485558784822,0.31464782875861186,0.07513028895363257,0.07298967578129821,0.08520466830333384,4.3819252082415476e-07,182564.203309048,50180742055678.234,6.083796415279728e+19,0.915132172405874,0.9776023309892395,0.5574024337867324,0.33129839032171554,1.1638169661337547,1.7687442452366215,0.0,3.3427858514409206,0.7133623822843672,103.6829882702586,7.159742928783934e+18,8.674803469095321e+18,4.337839784563359e+18,-0.30098613689547127,4.34751541228692,2.4725179111445303,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3696874510237573e-105,1.1646041670958583e-86,6.310969487697346e-105,1.8728649405688909,1.1255023368267497e-19,5.297609828547928e-19,1.8797797685815095e-20,700.0,800.0,1.35,154.97081469933252,245.2653253270458,435.19449640045633,944.902370539593,51.28782642907392,90.29451062771327,189.92917107341054,699.6370452125473,509.70787413913666,0.75,350.0,6.0972923990420425,3.8525721859770656,2.171218566307683,2.8,59.90795682165973,57.3663196604616,47.11679686256211,0.5263700030204892,0.04296270806972105,52.95568540915365,79.47340600176136,78.35939492136887,73.52839779860467,48.82608575547653,17.855294476199802,2.689181822478392,26.14090147428105,29.535514753203724,41.06137378712855,86.55340122728211,86.98650703972658,35.25194839921672,9.36464425390616,10.589566076974126,14.818031037163896,35.1004997927062,62.556471547945485,76.73659445165481,baseline,4.966982455695041,3.8987038362737274,1.4626980158603056,0.003143698243824035,0.0002348143883837895,1.7459665869227694,1.372151959887489,0.02850555387783463,0.0021512251965640126,0.00019696832678304813,1.0002682134540453,1.2849573356726391,8.984159248364168,9.199461750060948,10.359131334449035,12.917085071453569,12.97029543781532,10.543060239391377,9.415983157409709,9.678887041769512,11.134188370001288,16.04490889793943,19.58608275065815,20.574026757540015,0.2874186421163275,0.09639344366052674,0.035622005040490276,0.15932358369004684,0.7242193889740121,0.10090013294552716,1.5767952979363105,43,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00063,2.6170511363920066,1.1805409228501904,0.609233126411052,0.4858623959809716,0.11576581793878221,0.0,0.05572836386054593,4.5487194697454775e-08,149891.41452449045,37659660707452.78,5.6845798094015545e+19,1.0310578106574864,0.8559398337227588,0.36090318986296527,0.8236332412004109,0.5755542479166241,0.9897425226860963,0.0,1.7283572354496513,1.4924530742307973,92.20370753585198,5.26380447871209e+18,5.54165637981503e+18,4.6032367779057055e+18,-0.08057627869671664,1.7867197817477185,4.31578325080045,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2572528170525586e-105,8.944715815996646e-87,4.781064497336633e-105,1.4678211259213676,1.0516472647392877e-19,4.575107398660409e-19,2.1162146940588957e-20,700.0,800.0,1.35,125.31348326150703,177.00167394368432,274.3974565852378,531.6645964811685,33.109775725655055,51.68819068217729,97.3957826415535,354.6629225374842,257.26713989593065,0.75,350.0,4.242676706796815,3.0037263752111483,1.937571153528583,2.8,73.71326799558611,73.24020391358565,68.71015455022214,6.646786675597411,0.6968849391302333,71.89032281235943,85.0225352263903,84.75797951048278,82.30083103314873,67.43496823362914,45.77241568824902,20.255121493479674,12.475787127369621,13.917189592854525,19.46489247909804,76.31942518353362,81.8395936141796,16.480521377092245,4.367958803261493,4.8368669786415035,6.710427298649957,16.763026385523837,32.80927656716917,54.22704832780862,baseline,4.964133548839884,3.778454350080258,1.3752068225797431,0.0052561999765557785,0.0004420146029246493,1.7088365176305051,1.3011202139712157,0.025703143069882254,0.002169333152563344,0.00026745421081341835,1.0005005173539216,1.022845291580349,8.84681132820439,9.064152143479559,10.44974614810007,17.028531940892407,17.463079432087227,10.465512117985313,8.900669452717711,9.104033296904495,10.514966520137687,15.77630223777716,21.41613841142924,25.517562724500895,0.0,0.20359038495520027,0.06447525519752696,0.01516729417480095,0.30793987052195526,0.11976401187609456,1.2690880718007276,63,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00023,2.628063662013401,1.0135847564572849,0.5767321787451491,0.3750661317969674,0.03748680530348078,0.07808497862811753,0.07234817350004075,1.2687199947719822e-08,91075.64185382791,58077801528011.586,5.9063363853303914e+19,1.230667424863024,0.7713884837742432,0.778783633313595,0.7458930951413778,0.6402481687348487,1.3778083553821634,0.0,3.0905184540325483,1.0705760663657997,118.52196977211193,4.431453025629625e+18,5.093186179892412e+18,3.053710753335693e+18,-0.22216165355927642,3.8872691448019054,3.541717843495587,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.320178043061922e-105,1.453907975099635e-86,7.830969780058332e-105,2.3585993517493673,1.0926722312861224e-19,4.1548158539450548e-19,2.527035460625379e-20,700.0,800.0,1.35,172.6082965895953,263.7774989972917,445.3251825960785,920.0059048391386,54.08632681748338,91.16920240769636,181.54768359878682,656.2284058418469,474.6807222430601,0.75,350.0,5.3300213432185375,3.4878104020865885,2.0659193344419684,2.8,55.34666963087246,55.30793636660662,49.948594139505715,0.9893569853168492,0.08300186355448906,55.085865413445426,76.01633630657867,75.81185175804374,72.53188808140655,50.902132059438486,21.878607170186086,4.058418254010547,21.70059558859777,24.000520708936648,33.05024063451278,80.7178558543077,81.56629240987415,28.179128785243204,7.671379383771979,8.468291637979492,11.66616354068546,27.599302031680747,51.20391295258564,67.08299258570483,baseline,11.184147356925525,8.610274837223473,3.166860246654848,0.0075864414463169974,0.0005689731825992333,3.8878757562656836,2.9930050225578193,0.05929622795561293,0.0046224412892207755,0.0004507105091345269,1.0004573102065684,1.2520489085017417,11.768587423604245,12.081268087233255,13.834304979326658,18.285200718929133,18.350136753388753,14.044049225272948,12.424408553383673,12.726851581418945,14.696674348455161,21.43926968092516,26.912857435939056,28.8581384497755,0.2666715873659488,0.13901991625456678,0.12018392401460645,0.11196223018700883,0.6406069727522092,0.10626123251246596,1.7646617513241591,23,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00053,2.632789851506894,1.3086765554250783,0.5431348553722417,0.35864519412123824,0.036754532311780844,0.13681926011171353,0.036718148103836945,2.2090664509633712e-08,105423.00787249656,64871090716605.17,5.441118100344357e+19,0.8576836789117721,0.795642935527837,0.4417193552743745,1.8478877804593647,1.1018521583597694,1.271406781040397,0.0,3.7896485895465397,1.2877612132494396,117.42641375750762,5.587440843014101e+18,6.55677285829661e+18,3.7457503240601564e+18,-0.2431513132036416,5.105763194224478,4.963534035696085,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.186738010091568e-105,1.0281387230818605e-86,5.449224592514899e-105,1.709969434342775,1.006606848563706e-19,4.216976711219379e-19,1.7594885322951907e-20,700.0,800.0,1.35,170.5224351609656,251.21828299193456,398.66925593792746,781.7471576207906,53.096021403457996,80.69584783096894,147.4509729459929,530.5288746288561,383.07790168286317,0.75,350.0,4.584424078173972,3.111824300008805,1.960891505871494,2.8,55.76002409790718,54.083934607320266,42.289442629060005,0.2873001919854888,0.02363811238752188,49.20128955474704,79.0161134447901,78.32822830922109,73.10963397234171,46.27005919595716,13.594308430522464,1.6718933763064023,31.79066921413494,34.55161072514958,47.63404609146879,89.20977882145448,89.4547122128793,40.74558273539639,11.192585871777169,12.177887959342758,16.959992462272943,40.2533260823907,70.3537090421199,81.72272860570779,baseline,4.603199416595204,3.4071314412358635,1.2032402103459932,0.002259354221476263,0.00016816998881413083,1.594993636712889,1.1813802167597662,0.02248976270981752,0.0016641523400314421,0.00014441851825600194,1.0021395250162004,1.4868036833529803,7.846107271362677,7.957323226294281,8.87327106912522,10.50066163233855,10.52148150474437,9.0299348698527,8.196307046719848,8.312503514676363,9.509048072208646,13.454124958942327,16.0503183750176,16.605233599467546,0.1514559646839922,0.09870230380225122,0.006757825524505587,0.03652650488587322,0.4677118083819836,0.12400357003680676,2.669544100314117,53,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00048,2.663468132809874,1.0950465826534759,0.8001744747368599,0.48090032272472844,0.04725692570144692,0.11449865185345721,0.13096631497547997,5.510821321842916e-08,100887.77052261497,20682779091506.594,6.759838484750199e+19,0.9306622083171905,0.9389629528697712,0.3746526860900798,0.6166056138414454,1.0280474951716956,0.8181795919421653,0.0,1.919361075040079,1.3347850048007803,132.7959964277897,1.9566499120102743e+18,2.0595709795166702e+18,1.687487837822221e+18,-0.08653611231371042,2.4034050477632345,3.8524636053049814,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.551979445200404e-105,6.838780286093991e-87,3.7914541114619815e-105,1.067420059703658,1.250570119678787e-19,5.20565773315977e-19,1.9141515766249443e-20,700.0,800.0,1.35,187.29287405983987,265.523596717429,392.1297504135159,649.1760316061749,54.49687763205017,78.2307226575891,126.60615369608695,383.6524348887459,257.04628119265897,0.75,350.0,3.4661010722637737,2.4448901703340136,1.6555133369033943,2.8,72.43966390788626,72.05174536790526,67.92110010032259,6.931430456507128,0.7665967160506675,71.10487247185063,84.18185161792333,83.92072876826884,81.56116979442454,66.78194011848261,45.6635928491942,20.88403597113619,12.916374270899745,14.195558398477484,19.454188070566612,75.08768596149478,80.68897832022823,16.49913077527468,4.511648058708023,4.960813946346303,6.7761910462217685,16.56377673698711,31.75985875996702,52.09216827266975,baseline,5.212141310173016,4.120016117924626,1.6123932155184169,0.006348925358811942,0.0005399706013358148,1.7922373723034302,1.416788643939784,0.030872529222171846,0.002598628187878143,0.00032043858619488293,1.0004566266953778,1.3157661442263882,9.431820511040977,9.63268011569265,11.012318613592392,17.97453465663928,18.543884993119764,11.035263916931404,9.514262951065223,9.701668641445053,11.108339704142903,16.623410615308106,22.573949762650898,27.023475317607858,0.040980026338479074,0.20997494802956737,0.07871722896815622,0.0,0.23521621712496454,0.12514822895963584,1.250485472205647,48,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00110,2.669095714105566,1.1703802213735164,0.9848394973070285,0.5171214977963138,0.39376216989501284,0.0,0.04156073811406573,4.835548876562688e-06,746248.8173947874,53222407791180.805,4.543695993758882e+19,0.5506634856891554,1.4908390911006093,0.7275792538354516,0.39049885022245,1.6604552838236393,0.5611919718093175,0.0,1.6797915913338124,0.760356191363676,47.166841054321395,3.821698493427064e+19,3.91779330839853e+19,3.569005516172017e+19,-0.040494300933179565,1.755532854220077,2.3860246463662724,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.912104244661782e-105,3.1093142521761937e-87,1.5963417822030329e-105,0.5481746696153851,8.405837588453933e-20,7.654063046216136e-19,1.1274512502907273e-20,700.0,800.0,1.35,62.659184340098534,79.86954689540384,93.00919635897036,100.5992725017126,15.492343285777139,17.21036255530531,13.139649463566514,20.72972560630876,7.590076142742248,0.75,350.0,1.6054992346482626,1.25954480039127,1.0816056523426807,2.8,71.56793089642953,68.35759086999762,57.31250806521369,0.8850458114168887,0.06770543660857788,62.12381597570175,84.57699340017378,83.38548351470612,78.5551589790179,53.65180034116521,25.46777029423504,5.655739360033008,18.868936031895696,22.370580500989163,33.3121368590703,87.63214228910664,88.48295857025563,28.46153745706305,6.95059064302485,8.0466084416092,11.899444468102667,32.6692108274592,57.49733372252262,75.7328950258558,baseline,2.1063146857529995,1.561099043270613,0.5272349779532389,0.0011628631852702517,8.602202733437073e-05,0.7538920545150591,0.5561338422526527,0.009948087629955719,0.0008102581803913454,8.078317360346924e-05,1.0001972039320597,1.0036334468630277,7.456818385921778,7.7107295857426115,8.84812009776276,11.481649036291204,11.449249971108472,8.965638681418554,7.718523902286321,8.011774201432033,9.358727671497084,13.669040743745633,17.034085725061946,18.61128483093758,0.0009911013994376105,0.08455409362640388,0.01343305457658111,0.0,0.0,0.08857389029967687,0.7747242172176575,110,TrialState.COMPLETE
