Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.24638875	1600	0	0	5.023205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255885e+24	1.255885e+24	1.129353e+11	0	4.271152e+23	0.2537821	2.332487e+19	2.08e+20	1.004283e-13	8.825116e-19	0	2.328887e+26	2.276476e+28	
3.255456875	1600	0	0	5.023288e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255125e+24	1.255125e+24	1.127288e+11	0	4.278751e+23	0.2542336	2.327774e+19	2.08e+20	1.00367e-13	8.808956e-19	0	2.328887e+26	2.276476e+28	
3.264525	1600	0	0	5.02337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254366e+24	1.254366e+24	1.12523e+11	0	4.286335e+23	0.2546842	2.323085e+19	2.08e+20	1.003058e-13	8.792849e-19	0	2.328887e+26	2.276476e+28	
3.273593125	1600	0	0	5.023453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25361e+24	1.25361e+24	1.123178e+11	0	4.293904e+23	0.2551339	2.31842e+19	2.08e+20	1.002447e-13	8.776794e-19	0	2.328887e+26	2.276476e+28	
3.28266125	1600	0	0	5.023535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252854e+24	1.252854e+24	1.121133e+11	0	4.301457e+23	0.2555827	2.313779e+19	2.08e+20	1.001837e-13	8.760792e-19	0	2.328887e+26	2.276476e+28	
3.291729375	1600	0	0	5.023617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2521e+24	1.2521e+24	1.119095e+11	0	4.308995e+23	0.2560306	2.309162e+19	2.08e+20	1.001229e-13	8.744841e-19	0	2.328887e+26	2.276476e+28	
3.3007975	1600	0	0	5.0237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251348e+24	1.251348e+24	1.117063e+11	0	4.316519e+23	0.2564776	2.304569e+19	2.08e+20	1.000622e-13	8.728942e-19	0	2.328887e+26	2.276476e+28	
3.309865625	1600	0	0	5.023782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250597e+24	1.250597e+24	1.115038e+11	0	4.324027e+23	0.2569238	2.299998e+19	2.08e+20	1.000016e-13	8.713094e-19	0	2.328887e+26	2.276476e+28	
3.31893375	1600	0	0	5.023865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249848e+24	1.249848e+24	1.113019e+11	0	4.331521e+23	0.257369	2.295451e+19	2.08e+20	9.99411e-14	8.697297e-19	0	2.328887e+26	2.276476e+28	
3.328001875	1600	0	0	5.023947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2491e+24	1.2491e+24	1.111007e+11	0	4.338999e+23	0.2578134	2.290927e+19	2.08e+20	9.988075e-14	8.681551e-19	0	2.328887e+26	2.276476e+28	
3.33707	1600	0	0	5.02403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248354e+24	1.248354e+24	1.109001e+11	0	4.346464e+23	0.2582569	2.286425e+19	2.08e+20	9.982052e-14	8.665856e-19	0	2.328887e+26	2.276476e+28	
3.346138125	1600	0	0	5.024112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247609e+24	1.247609e+24	1.107002e+11	0	4.353913e+23	0.2586995	2.281947e+19	2.08e+20	9.976041e-14	8.65021e-19	0	2.328887e+26	2.276476e+28	
3.35520625	1600	0	0	5.024195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246865e+24	1.246865e+24	1.105009e+11	0	4.361348e+23	0.2591413	2.27749e+19	2.08e+20	9.970043e-14	8.634615e-19	0	2.328887e+26	2.276476e+28	
3.364274375	1600	0	0	5.024277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246123e+24	1.246123e+24	1.103022e+11	0	4.368768e+23	0.2595822	2.273056e+19	2.08e+20	9.964055e-14	8.619069e-19	0	2.328887e+26	2.276476e+28	
3.3733425	1600	0	0	5.02436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245383e+24	1.245383e+24	1.101042e+11	0	4.376174e+23	0.2600223	2.268643e+19	2.08e+20	9.95808e-14	8.603572e-19	0	2.328887e+26	2.276476e+28	
3.382410625	1600	0	0	5.024442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244643e+24	1.244643e+24	1.099067e+11	0	4.383566e+23	0.2604614	2.264253e+19	2.08e+20	9.952117e-14	8.588125e-19	0	2.328887e+26	2.276476e+28	
3.39147875	1600	0	0	5.024524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243906e+24	1.243906e+24	1.097099e+11	0	4.390944e+23	0.2608998	2.259884e+19	2.08e+20	9.946165e-14	8.572726e-19	0	2.328887e+26	2.276476e+28	
3.400546875	1600	0	0	5.024607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243169e+24	1.243169e+24	1.095138e+11	0	4.398307e+23	0.2613373	2.255536e+19	2.08e+20	9.940225e-14	8.557375e-19	0	2.328887e+26	2.276476e+28	
3.409615	1600	0	0	5.024689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242434e+24	1.242434e+24	1.093182e+11	0	4.405656e+23	0.261774	2.25121e+19	2.08e+20	9.934296e-14	8.542073e-19	0	2.328887e+26	2.276476e+28	
3.418683125	1600	0	0	5.024772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241701e+24	1.241701e+24	1.091232e+11	0	4.412991e+23	0.2622098	2.246905e+19	2.08e+20	9.928379e-14	8.526819e-19	0	2.328887e+26	2.276476e+28	
3.42775125	1600	0	0	5.024854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240969e+24	1.240969e+24	1.089289e+11	0	4.420312e+23	0.2626448	2.24262e+19	2.08e+20	9.922474e-14	8.511612e-19	0	2.328887e+26	2.276476e+28	
3.436819375	1600	0	0	5.024936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240238e+24	1.240238e+24	1.087351e+11	0	4.427619e+23	0.263079	2.238357e+19	2.08e+20	9.91658e-14	8.496453e-19	0	2.328887e+26	2.276476e+28	
3.4458875	1600	0	0	5.025019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239509e+24	1.239509e+24	1.08542e+11	0	4.434913e+23	0.2635123	2.234114e+19	2.08e+20	9.910697e-14	8.481341e-19	0	2.328887e+26	2.276476e+28	
3.454955625	1600	0	0	5.025101e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238781e+24	1.238781e+24	1.083495e+11	0	4.442192e+23	0.2639449	2.229891e+19	2.08e+20	9.904826e-14	8.466276e-19	0	2.328887e+26	2.276476e+28	
3.46402375	1600	0	0	5.025184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238054e+24	1.238054e+24	1.081575e+11	0	4.449458e+23	0.2643766	2.225689e+19	2.08e+20	9.898965e-14	8.451258e-19	0	2.328887e+26	2.276476e+28	
3.473091875	1600	0	0	5.025266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237329e+24	1.237329e+24	1.079662e+11	0	4.45671e+23	0.2648075	2.221507e+19	2.08e+20	9.893116e-14	8.436286e-19	0	2.328887e+26	2.276476e+28	
3.48216	1600	0	0	5.025348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236605e+24	1.236605e+24	1.077754e+11	0	4.463949e+23	0.2652376	2.217345e+19	2.08e+20	9.887278e-14	8.42136e-19	0	2.328887e+26	2.276476e+28	
3.491228125	1600	0	0	5.025431e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235883e+24	1.235883e+24	1.075852e+11	0	4.471174e+23	0.2656669	2.213202e+19	2.08e+20	9.881452e-14	8.40648e-19	0	2.328887e+26	2.276476e+28	
3.50029625	1600	0	0	5.025513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235161e+24	1.235161e+24	1.073956e+11	0	4.478385e+23	0.2660954	2.209079e+19	2.08e+20	9.875636e-14	8.391646e-19	0	2.328887e+26	2.276476e+28	
3.509364375	1600	0	0	5.025596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.234442e+24	1.234442e+24	1.072066e+11	0	4.485584e+23	0.2665231	2.204975e+19	2.08e+20	9.869831e-14	8.376857e-19	0	2.328887e+26	2.276476e+28	
3.5184325	1600	0	0	5.025678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233723e+24	1.233723e+24	1.070181e+11	0	4.492768e+23	0.26695	2.200891e+19	2.08e+20	9.864037e-14	8.362114e-19	0	2.328887e+26	2.276476e+28	
3.527500625	1600	0	0	5.02576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233006e+24	1.233006e+24	1.068303e+11	0	4.49994e+23	0.2673761	2.196826e+19	2.08e+20	9.858254e-14	8.347415e-19	0	2.328887e+26	2.276476e+28	
3.53656875	1600	0	0	5.025843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23229e+24	1.23229e+24	1.06643e+11	0	4.507098e+23	0.2678015	2.19278e+19	2.08e+20	9.852482e-14	8.332761e-19	0	2.328887e+26	2.276476e+28	
3.545636875	1600	0	0	5.025925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231576e+24	1.231576e+24	1.064562e+11	0	4.514244e+23	0.268226	2.188753e+19	2.08e+20	9.846721e-14	8.318151e-19	0	2.328887e+26	2.276476e+28	
3.554705	1600	0	0	5.026007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.230862e+24	1.230862e+24	1.062701e+11	0	4.521376e+23	0.2686498	2.184744e+19	2.08e+20	9.84097e-14	8.303586e-19	0	2.328887e+26	2.276476e+28	
3.563773125	1600	0	0	5.02609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.230151e+24	1.230151e+24	1.060844e+11	0	4.528495e+23	0.2690728	2.180754e+19	2.08e+20	9.83523e-14	8.289064e-19	0	2.328887e+26	2.276476e+28	
3.57284125	1600	0	0	5.026172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22944e+24	1.22944e+24	1.058994e+11	0	4.535601e+23	0.269495	2.176782e+19	2.08e+20	9.829501e-14	8.274587e-19	0	2.328887e+26	2.276476e+28	
3.581909375	1600	0	0	5.026254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228731e+24	1.228731e+24	1.057149e+11	0	4.542694e+23	0.2699165	2.172829e+19	2.08e+20	9.823782e-14	8.260153e-19	0	2.328887e+26	2.276476e+28	
3.5909775	1600	0	0	5.026337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228023e+24	1.228023e+24	1.05531e+11	0	4.549775e+23	0.2703372	2.168893e+19	2.08e+20	9.818074e-14	8.245762e-19	0	2.328887e+26	2.276476e+28	
3.600045625	1600	0	0	5.026419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.227316e+24	1.227316e+24	1.053476e+11	0	4.556842e+23	0.2707571	2.164976e+19	2.08e+20	9.812376e-14	8.231414e-19	0	2.328887e+26	2.276476e+28	
3.60911375	1600	0	0	5.026501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22661e+24	1.22661e+24	1.051647e+11	0	4.563897e+23	0.2711763	2.161076e+19	2.08e+20	9.806688e-14	8.217109e-19	0	2.328887e+26	2.276476e+28	
3.618181875	1600	0	0	5.026584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.225906e+24	1.225906e+24	1.049824e+11	0	4.57094e+23	0.2715947	2.157195e+19	2.08e+20	9.801011e-14	8.202847e-19	0	2.328887e+26	2.276476e+28	
3.62725	1600	0	0	5.026666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.225203e+24	1.225203e+24	1.048006e+11	0	4.577969e+23	0.2720124	2.15333e+19	2.08e+20	9.795345e-14	8.188627e-19	0	2.328887e+26	2.276476e+28	
