Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.56911	1600	0	0	5.007877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3974e+24	1.3974e+24	1.566839e+11	0	2.856e+23	0.169697	4.774448e+19	2.08e+20	1.120686e-13	1.22632e-18	0	2.328887e+26	2.276476e+28	
1.57818	1600	0	0	5.007961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.39585e+24	1.39585e+24	1.561516e+11	0	2.871502e+23	0.1706181	4.747831e+19	2.08e+20	1.119409e-13	1.222134e-18	0	2.328887e+26	2.276476e+28	
1.58725	1600	0	0	5.008044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.394308e+24	1.394308e+24	1.556236e+11	0	2.886919e+23	0.1715341	4.721616e+19	2.08e+20	1.118141e-13	1.217983e-18	0	2.328887e+26	2.276476e+28	
1.59632	1600	0	0	5.008127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.392775e+24	1.392775e+24	1.550999e+11	0	2.902252e+23	0.1724452	4.695794e+19	2.08e+20	1.116879e-13	1.213864e-18	0	2.328887e+26	2.276476e+28	
1.60539	1600	0	0	5.00821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.39125e+24	1.39125e+24	1.545802e+11	0	2.917502e+23	0.1733513	4.670354e+19	2.08e+20	1.115624e-13	1.209779e-18	0	2.328887e+26	2.276476e+28	
1.61446	1600	0	0	5.008294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.389733e+24	1.389733e+24	1.540646e+11	0	2.93267e+23	0.1742525	4.645287e+19	2.08e+20	1.114377e-13	1.205726e-18	0	2.328887e+26	2.276476e+28	
1.62353	1600	0	0	5.008377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.388224e+24	1.388224e+24	1.53553e+11	0	2.947757e+23	0.1751489	4.620584e+19	2.08e+20	1.113137e-13	1.201704e-18	0	2.328887e+26	2.276476e+28	
1.6326	1600	0	0	5.00846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.386724e+24	1.386724e+24	1.530454e+11	0	2.962764e+23	0.1760407	4.596237e+19	2.08e+20	1.111903e-13	1.197714e-18	0	2.328887e+26	2.276476e+28	
1.64167	1600	0	0	5.008543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.385231e+24	1.385231e+24	1.525416e+11	0	2.977694e+23	0.1769277	4.572236e+19	2.08e+20	1.110677e-13	1.193754e-18	0	2.328887e+26	2.276476e+28	
1.65074	1600	0	0	5.008626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.383745e+24	1.383745e+24	1.520416e+11	0	2.992546e+23	0.1778102	4.548574e+19	2.08e+20	1.109457e-13	1.189824e-18	0	2.328887e+26	2.276476e+28	
1.65981	1600	0	0	5.00871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.382268e+24	1.382268e+24	1.515454e+11	0	3.007321e+23	0.1786881	4.525243e+19	2.08e+20	1.108243e-13	1.185925e-18	0	2.328887e+26	2.276476e+28	
1.66888	1600	0	0	5.008793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.380798e+24	1.380798e+24	1.510529e+11	0	3.022022e+23	0.1795616	4.502235e+19	2.08e+20	1.107036e-13	1.182054e-18	0	2.328887e+26	2.276476e+28	
1.67795	1600	0	0	5.008876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.379335e+24	1.379335e+24	1.50564e+11	0	3.036649e+23	0.1804307	4.479542e+19	2.08e+20	1.105836e-13	1.178213e-18	0	2.328887e+26	2.276476e+28	
1.68702	1600	0	0	5.008959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37788e+24	1.37788e+24	1.500787e+11	0	3.051202e+23	0.1812954	4.457158e+19	2.08e+20	1.104641e-13	1.174399e-18	0	2.328887e+26	2.276476e+28	
1.69609	1600	0	0	5.009043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376432e+24	1.376432e+24	1.49597e+11	0	3.065684e+23	0.1821559	4.435075e+19	2.08e+20	1.103453e-13	1.170614e-18	0	2.328887e+26	2.276476e+28	
1.70516	1600	0	0	5.009126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374991e+24	1.374991e+24	1.491187e+11	0	3.080094e+23	0.1830121	4.413287e+19	2.08e+20	1.102271e-13	1.166857e-18	0	2.328887e+26	2.276476e+28	
1.71423	1600	0	0	5.009209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.373557e+24	1.373557e+24	1.486439e+11	0	3.094434e+23	0.1838642	4.391786e+19	2.08e+20	1.101095e-13	1.163126e-18	0	2.328887e+26	2.276476e+28	
1.7233	1600	0	0	5.009292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37213e+24	1.37213e+24	1.481725e+11	0	3.108705e+23	0.1847121	4.370568e+19	2.08e+20	1.099925e-13	1.159422e-18	0	2.328887e+26	2.276476e+28	
1.73237	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.370709e+24	1.370709e+24	1.477044e+11	0	3.122907e+23	0.185556	4.349626e+19	2.08e+20	1.098761e-13	1.155745e-18	0	2.328887e+26	2.276476e+28	
1.74144	1600	0	0	5.009459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369296e+24	1.369296e+24	1.472395e+11	0	3.137042e+23	0.1863958	4.328953e+19	2.08e+20	1.097603e-13	1.152094e-18	0	2.328887e+26	2.276476e+28	
1.75051	1600	0	0	5.009542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.367889e+24	1.367889e+24	1.46778e+11	0	3.15111e+23	0.1872317	4.308544e+19	2.08e+20	1.09645e-13	1.148468e-18	0	2.328887e+26	2.276476e+28	
1.75958	1600	0	0	5.009625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366489e+24	1.366489e+24	1.463196e+11	0	3.165113e+23	0.1880637	4.288393e+19	2.08e+20	1.095304e-13	1.144868e-18	0	2.328887e+26	2.276476e+28	
1.76865	1600	0	0	5.009708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.365095e+24	1.365095e+24	1.458643e+11	0	3.17905e+23	0.1888919	4.268495e+19	2.08e+20	1.094162e-13	1.141293e-18	0	2.328887e+26	2.276476e+28	
1.77772	1600	0	0	5.009791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363708e+24	1.363708e+24	1.454122e+11	0	3.192924e+23	0.1897162	4.248845e+19	2.08e+20	1.093026e-13	1.137742e-18	0	2.328887e+26	2.276476e+28	
1.78679	1600	0	0	5.009874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.362327e+24	1.362327e+24	1.449632e+11	0	3.206734e+23	0.1905368	4.229438e+19	2.08e+20	1.091896e-13	1.134215e-18	0	2.328887e+26	2.276476e+28	
1.79586	1600	0	0	5.009958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.360952e+24	1.360952e+24	1.445172e+11	0	3.220481e+23	0.1913536	4.210268e+19	2.08e+20	1.090771e-13	1.130713e-18	0	2.328887e+26	2.276476e+28	
1.80493	1600	0	0	5.010041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.359583e+24	1.359583e+24	1.440741e+11	0	3.234166e+23	0.1921668	4.19133e+19	2.08e+20	1.089651e-13	1.127234e-18	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.358221e+24	1.358221e+24	1.43634e+11	0	3.247791e+23	0.1929763	4.172621e+19	2.08e+20	1.088536e-13	1.123778e-18	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.358221e+24	1.358221e+24	1.436338e+11	0	3.247791e+23	0.1929763	2.878395e+19	2.08e+20	1.087427e-13	1.120345e-18	0	2.328887e+26	2.276476e+28	
1.82306	1600	0	0	5.010207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.356866e+24	1.356866e+24	1.429049e+11	0	3.26134e+23	0.1937813	4.154155e+19	2.08e+20	1.087426e-13	1.120344e-18	0	2.328887e+26	2.276476e+28	
1.83212	1600	0	0	5.01029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.355517e+24	1.355517e+24	1.427627e+11	0	3.27483e+23	0.1945829	4.135907e+19	2.08e+20	1.085584e-13	1.114658e-18	0	2.328887e+26	2.276476e+28	
1.84118	1600	0	0	5.010373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.354174e+24	1.354174e+24	1.421378e+11	0	3.288261e+23	0.1953809	4.117874e+19	2.08e+20	1.085223e-13	1.113549e-18	0	2.328887e+26	2.276476e+28	
1.85024	1600	0	0	5.010456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352837e+24	1.352837e+24	1.419031e+11	0	3.301633e+23	0.1961755	4.100051e+19	2.08e+20	1.083638e-13	1.108675e-18	0	2.328887e+26	2.276476e+28	
1.8593	1600	0	0	5.010539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.351505e+24	1.351505e+24	1.41349e+11	0	3.314949e+23	0.1969666	4.082434e+19	2.08e+20	1.083041e-13	1.106844e-18	0	2.328887e+26	2.276476e+28	
1.86836	1600	0	0	5.010622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350179e+24	1.350179e+24	1.410547e+11	0	3.328207e+23	0.1977544	4.065018e+19	2.08e+20	1.081629e-13	1.102522e-18	0	2.328887e+26	2.276476e+28	
1.87742	1600	0	0	5.010705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348859e+24	1.348859e+24	1.405493e+11	0	3.341409e+23	0.1985389	4.047801e+19	2.08e+20	1.080878e-13	1.100226e-18	0	2.328887e+26	2.276476e+28	
1.88648	1600	0	0	5.010788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.347544e+24	1.347544e+24	1.402171e+11	0	3.354556e+23	0.19932	4.030778e+19	2.08e+20	1.079586e-13	1.096284e-18	0	2.328887e+26	2.276476e+28	
1.89554	1600	0	0	5.010871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346235e+24	1.346235e+24	1.397457e+11	0	3.367648e+23	0.2000979	4.013946e+19	2.08e+20	1.078734e-13	1.093693e-18	0	2.328887e+26	2.276476e+28	
1.9046	1600	0	0	5.010954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.344931e+24	1.344931e+24	1.3939e+11	0	3.380686e+23	0.2008726	3.997301e+19	2.08e+20	1.077524e-13	1.090016e-18	0	2.328887e+26	2.276476e+28	
1.91366	1600	0	0	5.011037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343633e+24	1.343633e+24	1.389428e+11	0	3.39367e+23	0.2016441	3.98084e+19	2.08e+20	1.076609e-13	1.087242e-18	0	2.328887e+26	2.276476e+28	
1.92272	1600	0	0	5.01112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34234e+24	1.34234e+24	1.385732e+11	0	3.4066e+23	0.2024124	3.964559e+19	2.08e+20	1.075457e-13	1.083754e-18	0	2.328887e+26	2.276476e+28	
1.93178	1600	0	0	5.011203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.341052e+24	1.341052e+24	1.381437e+11	0	3.419479e+23	0.2031776	3.948454e+19	2.08e+20	1.074502e-13	1.080871e-18	0	2.328887e+26	2.276476e+28	
1.94084	1600	0	0	5.011286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33977e+24	1.33977e+24	1.377664e+11	0	3.432305e+23	0.2039397	3.932524e+19	2.08e+20	1.073391e-13	1.077521e-18	0	2.328887e+26	2.276476e+28	
1.9499	1600	0	0	5.011369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338492e+24	1.338492e+24	1.373502e+11	0	3.44508e+23	0.2046987	3.916765e+19	2.08e+20	1.072413e-13	1.074578e-18	0	2.328887e+26	2.276476e+28	
1.95896	1600	0	0	5.011452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33722e+24	1.33722e+24	1.369694e+11	0	3.457804e+23	0.2054548	3.901173e+19	2.08e+20	1.071332e-13	1.071331e-18	0	2.328887e+26	2.276476e+28	
1.96802	1600	0	0	5.011535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335952e+24	1.335952e+24	1.365635e+11	0	3.470478e+23	0.2062078	3.885745e+19	2.08e+20	1.070341e-13	1.068361e-18	0	2.328887e+26	2.276476e+28	
1.97708	1600	0	0	5.011618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33469e+24	1.33469e+24	1.361819e+11	0	3.483102e+23	0.2069579	3.870479e+19	2.08e+20	1.069282e-13	1.065195e-18	0	2.328887e+26	2.276476e+28	
1.98614	1600	0	0	5.011701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333432e+24	1.333432e+24	1.357844e+11	0	3.495676e+23	0.2077051	3.855373e+19	2.08e+20	1.068286e-13	1.062219e-18	0	2.328887e+26	2.276476e+28	
1.9952	1600	0	0	5.011784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33218e+24	1.33218e+24	1.354037e+11	0	3.508202e+23	0.2084493	3.840422e+19	2.08e+20	1.067245e-13	1.059118e-18	0	2.328887e+26	2.276476e+28	
2.00426	1600	0	0	5.011867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.330932e+24	1.330932e+24	1.350133e+11	0	3.52068e+23	0.2091907	3.825625e+19	2.08e+20	1.066247e-13	1.056149e-18	0	2.328887e+26	2.276476e+28	
2.01332	1600	0	0	5.01195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329689e+24	1.329689e+24	1.346347e+11	0	3.53311e+23	0.2099293	3.810979e+19	2.08e+20	1.065221e-13	1.053103e-18	0	2.328887e+26	2.276476e+28	
2.02238	1600	0	0	5.012033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328451e+24	1.328451e+24	1.342503e+11	0	3.545492e+23	0.210665	3.796481e+19	2.08e+20	1.064224e-13	1.05015e-18	0	2.328887e+26	2.276476e+28	
2.03144	1600	0	0	5.012116e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327217e+24	1.327217e+24	1.338745e+11	0	3.557828e+23	0.211398	3.782128e+19	2.08e+20	1.063211e-13	1.047152e-18	0	2.328887e+26	2.276476e+28	
2.0405	1600	0	0	5.012199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325988e+24	1.325988e+24	1.334956e+11	0	3.570118e+23	0.2121282	3.767919e+19	2.08e+20	1.062218e-13	1.044221e-18	0	2.328887e+26	2.276476e+28	
2.04956	1600	0	0	5.012282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324764e+24	1.324764e+24	1.33123e+11	0	3.582361e+23	0.2128557	3.753851e+19	2.08e+20	1.061214e-13	1.041265e-18	0	2.328887e+26	2.276476e+28	
2.05862	1600	0	0	5.012365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323544e+24	1.323544e+24	1.327491e+11	0	3.594559e+23	0.2135805	3.739922e+19	2.08e+20	1.060226e-13	1.03836e-18	0	2.328887e+26	2.276476e+28	
2.06768	1600	0	0	5.012448e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322329e+24	1.322329e+24	1.3238e+11	0	3.606712e+23	0.2143026	3.726128e+19	2.08e+20	1.059233e-13	1.035443e-18	0	2.328887e+26	2.276476e+28	
2.07674	1600	0	0	5.012531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.321118e+24	1.321118e+24	1.320108e+11	0	3.618821e+23	0.215022	3.712469e+19	2.08e+20	1.05825e-13	1.032564e-18	0	2.328887e+26	2.276476e+28	
2.0858	1600	0	0	5.012614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319911e+24	1.319911e+24	1.316454e+11	0	3.630886e+23	0.2157389	3.698942e+19	2.08e+20	1.057265e-13	1.029684e-18	0	2.328887e+26	2.276476e+28	
2.09486	1600	0	0	5.012697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318709e+24	1.318709e+24	1.312805e+11	0	3.642906e+23	0.2164531	3.685545e+19	2.08e+20	1.056289e-13	1.026834e-18	0	2.328887e+26	2.276476e+28	
2.10392	1600	0	0	5.01278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317512e+24	1.317512e+24	1.309189e+11	0	3.654884e+23	0.2171648	3.672275e+19	2.08e+20	1.055312e-13	1.023988e-18	0	2.328887e+26	2.276476e+28	
2.11298	1600	0	0	5.012863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316318e+24	1.316318e+24	1.305583e+11	0	3.666818e+23	0.2178739	3.659131e+19	2.08e+20	1.054342e-13	1.021168e-18	0	2.328887e+26	2.276476e+28	
2.12204	1600	0	0	5.012946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315129e+24	1.315129e+24	1.302004e+11	0	3.678711e+23	0.2185805	3.64611e+19	2.08e+20	1.053373e-13	1.018354e-18	0	2.328887e+26	2.276476e+28	
2.1311	1600	0	0	5.013029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313944e+24	1.313944e+24	1.298438e+11	0	3.690561e+23	0.2192847	3.633212e+19	2.08e+20	1.05241e-13	1.015563e-18	0	2.328887e+26	2.276476e+28	
2.14016	1600	0	0	5.013112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.312763e+24	1.312763e+24	1.294897e+11	0	3.702369e+23	0.2199863	3.620433e+19	2.08e+20	1.051448e-13	1.012782e-18	0	2.328887e+26	2.276476e+28	
2.14922	1600	0	0	5.013194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311586e+24	1.311586e+24	1.291371e+11	0	3.714136e+23	0.2206855	3.607772e+19	2.08e+20	1.050492e-13	1.01002e-18	0	2.328887e+26	2.276476e+28	
2.15828	1600	0	0	5.013277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.310414e+24	1.310414e+24	1.287867e+11	0	3.725862e+23	0.2213822	3.595227e+19	2.08e+20	1.049537e-13	1.007269e-18	0	2.328887e+26	2.276476e+28	
2.16734	1600	0	0	5.01336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309245e+24	1.309245e+24	1.284378e+11	0	3.737548e+23	0.2220765	3.582797e+19	2.08e+20	1.048587e-13	1.004536e-18	0	2.328887e+26	2.276476e+28	
2.1764	1600	0	0	5.013443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308081e+24	1.308081e+24	1.280911e+11	0	3.749193e+23	0.2227685	3.570479e+19	2.08e+20	1.04764e-13	1.001815e-18	0	2.328887e+26	2.276476e+28	
2.18546	1600	0	0	5.013526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30692e+24	1.30692e+24	1.27746e+11	0	3.760799e+23	0.2234581	3.558272e+19	2.08e+20	1.046696e-13	9.991107e-19	0	2.328887e+26	2.276476e+28	
2.19452	1600	0	0	5.013609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305763e+24	1.305763e+24	1.274029e+11	0	3.772365e+23	0.2241453	3.546174e+19	2.08e+20	1.045755e-13	9.96419e-19	0	2.328887e+26	2.276476e+28	
2.20358	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304611e+24	1.304611e+24	1.270615e+11	0	3.783892e+23	0.2248302	3.534184e+19	2.08e+20	1.044818e-13	9.937428e-19	0	2.328887e+26	2.276476e+28	
2.21264	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303462e+24	1.303462e+24	1.267219e+11	0	3.795381e+23	0.2255128	3.5223e+19	2.08e+20	1.043884e-13	9.910796e-19	0	2.328887e+26	2.276476e+28	
2.2217	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302317e+24	1.302317e+24	1.263841e+11	0	3.806831e+23	0.2261931	3.510521e+19	2.08e+20	1.042953e-13	9.884311e-19	0	2.328887e+26	2.276476e+28	
2.23076	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301176e+24	1.301176e+24	1.26048e+11	0	3.818243e+23	0.2268712	3.498844e+19	2.08e+20	1.042025e-13	9.857957e-19	0	2.328887e+26	2.276476e+28	
2.23982	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300038e+24	1.300038e+24	1.257136e+11	0	3.829617e+23	0.227547	3.487269e+19	2.08e+20	1.041101e-13	9.831745e-19	0	2.328887e+26	2.276476e+28	
2.24888	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298905e+24	1.298905e+24	1.25381e+11	0	3.840953e+23	0.2282206	3.475794e+19	2.08e+20	1.04018e-13	9.805664e-19	0	2.328887e+26	2.276476e+28	
2.25794	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297775e+24	1.297775e+24	1.250501e+11	0	3.852253e+23	0.228892	3.464417e+19	2.08e+20	1.039261e-13	9.77972e-19	0	2.328887e+26	2.276476e+28	
2.267	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296648e+24	1.296648e+24	1.247208e+11	0	3.863516e+23	0.2295612	3.453137e+19	2.08e+20	1.038346e-13	9.753906e-19	0	2.328887e+26	2.276476e+28	
2.27606	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295526e+24	1.295526e+24	1.243932e+11	0	3.874742e+23	0.2302283	3.441953e+19	2.08e+20	1.037434e-13	9.728225e-19	0	2.328887e+26	2.276476e+28	
2.28512	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294407e+24	1.294407e+24	1.240673e+11	0	3.885932e+23	0.2308932	3.430863e+19	2.08e+20	1.036525e-13	9.702672e-19	0	2.328887e+26	2.276476e+28	
2.29418	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293291e+24	1.293291e+24	1.23743e+11	0	3.897086e+23	0.2315559	3.419866e+19	2.08e+20	1.035619e-13	9.67725e-19	0	2.328887e+26	2.276476e+28	
2.30324	1600	0	0	5.014603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29218e+24	1.29218e+24	1.234203e+11	0	3.908205e+23	0.2322166	3.408961e+19	2.08e+20	1.034716e-13	9.651954e-19	0	2.328887e+26	2.276476e+28	
2.3123	1600	0	0	5.014686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291071e+24	1.291071e+24	1.230993e+11	0	3.919288e+23	0.2328751	3.398147e+19	2.08e+20	1.033816e-13	9.626786e-19	0	2.328887e+26	2.276476e+28	
2.32136	1600	0	0	5.014769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289966e+24	1.289966e+24	1.227798e+11	0	3.930337e+23	0.2335316	3.387421e+19	2.08e+20	1.032918e-13	9.601742e-19	0	2.328887e+26	2.276476e+28	
2.33042	1600	0	0	5.014852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288865e+24	1.288865e+24	1.224619e+11	0	3.94135e+23	0.234186	3.376784e+19	2.08e+20	1.032024e-13	9.576823e-19	0	2.328887e+26	2.276476e+28	
2.33948	1600	0	0	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287767e+24	1.287767e+24	1.221455e+11	0	3.95233e+23	0.2348384	3.366233e+19	2.08e+20	1.031133e-13	9.552026e-19	0	2.328887e+26	2.276476e+28	
2.34854	1600	0	0	5.015018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286673e+24	1.286673e+24	1.218307e+11	0	3.963275e+23	0.2354887	3.355767e+19	2.08e+20	1.030244e-13	9.527352e-19	0	2.328887e+26	2.276476e+28	
2.3576	1600	0	0	5.0151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285581e+24	1.285581e+24	1.215175e+11	0	3.974186e+23	0.236137	3.345386e+19	2.08e+20	1.029358e-13	9.502798e-19	0	2.328887e+26	2.276476e+28	
2.36666	1600	0	0	5.015183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.284494e+24	1.284494e+24	1.212057e+11	0	3.985064e+23	0.2367834	3.335089e+19	2.08e+20	1.028475e-13	9.478364e-19	0	2.328887e+26	2.276476e+28	
2.37572	1600	0	0	5.015266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283409e+24	1.283409e+24	1.208955e+11	0	3.995908e+23	0.2374277	3.324873e+19	2.08e+20	1.027595e-13	9.454048e-19	0	2.328887e+26	2.276476e+28	
2.38478	1600	0	0	5.015349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282328e+24	1.282328e+24	1.205868e+11	0	4.00672e+23	0.2380701	3.314738e+19	2.08e+20	1.026717e-13	9.42985e-19	0	2.328887e+26	2.276476e+28	
2.39384	1600	0	0	5.015432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28125e+24	1.28125e+24	1.202795e+11	0	4.017498e+23	0.2387105	3.304684e+19	2.08e+20	1.025843e-13	9.405769e-19	0	2.328887e+26	2.276476e+28	
2.4029	1600	0	0	5.015514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280176e+24	1.280176e+24	1.199737e+11	0	4.028244e+23	0.239349	3.294708e+19	2.08e+20	1.024971e-13	9.381803e-19	0	2.328887e+26	2.276476e+28	
2.41196	1600	0	0	5.015597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279104e+24	1.279104e+24	1.196694e+11	0	4.038958e+23	0.2399856	3.28481e+19	2.08e+20	1.024101e-13	9.357952e-19	0	2.328887e+26	2.276476e+28	
