Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.1638	789.2147719	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682818e+24	1.599836e+24	8.29819e+22	0	1.816781e+20	0.0001079489	8.761646e+17	2.08e+20	9.056867e-10	6.472706e-07	0	2.328887e+26	2.276476e+28	
0.1656	790.4918573	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682812e+24	1.599832e+24	8.29803e+22	0	1.875127e+20	0.0001114158	9.004148e+17	2.08e+20	9.056812e-10	6.472588e-07	0	2.328887e+26	2.276476e+28	
0.1674	791.7689427	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682806e+24	1.599828e+24	8.29786e+22	0	1.935084e+20	0.0001149782	9.252525e+17	2.08e+20	9.056754e-10	6.472463e-07	0	2.328887e+26	2.276476e+28	
0.1692	793.0460281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6828e+24	1.599824e+24	8.297681e+22	0	1.996689e+20	0.0001186387	9.506897e+17	2.08e+20	9.056692e-10	6.472331e-07	0	2.328887e+26	2.276476e+28	
0.171	794.3231135	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682794e+24	1.599819e+24	8.297491e+22	0	2.059981e+20	0.0001223994	9.767384e+17	2.08e+20	9.056627e-10	6.472191e-07	0	2.328887e+26	2.276476e+28	
0.1728	795.6001989	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682787e+24	1.599815e+24	8.297289e+22	0	2.125002e+20	0.0001262628	1.003411e+18	2.08e+20	9.056557e-10	6.472043e-07	0	2.328887e+26	2.276476e+28	
0.1746	796.8772843	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682781e+24	1.59981e+24	8.297077e+22	0	2.191793e+20	0.0001302313	1.03072e+18	2.08e+20	9.056484e-10	6.471886e-07	0	2.328887e+26	2.276476e+28	
0.1764	798.1543697	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682774e+24	1.599805e+24	8.296852e+22	0	2.260395e+20	0.0001343075	1.058679e+18	2.08e+20	9.056407e-10	6.47172e-07	0	2.328887e+26	2.276476e+28	
0.1782	799.4314551	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682767e+24	1.599801e+24	8.296615e+22	0	2.330852e+20	0.0001384939	1.0873e+18	2.08e+20	9.056325e-10	6.471545e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68276e+24	1.599796e+24	8.296364e+22	0	2.403208e+20	0.0001427931	1.116597e+18	2.08e+20	9.056239e-10	6.47136e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68276e+24	1.599796e+24	8.296364e+22	0	2.403208e+20	0.0001427931	0	2.08e+20	9.056148e-10	6.471164e-07	0	2.328887e+26	2.276476e+28	
0.1818	801.9856259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682752e+24	1.599791e+24	8.2961e+22	0	2.477506e+20	0.0001472077	1.146582e+18	2.08e+20	9.056148e-10	6.471164e-07	0	2.328887e+26	2.276476e+28	
0.1836	803.2627114	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682745e+24	1.599786e+24	8.295821e+22	0	2.553793e+20	0.0001517405	1.17727e+18	2.08e+20	9.056051e-10	6.470958e-07	0	2.328887e+26	2.276476e+28	
0.1854	804.5397968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682737e+24	1.599782e+24	8.295528e+22	0	2.632116e+20	0.0001563943	1.208674e+18	2.08e+20	9.05595e-10	6.470741e-07	0	2.328887e+26	2.276476e+28	
0.1872	805.8168822	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682729e+24	1.599777e+24	8.295218e+22	0	2.71252e+20	0.0001611717	1.240809e+18	2.08e+20	9.055843e-10	6.470511e-07	0	2.328887e+26	2.276476e+28	
0.189	807.0939676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68272e+24	1.599772e+24	8.294892e+22	0	2.795055e+20	0.0001660758	1.273688e+18	2.08e+20	9.05573e-10	6.47027e-07	0	2.328887e+26	2.276476e+28	
0.1908	808.371053	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682712e+24	1.599767e+24	8.294549e+22	0	2.87977e+20	0.0001711093	1.307325e+18	2.08e+20	9.055612e-10	6.470016e-07	0	2.328887e+26	2.276476e+28	
0.1926	809.6481384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682703e+24	1.599761e+24	8.294187e+22	0	2.966714e+20	0.0001762753	1.341737e+18	2.08e+20	9.055487e-10	6.469748e-07	0	2.328887e+26	2.276476e+28	
0.1944	810.9252238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682694e+24	1.599756e+24	8.293808e+22	0	3.05594e+20	0.0001815769	1.376936e+18	2.08e+20	9.055355e-10	6.469466e-07	0	2.328887e+26	2.276476e+28	
0.1962	812.2023092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682685e+24	1.599751e+24	8.293408e+22	0	3.147498e+20	0.0001870171	1.412939e+18	2.08e+20	9.055217e-10	6.46917e-07	0	2.328887e+26	2.276476e+28	
0.198	813.4793946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682676e+24	1.599746e+24	8.292988e+22	0	3.241443e+20	0.0001925991	1.449761e+18	2.08e+20	9.055072e-10	6.468858e-07	0	2.328887e+26	2.276476e+28	
0.1998	814.75648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682666e+24	1.599741e+24	8.292547e+22	0	3.337827e+20	0.000198326	1.487416e+18	2.08e+20	9.054919e-10	6.468531e-07	0	2.328887e+26	2.276476e+28	
0.2016	816.0335654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682656e+24	1.599735e+24	8.292083e+22	0	3.436707e+20	0.0002042012	1.525922e+18	2.08e+20	9.054758e-10	6.468186e-07	0	2.328887e+26	2.276476e+28	
0.2034	817.3106508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682646e+24	1.59973e+24	8.291597e+22	0	3.538138e+20	0.000210228	1.565293e+18	2.08e+20	9.05459e-10	6.467825e-07	0	2.328887e+26	2.276476e+28	
0.2052	818.5877362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682636e+24	1.599725e+24	8.291086e+22	0	3.642177e+20	0.0002164098	1.605546e+18	2.08e+20	9.054412e-10	6.467445e-07	0	2.328887e+26	2.276476e+28	
0.207	819.8648216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682625e+24	1.59972e+24	8.29055e+22	0	3.748883e+20	0.00022275	1.646697e+18	2.08e+20	9.054226e-10	6.467047e-07	0	2.328887e+26	2.276476e+28	
0.2088	821.141907	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682614e+24	1.599714e+24	8.289987e+22	0	3.858315e+20	0.0002292522	1.688763e+18	2.08e+20	9.054031e-10	6.466629e-07	0	2.328887e+26	2.276476e+28	
0.2106	822.4189924	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682603e+24	1.599709e+24	8.289398e+22	0	3.970533e+20	0.00023592	1.731761e+18	2.08e+20	9.053827e-10	6.46619e-07	0	2.328887e+26	2.276476e+28	
0.2124	823.6960778	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682591e+24	1.599704e+24	8.28878e+22	0	4.085599e+20	0.0002427569	1.775708e+18	2.08e+20	9.053612e-10	6.46573e-07	0	2.328887e+26	2.276476e+28	
0.2142	824.9731632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68258e+24	1.599698e+24	8.288132e+22	0	4.203575e+20	0.0002497668	1.82062e+18	2.08e+20	9.053387e-10	6.465248e-07	0	2.328887e+26	2.276476e+28	
0.216	826.2502486	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682568e+24	1.599693e+24	8.287453e+22	0	4.324525e+20	0.0002569534	1.866516e+18	2.08e+20	9.053151e-10	6.464743e-07	0	2.328887e+26	2.276476e+28	
0.2178	827.5273341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682555e+24	1.599688e+24	8.286742e+22	0	4.448515e+20	0.0002643205	1.913413e+18	2.08e+20	9.052904e-10	6.464213e-07	0	2.328887e+26	2.276476e+28	
0.2196	828.8044195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682542e+24	1.599682e+24	8.285998e+22	0	4.575609e+20	0.0002718722	1.96133e+18	2.08e+20	9.052645e-10	6.463659e-07	0	2.328887e+26	2.276476e+28	
0.2214	830.0815049	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682529e+24	1.599677e+24	8.285219e+22	0	4.705875e+20	0.0002796123	2.010283e+18	2.08e+20	9.052374e-10	6.463078e-07	0	2.328887e+26	2.276476e+28	
0.2232	831.3585903	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682516e+24	1.599672e+24	8.284403e+22	0	4.839382e+20	0.000287545	2.060293e+18	2.08e+20	9.05209e-10	6.462471e-07	0	2.328887e+26	2.276476e+28	
0.225	832.6356757	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682502e+24	1.599667e+24	8.28355e+22	0	4.976199e+20	0.0002956744	2.111377e+18	2.08e+20	9.051793e-10	6.461835e-07	0	2.328887e+26	2.276476e+28	
0.2268	833.9127611	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682488e+24	1.599662e+24	8.282658e+22	0	5.116398e+20	0.0003040046	2.163554e+18	2.08e+20	9.051483e-10	6.461169e-07	0	2.328887e+26	2.276476e+28	
0.2286	835.1898465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682474e+24	1.599657e+24	8.281725e+22	0	5.260049e+20	0.0003125401	2.216844e+18	2.08e+20	9.051158e-10	6.460473e-07	0	2.328887e+26	2.276476e+28	
0.2304	836.4669319	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682459e+24	1.599652e+24	8.280749e+22	0	5.407227e+20	0.000321285	2.271265e+18	2.08e+20	9.050818e-10	6.459745e-07	0	2.328887e+26	2.276476e+28	
0.2322	837.7440173	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682444e+24	1.599647e+24	8.279729e+22	0	5.558006e+20	0.000330244	2.326838e+18	2.08e+20	9.050462e-10	6.458984e-07	0	2.328887e+26	2.276476e+28	
0.234	839.0211027	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682429e+24	1.599642e+24	8.278664e+22	0	5.712462e+20	0.0003394214	2.383582e+18	2.08e+20	9.050091e-10	6.458189e-07	0	2.328887e+26	2.276476e+28	
0.2358	840.2981881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682413e+24	1.599637e+24	8.277551e+22	0	5.870673e+20	0.0003488219	2.441517e+18	2.08e+20	9.049702e-10	6.457358e-07	0	2.328887e+26	2.276476e+28	
0.2376	841.5752735	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682397e+24	1.599633e+24	8.276388e+22	0	6.032716e+20	0.0003584501	2.500664e+18	2.08e+20	9.049297e-10	6.45649e-07	0	2.328887e+26	2.276476e+28	
0.2394	842.8523589	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68238e+24	1.599628e+24	8.275174e+22	0	6.198671e+20	0.0003683108	2.561043e+18	2.08e+20	9.048873e-10	6.455583e-07	0	2.328887e+26	2.276476e+28	
0.2412	844.1294443	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682363e+24	1.599624e+24	8.273907e+22	0	6.36862e+20	0.0003784088	2.622675e+18	2.08e+20	9.048431e-10	6.454636e-07	0	2.328887e+26	2.276476e+28	
0.243	845.4065297	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682346e+24	1.59962e+24	8.272584e+22	0	6.542646e+20	0.000388749	2.68558e+18	2.08e+20	9.047969e-10	6.453647e-07	0	2.328887e+26	2.276476e+28	
0.2448	846.6836151	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682328e+24	1.599616e+24	8.271204e+22	0	6.720832e+20	0.0003993364	2.749781e+18	2.08e+20	9.047487e-10	6.452616e-07	0	2.328887e+26	2.276476e+28	
0.2466	847.9607005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68231e+24	1.599612e+24	8.269764e+22	0	6.903263e+20	0.0004101761	2.815299e+18	2.08e+20	9.046983e-10	6.451539e-07	0	2.328887e+26	2.276476e+28	
0.2484	849.2377859	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682291e+24	1.599608e+24	8.268262e+22	0	7.090027e+20	0.0004212731	2.882155e+18	2.08e+20	9.046458e-10	6.450416e-07	0	2.328887e+26	2.276476e+28	
0.2502	850.5148714	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682272e+24	1.599605e+24	8.266696e+22	0	7.281211e+20	0.0004326329	2.950371e+18	2.08e+20	9.045911e-10	6.449244e-07	0	2.328887e+26	2.276476e+28	
0.252	851.7919568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682252e+24	1.599602e+24	8.265063e+22	0	7.476905e+20	0.0004442606	3.01997e+18	2.08e+20	9.04534e-10	6.448023e-07	0	2.328887e+26	2.276476e+28	
0.2538	853.0690422	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682232e+24	1.599599e+24	8.263361e+22	0	7.6772e+20	0.0004561616	3.090974e+18	2.08e+20	9.044744e-10	6.446749e-07	0	2.328887e+26	2.276476e+28	
0.2556	854.3461276	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682212e+24	1.599596e+24	8.261587e+22	0	7.882189e+20	0.0004683416	3.163405e+18	2.08e+20	9.044123e-10	6.445421e-07	0	2.328887e+26	2.276476e+28	
0.2574	855.623213	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682191e+24	1.599593e+24	8.259738e+22	0	8.091965e+20	0.000480806	3.237287e+18	2.08e+20	9.043476e-10	6.444038e-07	0	2.328887e+26	2.276476e+28	
0.2592	856.9002984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682169e+24	1.599591e+24	8.257812e+22	0	8.306624e+20	0.0004935606	3.312642e+18	2.08e+20	9.042801e-10	6.442596e-07	0	2.328887e+26	2.276476e+28	
0.261	858.1773838	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682147e+24	1.599589e+24	8.255806e+22	0	8.526264e+20	0.000506611	3.389495e+18	2.08e+20	9.042098e-10	6.441094e-07	0	2.328887e+26	2.276476e+28	
0.2628	859.4544692	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682125e+24	1.599588e+24	8.253718e+22	0	8.750981e+20	0.0005199632	3.467868e+18	2.08e+20	9.041366e-10	6.439529e-07	0	2.328887e+26	2.276476e+28	
0.2646	860.7315546	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682102e+24	1.599586e+24	8.251543e+22	0	8.980878e+20	0.0005336232	3.547785e+18	2.08e+20	9.040604e-10	6.4379e-07	0	2.328887e+26	2.276476e+28	
0.2664	862.00864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682078e+24	1.599586e+24	8.249279e+22	0	9.216055e+20	0.0005475968	3.629271e+18	2.08e+20	9.039809e-10	6.436203e-07	0	2.328887e+26	2.276476e+28	
0.2682	863.2857254	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682054e+24	1.599585e+24	8.246923e+22	0	9.456615e+20	0.0005618904	3.71235e+18	2.08e+20	9.038983e-10	6.434438e-07	0	2.328887e+26	2.276476e+28	
0.27	864.5628108	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68203e+24	1.599585e+24	8.244471e+22	0	9.702664e+20	0.00057651	3.797046e+18	2.08e+20	9.038122e-10	6.4326e-07	0	2.328887e+26	2.276476e+28	
0.2718	865.8398962	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682005e+24	1.599585e+24	8.24192e+22	0	9.954307e+20	0.0005914621	3.883384e+18	2.08e+20	9.037226e-10	6.430687e-07	0	2.328887e+26	2.276476e+28	
0.2736	867.1169816	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681979e+24	1.599586e+24	8.239266e+22	0	1.021165e+21	0.000606753	3.971389e+18	2.08e+20	9.036294e-10	6.428697e-07	0	2.328887e+26	2.276476e+28	
0.2754	868.394067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681953e+24	1.599587e+24	8.236506e+22	0	1.047481e+21	0.0006223893	4.061086e+18	2.08e+20	9.035324e-10	6.426628e-07	0	2.328887e+26	2.276476e+28	
0.2772	869.6711524	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681926e+24	1.599589e+24	8.233636e+22	0	1.074389e+21	0.0006383775	4.1525e+18	2.08e+20	9.034315e-10	6.424475e-07	0	2.328887e+26	2.276476e+28	
0.279	870.9482378	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681898e+24	1.599592e+24	8.230653e+22	0	1.101901e+21	0.0006547244	4.245657e+18	2.08e+20	9.033266e-10	6.422236e-07	0	2.328887e+26	2.276476e+28	
0.2808	872.2253232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68187e+24	1.599594e+24	8.227551e+22	0	1.130028e+21	0.0006714368	4.340584e+18	2.08e+20	9.032174e-10	6.419909e-07	0	2.328887e+26	2.276476e+28	
0.2826	873.5024086	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681841e+24	1.599598e+24	8.224327e+22	0	1.158782e+21	0.0006885216	4.437305e+18	2.08e+20	9.03104e-10	6.41749e-07	0	2.328887e+26	2.276476e+28	
0.2844	874.7794941	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681812e+24	1.599602e+24	8.220977e+22	0	1.188174e+21	0.0007059858	4.535847e+18	2.08e+20	9.02986e-10	6.414975e-07	0	2.328887e+26	2.276476e+28	
0.2862	876.0565795	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681782e+24	1.599607e+24	8.217497e+22	0	1.218217e+21	0.0007238366	4.636237e+18	2.08e+20	9.028634e-10	6.412362e-07	0	2.328887e+26	2.276476e+28	
0.288	877.3336649	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681751e+24	1.599612e+24	8.213881e+22	0	1.248922e+21	0.0007420811	4.738501e+18	2.08e+20	9.027359e-10	6.409648e-07	0	2.328887e+26	2.276476e+28	
0.2898	878.6107503	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68172e+24	1.599618e+24	8.210126e+22	0	1.280303e+21	0.0007607267	4.842667e+18	2.08e+20	9.026035e-10	6.406828e-07	0	2.328887e+26	2.276476e+28	
0.2916	879.8878357	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681688e+24	1.599625e+24	8.206226e+22	0	1.312371e+21	0.0007797807	4.94876e+18	2.08e+20	9.02466e-10	6.403898e-07	0	2.328887e+26	2.276476e+28	
0.2934	881.1649211	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681655e+24	1.599633e+24	8.202177e+22	0	1.345139e+21	0.0007992508	5.056809e+18	2.08e+20	9.02323e-10	6.400857e-07	0	2.328887e+26	2.276476e+28	
0.2952	882.4420065	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681621e+24	1.599642e+24	8.197974e+22	0	1.37862e+21	0.0008191445	5.16684e+18	2.08e+20	9.021746e-10	6.397698e-07	0	2.328887e+26	2.276476e+28	
0.297	883.7190919	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681587e+24	1.599651e+24	8.19361e+22	0	1.412827e+21	0.0008394696	5.278882e+18	2.08e+20	9.020205e-10	6.394419e-07	0	2.328887e+26	2.276476e+28	
0.2988	884.9961773	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681552e+24	1.599661e+24	8.189082e+22	0	1.447774e+21	0.0008602339	5.392962e+18	2.08e+20	9.018604e-10	6.391016e-07	0	2.328887e+26	2.276476e+28	
0.3006	886.2732627	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681517e+24	1.599673e+24	8.184383e+22	0	1.483473e+21	0.0008814455	5.509108e+18	2.08e+20	9.016942e-10	6.387484e-07	0	2.328887e+26	2.276476e+28	
0.3024	887.5503481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68148e+24	1.599685e+24	8.179508e+22	0	1.519938e+21	0.0009031123	5.627349e+18	2.08e+20	9.015217e-10	6.383819e-07	0	2.328887e+26	2.276476e+28	
0.3042	888.8274335	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681443e+24	1.599698e+24	8.174451e+22	0	1.557183e+21	0.0009252425	5.747712e+18	2.08e+20	9.013427e-10	6.380016e-07	0	2.328887e+26	2.276476e+28	
0.306	890.1045189	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681405e+24	1.599713e+24	8.169205e+22	0	1.595222e+21	0.0009478444	5.870226e+18	2.08e+20	9.011569e-10	6.376072e-07	0	2.328887e+26	2.276476e+28	
0.3078	891.3816043	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681366e+24	1.599728e+24	8.163766e+22	0	1.634069e+21	0.0009709265	5.99492e+18	2.08e+20	9.009641e-10	6.37198e-07	0	2.328887e+26	2.276476e+28	
0.3096	892.6586897	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681326e+24	1.599745e+24	8.158126e+22	0	1.673739e+21	0.0009944971	6.121822e+18	2.08e+20	9.007641e-10	6.367737e-07	0	2.328887e+26	2.276476e+28	
0.3114	893.9357751	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681286e+24	1.599763e+24	8.152278e+22	0	1.714245e+21	0.001018565	6.250962e+18	2.08e+20	9.005566e-10	6.363338e-07	0	2.328887e+26	2.276476e+28	
0.3132	895.2128605	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681244e+24	1.599782e+24	8.146217e+22	0	1.755603e+21	0.001043139	6.382368e+18	2.08e+20	9.003414e-10	6.358777e-07	0	2.328887e+26	2.276476e+28	
0.315	896.4899459	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681202e+24	1.599803e+24	8.139935e+22	0	1.797827e+21	0.001068227	6.51607e+18	2.08e+20	9.001182e-10	6.354049e-07	0	2.328887e+26	2.276476e+28	
0.3168	897.7670314	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681159e+24	1.599825e+24	8.133425e+22	0	1.840932e+21	0.00109384	6.652097e+18	2.08e+20	8.998868e-10	6.34915e-07	0	2.328887e+26	2.276476e+28	
0.3186	899.0441168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681115e+24	1.599848e+24	8.12668e+22	0	1.884935e+21	0.001119985	6.790479e+18	2.08e+20	8.996468e-10	6.344072e-07	0	2.328887e+26	2.276476e+28	
0.3204	900.3212022	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68107e+24	1.599873e+24	8.119693e+22	0	1.929849e+21	0.001146672	6.931245e+18	2.08e+20	8.993981e-10	6.338811e-07	0	2.328887e+26	2.276476e+28	
0.3222	901.5982876	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681024e+24	1.5999e+24	8.112455e+22	0	1.975691e+21	0.001173911	7.074425e+18	2.08e+20	8.991402e-10	6.33336e-07	0	2.328887e+26	2.276476e+28	
0.324	902.875373	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680978e+24	1.599928e+24	8.104958e+22	0	2.022477e+21	0.00120171	7.220048e+18	2.08e+20	8.98873e-10	6.327715e-07	0	2.328887e+26	2.276476e+28	
0.3258	904.1524584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68093e+24	1.599958e+24	8.097195e+22	0	2.070223e+21	0.001230079	7.368146e+18	2.08e+20	8.98596e-10	6.321867e-07	0	2.328887e+26	2.276476e+28	
0.3276	905.4295438	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680881e+24	1.599989e+24	8.089158e+22	0	2.118944e+21	0.001259028	7.518747e+18	2.08e+20	8.98309e-10	6.315812e-07	0	2.328887e+26	2.276476e+28	
0.3294	906.7066292	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680831e+24	1.600023e+24	8.080837e+22	0	2.168658e+21	0.001288567	7.671882e+18	2.08e+20	8.980117e-10	6.309543e-07	0	2.328887e+26	2.276476e+28	
